# data from sep on SN14871 as observed by sdss with a SB cutoff of 3 mag/sqr-arcsec on 2016-09-07
# thresh, npix, tnpix, xmin, xmax, ymin, ymax, x, y, x2, y2, xy, a, b, theta, cxx, cyy, cxy, cflux, flux, cpeak, peak, xcpeak, ycpeak, xpeak, ypeak, flag
1.096015930175781250e+01,8.000000000000000000e+00,8.000000000000000000e+00,1.459000000000000000e+03,1.460000000000000000e+03,1.500000000000000000e+01,1.900000000000000000e+01,1.459517437716171116e+03,1.702459264325070620e+01,2.496959260547341186e-01,1.387308980723076068e+00,2.240679719917066937e-01,1.195763826370239258e+00,4.551413953304290771e-01,1.383166432380676270e+00,4.683706760406494141e+00,8.430007100105285645e-01,-1.512955904006958008e+00,1.017814788818359375e+02,1.240960311889648438e+02,1.447626781463623047e+01,1.744215202331542969e+01,1.460000000000000000e+03,1.700000000000000000e+01,1.460000000000000000e+03,1.700000000000000000e+01,0.000000000000000000e+00
1.096015930175781250e+01,2.100000000000000000e+01,1.700000000000000000e+01,3.800000000000000000e+02,3.840000000000000000e+02,1.600000000000000000e+01,2.000000000000000000e+01,3.821310126925562258e+02,1.800171011560679091e+01,1.247704398196035847e+00,1.277361193983077570e+00,1.478867330743227626e-02,1.132905721664428711e+00,1.114266753196716309e+00,1.178767919540405273e+00,8.015818595886230469e-01,7.829713821411132812e-01,-1.856065914034843445e-02,4.867637329101562500e+02,5.338477172851562500e+02,4.457878875732421875e+01,6.083523559570312500e+01,3.820000000000000000e+02,1.800000000000000000e+01,3.820000000000000000e+02,1.800000000000000000e+01,0.000000000000000000e+00
1.096015930175781250e+01,3.220000000000000000e+02,3.070000000000000000e+02,1.520000000000000000e+02,1.710000000000000000e+02,1.000000000000000000e+00,2.100000000000000000e+01,1.611372643105648308e+02,1.140337452303009513e+01,3.958087669686264576e+00,4.332747113387284799e+00,1.188295539107144805e-01,2.089798450469970703e+00,1.980802297592163086e+00,1.288154840469360352e+00,2.528554499149322510e-01,2.309906482696533203e-01,-1.386958453804254532e-02,1.952164375000000000e+05,1.953141093750000000e+05,1.148386914062500000e+04,1.586248339843750000e+04,1.610000000000000000e+02,1.100000000000000000e+01,1.610000000000000000e+02,1.100000000000000000e+01,0.000000000000000000e+00
1.096015930175781250e+01,6.000000000000000000e+00,6.000000000000000000e+00,1.078000000000000000e+03,1.080000000000000000e+03,1.900000000000000000e+01,2.100000000000000000e+01,1.079183638104129386e+03,1.980222723230930981e+01,4.387056158384945448e-01,4.502841836034242595e-01,-1.243892703106640463e-01,7.543333768844604492e-01,5.656597614288330078e-01,-8.086522221565246582e-01,2.473144292831420898e+00,2.409550189971923828e+00,1.366393208503723145e+00,8.475434875488281250e+01,1.061444702148437500e+02,1.685602760314941406e+01,2.230651283264160156e+01,1.079000000000000000e+03,2.000000000000000000e+01,1.079000000000000000e+03,1.900000000000000000e+01,0.000000000000000000e+00
1.096015930175781250e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.516000000000000000e+03,1.519000000000000000e+03,1.800000000000000000e+01,2.100000000000000000e+01,1.517509675659675622e+03,1.989192567161759229e+01,1.098339160160964667e+00,8.286575086101883869e-01,-4.643512286858841875e-02,1.051717996597290039e+00,9.060276150703430176e-01,-1.658251881599426270e-01,9.126276969909667969e-01,1.209636926651000977e+00,1.022810488939285278e-01,1.855912933349609375e+02,2.106332244873046875e+02,1.746905899047851562e+01,2.260753822326660156e+01,1.517000000000000000e+03,2.000000000000000000e+01,1.518000000000000000e+03,2.000000000000000000e+01,0.000000000000000000e+00
1.096015930175781250e+01,1.100000000000000000e+01,9.000000000000000000e+00,5.050000000000000000e+02,5.090000000000000000e+02,2.200000000000000000e+01,2.400000000000000000e+01,5.069559845321849707e+02,2.302889670375333253e+01,1.047262640851622795e+00,5.281148019972592422e-01,1.572695100808374491e-02,1.023591041564941406e+00,7.263875007629394531e-01,3.025679476559162140e-02,9.552975296974182129e-01,1.894374847412109375e+00,-5.689640715718269348e-02,1.783547668457031250e+02,2.085633697509765625e+02,2.304161071777343750e+01,2.674028587341308594e+01,5.070000000000000000e+02,2.300000000000000000e+01,5.060000000000000000e+02,2.300000000000000000e+01,0.000000000000000000e+00
1.096015930175781250e+01,1.500000000000000000e+01,1.400000000000000000e+01,6.690000000000000000e+02,6.720000000000000000e+02,2.000000000000000000e+01,2.400000000000000000e+01,6.701391149334422153e+02,2.187302184763120039e+01,7.430878942233827278e-01,1.455666041214640050e+00,1.083232635095412455e-01,1.213164925575256348e+00,8.526341319084167480e-01,1.423220515251159668e+00,1.360494136810302734e+00,6.945046186447143555e-01,-2.024821192026138306e-01,2.502503204345703125e+02,2.798224792480468750e+02,2.414471244812011719e+01,2.997345161437988281e+01,6.700000000000000000e+02,2.200000000000000000e+01,6.700000000000000000e+02,2.200000000000000000e+01,0.000000000000000000e+00
1.096015930175781250e+01,1.000000000000000000e+01,1.000000000000000000e+01,2.500000000000000000e+02,2.530000000000000000e+02,2.300000000000000000e+01,2.600000000000000000e+01,2.516998288328823037e+02,2.462918285265920204e+01,7.225835787079635253e-01,7.931165782914093576e-01,-1.424811345089249670e-02,8.921244740486145020e-01,8.484185934066772461e-01,-1.378815889358520508e+00,1.384413361549377441e+00,1.261295437812805176e+00,4.974118247628211975e-02,1.353307647705078125e+02,1.654882049560546875e+02,1.653255271911621094e+01,2.289743804931640625e+01,2.520000000000000000e+02,2.500000000000000000e+01,2.520000000000000000e+02,2.400000000000000000e+01,0.000000000000000000e+00
1.096015930175781250e+01,2.100000000000000000e+01,1.900000000000000000e+01,1.283000000000000000e+03,1.287000000000000000e+03,2.500000000000000000e+01,2.900000000000000000e+01,1.284743331030174886e+03,2.695801012738593272e+01,1.161031082873810405e+00,1.417083677026617750e+00,1.562712905106251604e-01,1.221096158027648926e+00,1.042611598968505859e+00,1.128584623336791992e+00,8.742802739143371582e-01,7.163066864013671875e-01,-1.928254514932632446e-01,5.890207519531250000e+02,6.437017211914062500e+02,5.277845001220703125e+01,7.116204833984375000e+01,1.285000000000000000e+03,2.700000000000000000e+01,1.285000000000000000e+03,2.700000000000000000e+01,0.000000000000000000e+00
1.096015930175781250e+01,7.000000000000000000e+00,5.000000000000000000e+00,5.150000000000000000e+02,5.180000000000000000e+02,3.000000000000000000e+01,3.100000000000000000e+01,5.162887770445296383e+02,3.058161648513290487e+01,9.792906806382528639e-01,2.433387493545505764e-01,1.162473735596466495e-01,9.986069798469543457e-01,4.747772812843322754e-01,1.529943346977233887e-01,1.082535505294799805e+00,4.356548309326171875e+00,-1.034294128417968750e+00,8.866733551025390625e+01,1.071641235351562500e+02,1.486986637115478516e+01,2.002325439453125000e+01,5.160000000000000000e+02,3.100000000000000000e+01,5.170000000000000000e+02,3.100000000000000000e+01,0.000000000000000000e+00
1.096015930175781250e+01,8.000000000000000000e+00,8.000000000000000000e+00,1.353000000000000000e+03,1.356000000000000000e+03,3.100000000000000000e+01,3.300000000000000000e+01,1.354371742586637311e+03,3.174347308040170645e+01,9.172231498915699444e-01,4.256925539332605535e-01,2.152096112015058349e-01,9.990653991699218750e-01,5.871831774711608887e-01,3.596050441265106201e-01,1.236975312232971191e+00,2.665262460708618164e+00,-1.250710010528564453e+00,9.944562530517578125e+01,1.190346298217773438e+02,1.432857704162597656e+01,1.826195907592773438e+01,1.355000000000000000e+03,3.200000000000000000e+01,1.355000000000000000e+03,3.200000000000000000e+01,0.000000000000000000e+00
1.096015930175781250e+01,1.400000000000000000e+01,1.300000000000000000e+01,8.430000000000000000e+02,8.460000000000000000e+02,3.100000000000000000e+01,3.500000000000000000e+01,8.442660729863113147e+02,3.300870425648909645e+01,7.321195465614982467e-01,1.384548746232538541e+00,-5.685347658654915648e-03,1.176689505577087402e+00,8.556109070777893066e-01,-1.562083125114440918e+00,1.365940690040588379e+00,7.222800254821777344e-01,1.121787540614604950e-02,2.047077636718750000e+02,2.295055999755859375e+02,1.857433700561523438e+01,2.248091697692871094e+01,8.440000000000000000e+02,3.300000000000000000e+01,8.450000000000000000e+02,3.200000000000000000e+01,0.000000000000000000e+00
1.096015930175781250e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.779000000000000000e+03,1.782000000000000000e+03,3.500000000000000000e+01,3.800000000000000000e+01,1.780501658712059907e+03,3.647222060079609207e+01,5.728606075217372862e-01,9.831223219724161133e-01,1.430352066370992326e-01,1.013936400413513184e+00,7.265782952308654785e-01,1.266344666481018066e+00,1.811429142951965332e+00,1.055510997772216797e+00,-5.270923972129821777e-01,1.388081359863281250e+02,1.675198669433593750e+02,1.689656829833984375e+01,2.398926734924316406e+01,1.780000000000000000e+03,3.600000000000000000e+01,1.780000000000000000e+03,3.500000000000000000e+01,0.000000000000000000e+00
1.096015930175781250e+01,1.700000000000000000e+01,1.400000000000000000e+01,1.475000000000000000e+03,1.478000000000000000e+03,3.400000000000000000e+01,3.900000000000000000e+01,1.476278343087699795e+03,3.639468094284388400e+01,7.874043914106700903e-01,1.641876679007464368e+00,-8.626357850840582486e-02,1.284717321395874023e+00,8.824865818023681641e-01,-1.471180200576782227e+00,1.277347803115844727e+00,6.125851273536682129e-01,1.342227458953857422e-01,2.890871887207031250e+02,3.215299987792968750e+02,2.559259605407714844e+01,3.267554092407226562e+01,1.476000000000000000e+03,3.600000000000000000e+01,1.476000000000000000e+03,3.700000000000000000e+01,0.000000000000000000e+00
1.096015930175781250e+01,6.000000000000000000e+00,6.000000000000000000e+00,1.940000000000000000e+03,1.942000000000000000e+03,3.800000000000000000e+01,4.000000000000000000e+01,1.941174792051330769e+03,3.916106329209591763e+01,4.632449582474287286e-01,4.458254926280895702e-01,1.327673004092040365e-01,7.665428519248962402e-01,5.669943094253540039e-01,7.526443600654602051e-01,2.360123157501220703e+00,2.452338695526123047e+00,-1.405694246292114258e+00,7.460032653808593750e+01,9.319124603271484375e+01,1.457360553741455078e+01,1.898245429992675781e+01,1.941000000000000000e+03,3.900000000000000000e+01,1.941000000000000000e+03,3.900000000000000000e+01,0.000000000000000000e+00
1.096015930175781250e+01,1.800000000000000000e+01,1.800000000000000000e+01,9.520000000000000000e+02,9.550000000000000000e+02,3.800000000000000000e+01,4.300000000000000000e+01,9.535934518382721308e+02,4.055067646701745332e+01,8.913196255567261694e-01,1.492430279032720186e+00,1.203986097622875562e-01,1.231116771697998047e+00,9.317196011543273926e-01,1.380290150642395020e+00,1.134292602539062500e+00,6.774301528930664062e-01,-1.830132454633712769e-01,3.638533020019531250e+02,4.140785217285156250e+02,3.305142974853515625e+01,4.330319595336914062e+01,9.540000000000000000e+02,4.100000000000000000e+01,9.540000000000000000e+02,4.100000000000000000e+01,0.000000000000000000e+00
1.096015930175781250e+01,1.400000000000000000e+01,1.300000000000000000e+01,1.100000000000000000e+03,1.104000000000000000e+03,4.000000000000000000e+01,4.300000000000000000e+01,1.102133189368819558e+03,4.185669872548194803e+01,1.211562336795479311e+00,9.277163079440118310e-01,2.792975216637807456e-01,1.175979256629943848e+00,8.696846961975097656e-01,5.503278970718383789e-01,8.869358301162719727e-01,1.158304572105407715e+00,-5.340403914451599121e-01,2.140633697509765625e+02,2.405021820068359375e+02,2.013537979125976562e+01,2.504496192932128906e+01,1.102000000000000000e+03,4.200000000000000000e+01,1.103000000000000000e+03,4.200000000000000000e+01,1.000000000000000000e+00
1.096015930175781250e+01,1.000000000000000000e+01,1.000000000000000000e+01,4.120000000000000000e+02,4.140000000000000000e+02,4.100000000000000000e+01,4.400000000000000000e+01,4.129930001431108622e+02,4.280563412920794519e+01,5.701203565831848286e-01,8.453310426102147446e-01,1.104174643395405830e-02,9.196593761444091797e-01,7.547702193260192871e-01,1.530761003494262695e+00,1.754459381103515625e+00,1.183267831802368164e+00,-4.583363234996795654e-02,1.586537780761718750e+02,1.888152770996093750e+02,2.073106384277343750e+01,2.675205612182617188e+01,4.130000000000000000e+02,4.300000000000000000e+01,4.120000000000000000e+02,4.200000000000000000e+01,0.000000000000000000e+00
1.096015930175781250e+01,7.700000000000000000e+01,6.800000000000000000e+01,6.570000000000000000e+02,6.660000000000000000e+02,3.700000000000000000e+01,4.700000000000000000e+01,6.615289532319279715e+02,4.168022180456628689e+01,2.541963536249799205e+00,2.859929177599656924e+00,1.026199237553981902e-03,1.691133499145507812e+00,1.594352602958679199e+00,1.567569017410278320e+00,3.933967351913452148e-01,3.496590554714202881e-01,-2.823170798365026712e-04,6.576899902343750000e+03,6.644208007812500000e+03,3.978883056640625000e+02,5.218322143554687500e+02,6.620000000000000000e+02,4.200000000000000000e+01,6.620000000000000000e+02,4.200000000000000000e+01,0.000000000000000000e+00
1.096015930175781250e+01,9.000000000000000000e+00,9.000000000000000000e+00,7.720000000000000000e+02,7.750000000000000000e+02,4.400000000000000000e+01,4.700000000000000000e+01,7.735421892181364001e+02,4.535902617571646545e+01,6.407643235486761846e-01,8.317468897760302848e-01,2.353360568107354389e-01,9.951016902923583984e-01,6.944665908813476562e-01,9.781315922737121582e-01,1.741620540618896484e+00,1.341716170310974121e+00,-9.855548739433288574e-01,1.175346374511718750e+02,1.453669281005859375e+02,1.555413722991943359e+01,1.855422019958496094e+01,7.730000000000000000e+02,4.500000000000000000e+01,7.730000000000000000e+02,4.500000000000000000e+01,0.000000000000000000e+00
1.096015930175781250e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.772000000000000000e+03,1.774000000000000000e+03,4.600000000000000000e+01,5.000000000000000000e+01,1.772984631237274925e+03,4.828410438923845049e+01,5.816485366191764816e-01,1.381866145626408304e+00,8.861321875198058251e-03,1.175569772720336914e+00,7.625945210456848145e-01,1.559724450111389160e+00,1.719419240951538086e+00,7.237297892570495605e-01,-2.205181494355201721e-02,2.160407562255859375e+02,2.522128448486328125e+02,2.232222366333007812e+01,3.114603042602539062e+01,1.773000000000000000e+03,4.800000000000000000e+01,1.773000000000000000e+03,4.900000000000000000e+01,0.000000000000000000e+00
1.096015930175781250e+01,1.300000000000000000e+01,1.200000000000000000e+01,5.810000000000000000e+02,5.830000000000000000e+02,4.900000000000000000e+01,5.300000000000000000e+01,5.818237287147105690e+02,5.101303655125693126e+01,5.516523210675952082e-01,1.491536945209070986e+00,1.115495001219812821e-02,1.221339106559753418e+00,7.426438927650451660e-01,1.558930158615112305e+00,1.813010096549987793e+00,6.705507636070251465e-01,-2.711838670074939728e-02,1.855976867675781250e+02,2.095029602050781250e+02,1.903330612182617188e+01,2.447582054138183594e+01,5.820000000000000000e+02,5.100000000000000000e+01,5.820000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00
1.096015930175781250e+01,2.100000000000000000e+01,2.000000000000000000e+01,3.010000000000000000e+02,3.050000000000000000e+02,5.100000000000000000e+01,5.600000000000000000e+01,3.025953240728915148e+02,5.372498175124828634e+01,1.080452677529079253e+00,1.471646063539461480e+00,1.533504803915528569e-01,1.234744548797607422e+00,1.013659119606018066e+00,1.238337874412536621e+00,9.394319653511047363e-01,6.897118687629699707e-01,-1.957839578390121460e-01,5.674880981445312500e+02,6.268308105468750000e+02,5.056201553344726562e+01,6.860496520996093750e+01,3.030000000000000000e+02,5.400000000000000000e+01,3.020000000000000000e+02,5.400000000000000000e+01,0.000000000000000000e+00
1.096015930175781250e+01,1.250000000000000000e+02,1.190000000000000000e+02,1.371000000000000000e+03,1.382000000000000000e+03,4.600000000000000000e+01,5.800000000000000000e+01,1.376382903165974312e+03,5.247111223185283535e+01,2.998367227531577583e+00,3.409329336341620831e+00,8.787552931907072207e-02,1.851305246353149414e+00,1.726373553276062012e+00,1.368736624717712402e+00,3.337669670581817627e-01,2.935345470905303955e-01,-1.720570027828216553e-02,2.208677148437500000e+04,2.217980273437500000e+04,1.303982177734375000e+03,1.777640625000000000e+03,1.376000000000000000e+03,5.200000000000000000e+01,1.376000000000000000e+03,5.200000000000000000e+01,0.000000000000000000e+00
1.096015930175781250e+01,2.500000000000000000e+01,2.300000000000000000e+01,1.471000000000000000e+03,1.476000000000000000e+03,4.900000000000000000e+01,5.400000000000000000e+01,1.473055661305836338e+03,5.123444233403586168e+01,1.506788367126260297e+00,1.801428122583040192e+00,4.621607754000045531e-02,1.344807505607604980e+00,1.224626183509826660e+00,1.418801784515380859e+00,6.641858220100402832e-01,5.555523037910461426e-01,-3.407970070838928223e-02,5.697697753906250000e+02,5.918371582031250000e+02,3.901359176635742188e+01,5.291568374633789062e+01,1.473000000000000000e+03,5.100000000000000000e+01,1.473000000000000000e+03,5.100000000000000000e+01,1.000000000000000000e+00
1.096015930175781250e+01,2.290000000000000000e+02,2.070000000000000000e+02,1.456000000000000000e+03,1.473000000000000000e+03,4.000000000000000000e+01,5.900000000000000000e+01,1.463845136506732160e+03,4.853718586116229261e+01,1.035901972565400797e+01,1.216244390435247169e+01,-7.415208307386080833e-01,3.525362491607666016e+00,3.176992654800415039e+00,-1.226686477661132812e+00,9.695737808942794800e-02,8.258071541786193848e-02,1.182260923087596893e-02,7.763754394531250000e+03,7.830774902343750000e+03,1.686983032226562500e+02,2.025944213867187500e+02,1.464000000000000000e+03,4.900000000000000000e+01,1.464000000000000000e+03,4.800000000000000000e+01,1.000000000000000000e+00
1.096015930175781250e+01,3.500000000000000000e+01,3.000000000000000000e+01,3.300000000000000000e+02,3.350000000000000000e+02,5.700000000000000000e+01,6.300000000000000000e+01,3.323405022935946818e+02,5.956664007475534106e+01,1.643107914807020897e+00,1.898872421491041074e+00,2.973479247017074556e-02,1.379233121871948242e+00,1.280506372451782227e+00,1.456567525863647461e+00,6.087752580642700195e-01,5.267776250839233398e-01,-1.906584762036800385e-02,1.492911254882812500e+03,1.552384033203125000e+03,1.078965148925781250e+02,1.475131378173828125e+02,3.320000000000000000e+02,5.900000000000000000e+01,3.320000000000000000e+02,5.900000000000000000e+01,0.000000000000000000e+00
1.096015930175781250e+01,3.900000000000000000e+01,3.700000000000000000e+01,3.530000000000000000e+02,3.600000000000000000e+02,5.800000000000000000e+01,6.400000000000000000e+01,3.564811858132090947e+02,6.068080440690620492e+01,2.988093569822989792e+00,2.087121107496376915e+00,6.545951211654994495e-01,1.825441002845764160e+00,1.320219635963439941e+00,4.840200841426849365e-01,3.593516647815704346e-01,5.144773125648498535e-01,-2.254108339548110962e-01,8.393080444335937500e+02,8.908650512695312500e+02,4.196738815307617188e+01,5.113530731201171875e+01,3.570000000000000000e+02,6.100000000000000000e+01,3.570000000000000000e+02,6.100000000000000000e+01,0.000000000000000000e+00
1.096015930175781250e+01,5.000000000000000000e+00,5.000000000000000000e+00,1.283000000000000000e+03,1.284000000000000000e+03,6.500000000000000000e+01,6.700000000000000000e+01,1.283386404416299001e+03,6.620818827220631420e+01,2.370960433636501163e-01,5.239177749857673039e-01,1.037178454596255350e-01,7.466545104980468750e-01,4.511328339576721191e-01,1.257725596427917480e+00,4.617584228515625000e+00,2.089661836624145508e+00,-1.828248381614685059e+00,6.360956954956054688e+01,7.669787597656250000e+01,1.466188907623291016e+01,2.101609611511230469e+01,1.283000000000000000e+03,6.600000000000000000e+01,1.283000000000000000e+03,6.600000000000000000e+01,0.000000000000000000e+00
1.096015930175781250e+01,5.000000000000000000e+00,5.000000000000000000e+00,1.330000000000000000e+03,1.331000000000000000e+03,6.900000000000000000e+01,7.100000000000000000e+01,1.330386833072896707e+03,7.022577547694959321e+01,2.371932466100206138e-01,5.478070010905697895e-01,1.101547219853371007e-01,7.634826302528381348e-01,4.495492577552795410e-01,1.262335658073425293e+00,4.650232791900634766e+00,2.013489723205566406e+00,-1.870166301727294922e+00,6.242687988281250000e+01,7.110469818115234375e+01,1.340844345092773438e+01,1.618767166137695312e+01,1.330000000000000000e+03,7.100000000000000000e+01,1.331000000000000000e+03,7.100000000000000000e+01,0.000000000000000000e+00
1.096015930175781250e+01,5.900000000000000000e+01,5.100000000000000000e+01,5.270000000000000000e+02,5.340000000000000000e+02,5.800000000000000000e+01,6.600000000000000000e+01,5.305902255834515699e+02,6.214445461519893854e+01,2.179403383997868815e+00,2.591778503667498512e+00,1.740824452476648077e-01,1.629551768302917480e+00,1.454559326171875000e+00,1.220210909843444824e+00,4.613161683082580566e-01,3.879166245460510254e-01,-6.197060644626617432e-02,3.490972412109375000e+03,3.543709716796875000e+03,2.289704132080078125e+02,3.085465393066406250e+02,5.310000000000000000e+02,6.200000000000000000e+01,5.300000000000000000e+02,6.200000000000000000e+01,1.000000000000000000e+00
1.096015930175781250e+01,6.300000000000000000e+01,5.500000000000000000e+01,5.320000000000000000e+02,5.400000000000000000e+02,6.600000000000000000e+01,7.400000000000000000e+01,5.359478238733963735e+02,6.956997956130162208e+01,3.635049162271926093e+00,3.580849752756563475e+00,-1.249160409461238075e+00,2.203951835632324219e+00,1.535739302635192871e+00,-7.745527029037475586e-01,3.125697374343872070e-01,3.173007369041442871e-01,2.180765718221664429e-01,1.920061035156250000e+03,1.967048095703125000e+03,7.641334533691406250e+01,9.184958648681640625e+01,5.360000000000000000e+02,6.900000000000000000e+01,5.360000000000000000e+02,6.900000000000000000e+01,1.000000000000000000e+00
