# data from sep on SN13615 as observed by hst with a SB cutoff of 26 mag/sqr-arcsec and a block size of 8 on 2016-10-11
# thresh, npix, tnpix, xmin, xmax, ymin, ymax, x, y, x2, y2, xy, a, b, theta, cxx, cyy, cxy, cflux, flux, cpeak, peak, xcpeak, ycpeak, xpeak, ypeak, flag
2.423410427642211891e-19,1.600000000000000000e+01,9.000000000000000000e+00,1.070000000000000000e+02,1.100000000000000000e+02,2.800000000000000000e+01,3.200000000000000000e+01,1.086765795042712455e+02,2.998758380899198883e+01,7.182129563186885335e-01,5.720509981255559318e-01,2.137129653632108273e-03,8.474928736686706543e-01,7.563198804855346680e-01,1.461748871952295303e-02,1.392360210418701172e+00,1.748115301132202148e+00,-1.040345802903175354e-02,8.077001120807098477e-17,8.161088993156789058e-17,1.624922032541415605e-17,5.094633516854924252e-17,1.090000000000000000e+02,3.000000000000000000e+01,1.090000000000000000e+02,3.000000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,8.000000000000000000e+00,2.000000000000000000e+00,1.530000000000000000e+02,1.550000000000000000e+02,3.700000000000000000e+01,3.900000000000000000e+01,1.538798387868853581e+02,3.794381390444380031e+01,4.485430309372098190e-01,4.586352834377073195e-01,-5.983055743149889860e-02,7.166813611984252930e-01,6.273325681686401367e-01,-8.274687528610229492e-01,2.268922090530395508e+00,2.218994379043579102e+00,5.919774174690246582e-01,4.622432087505046810e-18,5.113410516759877981e-18,1.260419663702549563e-18,5.023124580080327563e-18,1.540000000000000000e+02,3.800000000000000000e+01,1.540000000000000000e+02,3.800000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,5.000000000000000000e+00,2.000000000000000000e+00,1.700000000000000000e+01,1.900000000000000000e+01,3.800000000000000000e+01,4.000000000000000000e+01,1.802099766912045453e+01,3.898759347652358542e+01,3.346250803745005609e-01,3.499986963992669509e-01,2.605080748927512957e-04,5.916106104850769043e-01,5.784640312194824219e-01,1.553857684135437012e+00,2.988420963287353516e+00,2.857155084609985352e+00,-4.448632244020700455e-03,1.994332250070196586e-18,2.731873160797230896e-18,6.277786963321931484e-19,2.273817347102622779e-18,1.800000000000000000e+01,3.900000000000000000e+01,1.800000000000000000e+01,3.900000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,9.000000000000000000e+00,1.000000000000000000e+00,1.910000000000000000e+02,1.930000000000000000e+02,3.800000000000000000e+01,4.000000000000000000e+01,1.919957463422389026e+02,3.898594143425714265e+01,4.845515088412436500e-01,4.820366227002488291e-01,-5.636450476317445002e-03,6.993347406387329102e-01,6.910275220870971680e-01,-6.756497025489807129e-01,2.064044713973999023e+00,2.074813365936279297e+00,4.826971888542175293e-02,4.825912314338497470e-18,4.841148981221724240e-18,1.272221669887303023e-18,5.229927177844097459e-18,1.920000000000000000e+02,3.900000000000000000e+01,1.920000000000000000e+02,3.900000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,5.000000000000000000e+00,2.000000000000000000e+00,2.020000000000000000e+02,2.040000000000000000e+02,3.900000000000000000e+01,4.100000000000000000e+01,2.030667318332091327e+02,3.996848001740842449e+01,3.408859967455766249e-01,3.281004066271147046e-01,2.103358157430790243e-03,5.841431021690368652e-01,5.725061297416687012e-01,1.589318215847015381e-01,2.933648109436035156e+00,3.047968149185180664e+00,-3.761356323957443237e-02,1.842199259760975118e-18,2.740367271712384799e-18,5.997591421540898809e-19,2.097522617895880512e-18,2.030000000000000000e+02,4.000000000000000000e+01,2.030000000000000000e+02,4.000000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,9.000000000000000000e+00,3.000000000000000000e+00,2.560000000000000000e+02,2.580000000000000000e+02,4.400000000000000000e+01,4.600000000000000000e+01,2.570428964467940318e+02,4.496074957492501056e+01,5.288329834372098581e-01,5.349914825975133903e-01,-4.267417554473795782e-03,7.329219579696655273e-01,7.257064580917358398e-01,-1.097926974296569824e+00,1.891077876091003418e+00,1.869308948516845703e+00,3.016877546906471252e-02,5.787053586323569147e-18,6.112389925095269079e-18,1.268908397943721871e-18,4.233634452138278594e-18,2.570000000000000000e+02,4.500000000000000000e+01,2.570000000000000000e+02,4.500000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,9.000000000000000000e+00,2.000000000000000000e+00,1.040000000000000000e+02,1.060000000000000000e+02,4.500000000000000000e+01,4.700000000000000000e+01,1.050116199313379752e+02,4.600968319703480347e+01,5.011443484241238089e-01,5.073599922857268130e-01,-7.063908742392932538e-03,7.155204415321350098e-01,7.046522498130798340e-01,-9.926339387893676758e-01,1.995824694633483887e+00,1.971374034881591797e+00,5.557522922754287720e-02,8.498770423544414141e-18,8.534760224815983822e-18,2.090194211258966963e-18,8.151442247417073139e-18,1.050000000000000000e+02,4.600000000000000000e+01,1.050000000000000000e+02,4.600000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,7.000000000000000000e+00,2.000000000000000000e+00,1.660000000000000000e+02,1.680000000000000000e+02,4.500000000000000000e+01,4.700000000000000000e+01,1.670052377398770034e+02,4.578903960342412205e+01,4.438888672251355416e-01,4.153324314071318302e-01,-1.196883966670836408e-03,6.662874221801757812e-01,6.444240212440490723e-01,-4.181517288088798523e-02,2.252833604812622070e+00,2.407728672027587891e+00,1.298420410603284836e-02,3.833253806653930332e-18,4.333903631630731503e-18,1.036958889172880519e-18,4.096352662546834186e-18,1.670000000000000000e+02,4.600000000000000000e+01,1.670000000000000000e+02,4.600000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,1.200000000000000000e+01,7.000000000000000000e+00,2.570000000000000000e+02,2.600000000000000000e+02,4.800000000000000000e+01,5.200000000000000000e+01,2.584835419408561847e+02,5.032334259194873027e+01,4.690902567986952043e-01,1.421264723945444786e+00,-1.643908040245634083e-02,1.192287087440490723e+00,6.846944689750671387e-01,-1.553538441658020020e+00,2.132650375366210938e+00,7.038840055465698242e-01,4.933466762304306030e-02,4.865252197090906913e-18,6.049386059378942621e-18,7.180001646227527145e-19,1.636574256996751027e-18,2.580000000000000000e+02,5.100000000000000000e+01,2.590000000000000000e+02,5.100000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,1.620000000000000000e+02,1.510000000000000000e+02,2.230000000000000000e+02,2.390000000000000000e+02,3.700000000000000000e+01,5.400000000000000000e+01,2.309645073985610964e+02,4.577038255312984916e+01,1.180960384919423234e+00,1.392598770221155746e+00,5.578684013626400429e-02,1.185918807983398438e+00,1.080349802970886230e+00,1.328215122222900391e+00,8.483738899230957031e-01,7.194433808326721191e-01,-6.797090172767639160e-02,2.199201404141991160e-15,2.201564837823067472e-15,4.347275370192120719e-16,1.506643655423470490e-15,2.310000000000000000e+02,4.600000000000000000e+01,2.310000000000000000e+02,4.600000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,5.300000000000000000e+01,5.500000000000000000e+01,2.047488089284462909e+00,5.397760072219831784e+01,3.281980942054210093e-01,3.558621920445963482e-01,1.063712631236946038e-03,5.965760946273803711e-01,5.728501081466674805e-01,1.532420873641967773e+00,3.046969890594482422e+00,2.810103654861450195e+00,-1.821547932922840118e-02,1.883094448860137392e-18,2.485214519578818467e-18,5.897529450791890433e-19,2.137652044542971820e-18,2.000000000000000000e+00,5.400000000000000000e+01,2.000000000000000000e+00,5.400000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,9.000000000000000000e+00,2.000000000000000000e+00,6.700000000000000000e+01,6.900000000000000000e+01,5.700000000000000000e+01,5.900000000000000000e+01,6.802193077560822587e+01,5.797680789187166539e+01,5.219217201680905749e-01,5.223615916195925024e-01,5.483911786906547903e-04,7.230024337768554688e-01,7.221847176551818848e-01,9.761064648628234863e-01,1.915998220443725586e+00,1.914384841918945312e+00,-4.022947046905755997e-03,4.385983750177682678e-18,4.351326950463242201e-18,1.014095513644338265e-18,3.820945772729447557e-18,6.800000000000000000e+01,5.800000000000000000e+01,6.800000000000000000e+01,5.800000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,9.300000000000000000e+01,8.200000000000000000e+01,1.480000000000000000e+02,1.610000000000000000e+02,4.800000000000000000e+01,6.100000000000000000e+01,1.561450697430435071e+02,5.609527133588892411e+01,1.009786611419187352e+00,1.177084932242237869e+00,-4.687311852634934439e-03,1.084995865821838379e+00,1.004816055297851562e+00,-1.542807936668395996e+00,9.903265237808227539e-01,8.495720624923706055e-01,7.887229323387145996e-03,6.426925485367455861e-16,6.444639061876911417e-16,1.268751461102005248e-16,4.281271651266309449e-16,1.560000000000000000e+02,5.600000000000000000e+01,1.560000000000000000e+02,5.600000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,8.000000000000000000e+00,3.000000000000000000e+00,4.100000000000000000e+01,4.300000000000000000e+01,6.000000000000000000e+01,6.200000000000000000e+01,4.186422762181638291e+01,6.089891627563446974e+01,4.899699321595281098e-01,5.077555503978591345e-01,-7.715335432282188766e-02,7.592936754226684570e-01,6.489981412887573242e-01,-8.427757024765014648e-01,2.090971946716308594e+00,2.017729520797729492e+00,6.354455351829528809e-01,3.710107292960098337e-18,4.022301799749862042e-18,8.460304560506743541e-19,2.913482939029932643e-18,4.200000000000000000e+01,6.100000000000000000e+01,4.200000000000000000e+01,6.100000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,9.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,6.200000000000000000e+01,6.400000000000000000e+01,1.998612431074646256e+00,6.299000814233301782e+01,4.993202228760657002e-01,5.011729766569765765e-01,-4.586323834978589531e-04,7.080115079879760742e-01,7.065500020980834961e-01,-1.340943694114685059e+00,2.002724409103393555e+00,1.995320796966552734e+00,3.665458178147673607e-03,2.916449250065578428e-17,2.922333812943280667e-17,7.276932841755598879e-18,2.893506568595807652e-17,2.000000000000000000e+00,6.300000000000000000e+01,2.000000000000000000e+00,6.300000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,1.800000000000000000e+01,1.400000000000000000e+01,9.200000000000000000e+01,9.500000000000000000e+01,6.500000000000000000e+01,7.000000000000000000e+01,9.395119441602717814e+01,6.796551945773643411e+01,5.559465495169102489e-01,6.006011140123526104e-01,-2.629172270302682080e-03,7.750841379165649414e-01,7.455147504806518555e-01,-1.512188196182250977e+00,1.798771262168884277e+00,1.665033102035522461e+00,1.574848778545856476e-02,1.116347072833805132e-16,1.126898588727531553e-16,2.597784867396669961e-17,9.885274188129670580e-17,9.400000000000000000e+01,6.800000000000000000e+01,9.400000000000000000e+01,6.800000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,1.000000000000000000e+01,5.000000000000000000e+00,1.010000000000000000e+02,1.040000000000000000e+02,6.800000000000000000e+01,7.000000000000000000e+01,1.021627080971908867e+02,6.901442523205051316e+01,5.893334624800674604e-01,5.070188047214390092e-01,4.544212083568144322e-03,7.678434252738952637e-01,7.118768692016601562e-01,5.498268082737922668e-02,1.696949481964111328e+00,1.972449779510498047e+00,-3.041819483041763306e-02,1.313291166621045533e-17,1.371961846698512957e-17,2.899556112646683592e-18,9.558527754567751501e-18,1.020000000000000000e+02,6.900000000000000000e+01,1.020000000000000000e+02,6.900000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,1.000000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+01,2.200000000000000000e+01,6.800000000000000000e+01,7.100000000000000000e+01,2.101717080150492123e+01,6.918086506036642902e+01,4.864179069301595160e-01,6.372764584137895483e-01,-6.024772409716216970e-04,7.982974648475646973e-01,6.974349617958068848e-01,-1.566802740097045898e+00,2.055847883224487305e+00,1.569179534912109375e+00,3.887171624228358269e-03,6.609101543175705285e-18,7.045505904336737903e-18,1.443308573354987998e-18,4.711803989607726132e-18,2.100000000000000000e+01,6.900000000000000000e+01,2.100000000000000000e+01,6.900000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,2.100000000000000000e+01,1.800000000000000000e+01,1.470000000000000000e+02,1.520000000000000000e+02,6.900000000000000000e+01,7.300000000000000000e+01,1.496398468013985905e+02,7.119530508740027130e+01,1.694865088699737399e+00,1.250189037619347410e+00,-7.818986539625720766e-01,1.511761546134948730e+00,8.121768236160278320e-01,-6.468761563301086426e-01,8.292928338050842285e-01,1.124261617660522461e+00,1.037319898605346680e+00,1.106757650710539137e-17,1.230751362787747943e-17,1.043470558352474522e-18,1.653647781827728363e-18,1.500000000000000000e+02,7.100000000000000000e+01,1.500000000000000000e+02,7.100000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,1.200000000000000000e+01,4.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,7.500000000000000000e+01,7.800000000000000000e+01,3.028514235055257853e+00,7.651202414827461951e+01,5.084595360445749446e-01,7.835665101649591513e-01,-6.380768789267632357e-03,8.852764964103698730e-01,7.129597663879394531e-01,-1.547619223594665527e+00,1.966925859451293945e+00,1.276346325874328613e+00,3.203429281711578369e-02,1.248282463254074301e-17,1.257499571383630178e-17,2.296106555888476663e-18,6.316529414876924503e-18,3.000000000000000000e+00,7.700000000000000000e+01,3.000000000000000000e+00,7.700000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,2.200000000000000000e+01,1.700000000000000000e+01,3.800000000000000000e+01,4.200000000000000000e+01,7.200000000000000000e+01,7.800000000000000000e+01,4.072024040325520389e+01,7.592750257584825135e+01,7.254732467123545803e-01,6.725503730106261457e-01,1.866062786080213698e-02,8.552141189575195312e-01,8.164755702018737793e-01,3.071039617061614990e-01,1.379395008087158203e+00,1.487939357757568359e+00,-7.654557377099990845e-02,1.176931236735066972e-16,1.185171543822871230e-16,2.395134716307916264e-17,7.904288455883986468e-17,4.100000000000000000e+01,7.600000000000000000e+01,4.100000000000000000e+01,7.600000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,5.000000000000000000e+00,3.000000000000000000e+00,2.260000000000000000e+02,2.280000000000000000e+02,7.800000000000000000e+01,8.000000000000000000e+01,2.270172431483193520e+02,7.907601958184694979e+01,3.084146053790228770e-01,3.817547758016270887e-01,-1.310857878602300630e-03,6.178820133209228516e-01,5.553297996520996094e-01,-1.552930235862731934e+00,3.242435932159423828e+00,2.619520902633666992e+00,2.226755395531654358e-02,1.893560144765311436e-18,2.919452081125268429e-18,5.751769887102390044e-19,1.696015042224505319e-18,2.270000000000000000e+02,7.900000000000000000e+01,2.270000000000000000e+02,7.900000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,9.000000000000000000e+00,3.000000000000000000e+00,2.580000000000000000e+02,2.600000000000000000e+02,8.300000000000000000e+01,8.500000000000000000e+01,2.591104389349510484e+02,8.397766452856964747e+01,5.201168284265464958e-01,5.092390505399859713e-01,2.276500840949768900e-04,7.211945652961730957e-01,7.136065363883972168e-01,2.091578580439090729e-02,1.922645330429077148e+00,1.963714718818664551e+00,-1.718997722491621971e-03,5.809538836914598098e-18,6.211142468934606012e-18,1.332235587881979994e-18,4.470423174287708296e-18,2.590000000000000000e+02,8.400000000000000000e+01,2.590000000000000000e+02,8.400000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,9.000000000000000000e+00,5.000000000000000000e+00,1.220000000000000000e+02,1.240000000000000000e+02,8.900000000000000000e+01,9.100000000000000000e+01,1.230488567184509066e+02,8.997961588187197890e+01,5.672224504553480262e-01,5.473705476230820155e-01,-2.016770775282017425e-02,7.614292502403259277e-01,7.313128709793090820e-01,-5.567159652709960938e-01,1.765289306640625000e+00,1.829312443733215332e+00,1.300831437110900879e-01,4.360259260307896071e-18,4.874579072087748577e-18,8.618231434019016122e-19,2.426507857144704987e-18,1.230000000000000000e+02,9.000000000000000000e+01,1.230000000000000000e+02,9.000000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,5.000000000000000000e+00,2.000000000000000000e+00,1.660000000000000000e+02,1.680000000000000000e+02,9.400000000000000000e+01,9.600000000000000000e+01,1.669665929045296764e+02,9.497838183965467351e+01,3.420440756451318398e-01,3.497724467758743794e-01,-7.221583617808002842e-04,5.914722084999084473e-01,5.847881436347961426e-01,-1.478419423103332520e+00,2.923612594604492188e+00,2.859014034271240234e+00,1.207248494029045105e-02,1.864821822333687872e-18,2.580582860737047825e-18,5.717546323233774216e-19,1.889348347881344558e-18,1.670000000000000000e+02,9.500000000000000000e+01,1.670000000000000000e+02,9.500000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,7.000000000000000000e+00,3.000000000000000000e+00,6.600000000000000000e+01,6.800000000000000000e+01,1.100000000000000000e+02,1.120000000000000000e+02,6.693163758329413326e+01,1.107480886968337614e+02,4.681436246849471905e-01,4.100493665633007101e-01,1.724234891881748499e-02,6.876595616340637207e-01,6.366453170776367188e-01,2.678498327732086182e-01,2.139410018920898438e+00,2.442513465881347656e+00,-1.799220144748687744e-01,3.237329318723271434e-18,3.819008929325154643e-18,8.159701956026144827e-19,2.863977006549246489e-18,6.700000000000000000e+01,1.110000000000000000e+02,6.700000000000000000e+01,1.110000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,6.000000000000000000e+00,2.000000000000000000e+00,1.200000000000000000e+01,1.400000000000000000e+01,1.120000000000000000e+02,1.140000000000000000e+02,1.288622138174355491e+01,1.131245015775852067e+02,3.828236369987697563e-01,3.971226548086608243e-01,-8.554814722627124279e-02,6.897967457771301270e-01,5.514768958091735840e-01,-8.270877599716186523e-01,2.744275808334350586e+00,2.645463943481445312e+00,1.182343602180480957e+00,2.450603214798068407e-18,3.062082006967174438e-18,7.139126516258219282e-19,2.717116672259591159e-18,1.300000000000000000e+01,1.130000000000000000e+02,1.300000000000000000e+01,1.130000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,9.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+02,1.020000000000000000e+02,1.180000000000000000e+02,1.200000000000000000e+02,1.010148144760796356e+02,1.189874350055221868e+02,5.259960731296657865e-01,5.285805463062571707e-01,-5.949341550750553154e-04,7.271251082420349121e-01,7.251659631729125977e-01,-1.355065584182739258e+00,1.901157259941101074e+00,1.891861677169799805e+00,4.279625602066516876e-03,3.876624954121616956e-18,3.871950142889773520e-18,8.741123589674488061e-19,3.165735595935888059e-18,1.010000000000000000e+02,1.190000000000000000e+02,1.010000000000000000e+02,1.190000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,1.400000000000000000e+01,1.100000000000000000e+01,2.280000000000000000e+02,2.310000000000000000e+02,1.180000000000000000e+02,1.210000000000000000e+02,2.298071472614114157e+02,1.194751329704112663e+02,7.628454845258731964e-01,8.857917455827371001e-01,-4.989725543416589915e-03,9.412724971771240234e-01,8.732945322990417480e-01,-1.530300498008728027e+00,1.310929775238037109e+00,1.128975152969360352e+00,1.476911455392837524e-02,7.807670947923710155e-18,8.713902730076593026e-18,1.035597143089465097e-18,1.868362982536027384e-18,2.300000000000000000e+02,1.190000000000000000e+02,2.300000000000000000e+02,1.200000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,1.700000000000000000e+01,1.100000000000000000e+01,2.380000000000000000e+02,2.410000000000000000e+02,1.170000000000000000e+02,1.210000000000000000e+02,2.391120730042776472e+02,1.189841565956637339e+02,6.073960441294832258e-01,5.905954189702979917e-01,8.600231185504014775e-03,7.816762328147888184e-01,7.661420702934265137e-01,3.985785841941833496e-01,1.646711826324462891e+00,1.693555712699890137e+00,-4.795872792601585388e-02,8.659446121629777002e-17,8.741691697319189480e-17,1.947556551278333583e-17,7.141754324307693054e-17,2.390000000000000000e+02,1.190000000000000000e+02,2.390000000000000000e+02,1.190000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,6.000000000000000000e+00,6.000000000000000000e+00,1.110000000000000000e+02,1.130000000000000000e+02,1.260000000000000000e+02,1.280000000000000000e+02,1.119917174414979684e+02,1.271921413126416667e+02,6.367435328218261636e-01,4.428425398476238950e-01,-3.052851999806083239e-01,9.274173378944396973e-01,4.684902429580688477e-01,-6.316480040550231934e-01,2.345836877822875977e+00,3.372974157333374023e+00,3.234328985214233398e+00,1.712420928903575793e-18,2.117776548784547671e-18,3.258799256811179828e-19,4.471807667837968926e-19,1.120000000000000000e+02,1.270000000000000000e+02,1.120000000000000000e+02,1.270000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,6.000000000000000000e+00,5.000000000000000000e+00,1.400000000000000000e+02,1.420000000000000000e+02,1.270000000000000000e+02,1.290000000000000000e+02,1.411950008711365285e+02,1.281515661506346078e+02,4.151865728042989367e-01,4.401272270349581017e-01,1.159548126397398349e-01,7.377535700798034668e-01,5.577037334442138672e-01,8.389646410942077637e-01,2.599851131439208984e+00,2.452525615692138672e+00,-1.369900465011596680e+00,2.185133245679281300e-18,3.055215994292678031e-18,5.008301503503377307e-19,9.679964279140283250e-19,1.410000000000000000e+02,1.280000000000000000e+02,1.410000000000000000e+02,1.280000000000000000e+02,0.000000000000000000e+00
