# data from sep on SN13615 as observed by hst with a SB cutoff of 26 mag/sqr-arcsec on 2016-10-11
# thresh, npix, tnpix, xmin, xmax, ymin, ymax, x, y, x2, y2, xy, a, b, theta, cxx, cyy, cxy, cflux, flux, cpeak, peak, xcpeak, ycpeak, xpeak, ypeak, flag
3.786578793190956079e-21,1.920000000000000000e+02,1.910000000000000000e+02,1.585000000000000000e+03,1.601000000000000000e+03,4.700000000000000000e+01,6.000000000000000000e+01,1.592801045300375563e+03,5.343825005348706725e+01,1.164961862529765568e+01,8.397228863649708330e+00,9.332489558170351529e-01,3.449403047561645508e+00,2.854552030563354492e+00,2.604979872703552246e-01,8.661083877086639404e-02,1.201566904783248901e-01,-1.925146393477916718e-02,2.882420859462494486e-18,2.909024228733118685e-18,3.974997692812821337e-20,4.155108516378000429e-20,1.592000000000000000e+03,5.300000000000000000e+01,1.592000000000000000e+03,5.300000000000000000e+01,0.000000000000000000e+00
3.786578793190956079e-21,9.600000000000000000e+01,9.500000000000000000e+01,1.863000000000000000e+03,1.874000000000000000e+03,5.700000000000000000e+01,6.700000000000000000e+01,1.868261596644837937e+03,6.198034344644720761e+01,6.315822178903466977e+00,5.712867701567915901e+00,8.629832241202706200e-02,2.515537738800048828e+00,2.387626409530639648e+00,1.393981426954269409e-01,1.583652049303054810e-01,1.750795692205429077e-01,-4.784515127539634705e-03,7.410183780222072384e-19,7.551643038702062721e-19,1.411629597996344278e-20,1.481289030007106289e-20,1.868000000000000000e+03,6.200000000000000000e+01,1.868000000000000000e+03,6.200000000000000000e+01,0.000000000000000000e+00
3.786578793190956079e-21,8.000000000000000000e+01,8.000000000000000000e+01,1.221000000000000000e+03,1.229000000000000000e+03,5.800000000000000000e+01,6.800000000000000000e+01,1.225047427504981897e+03,6.283347149489473082e+01,4.454746006576879580e+00,6.245955830313178581e+00,5.612254650659131983e-01,2.531259059906005859e+00,2.072059392929077148e+00,1.290905952453613281e+00,2.270499318838119507e-01,1.619367450475692749e-01,-4.080278798937797546e-02,5.327580812239657694e-19,5.453621941089542440e-19,1.091984471865336582e-20,1.143285098700752973e-20,1.225000000000000000e+03,6.300000000000000000e+01,1.225000000000000000e+03,6.300000000000000000e+01,0.000000000000000000e+00
3.786578793190956079e-21,1.360000000000000000e+02,1.340000000000000000e+02,1.843000000000000000e+03,1.860000000000000000e+03,5.600000000000000000e+01,6.800000000000000000e+01,1.849532674844416988e+03,6.127279930261622098e+01,1.615829118609389781e+01,7.381396324249831054e+00,5.235901647899368072e+00,4.312959194183349609e+00,2.222176790237426758e+00,4.366123974323272705e-01,8.035827428102493286e-02,1.759087741374969482e-01,-1.140022799372673035e-01,1.002109873363598032e-18,1.021144540029362028e-18,1.592269203230446428e-20,1.675486804027548797e-20,1.848000000000000000e+03,6.000000000000000000e+01,1.848000000000000000e+03,6.000000000000000000e+01,0.000000000000000000e+00
3.786578793190956079e-21,8.200000000000000000e+01,8.200000000000000000e+01,1.528000000000000000e+03,1.535000000000000000e+03,5.700000000000000000e+01,6.900000000000000000e+01,1.531450403096469017e+03,6.259386277464496828e+01,3.705452692693269157e+00,7.843533772456304121e+00,-7.018204599277488853e-01,2.821227312088012695e+00,1.894640803337097168e+00,-1.407285332679748535e+00,2.745249867439270020e-01,1.296914666891098022e-01,4.912766814231872559e-02,5.706288912084810355e-19,5.844301929337751640e-19,1.159529019538476443e-20,1.217313886115127607e-20,1.532000000000000000e+03,6.200000000000000000e+01,1.532000000000000000e+03,6.200000000000000000e+01,0.000000000000000000e+00
3.786578793190956079e-21,1.780000000000000000e+02,1.780000000000000000e+02,3.400000000000000000e+01,4.400000000000000000e+01,4.900000000000000000e+01,7.100000000000000000e+01,3.933982145030833522e+01,5.992688864774470403e+01,5.587439289188164793e+00,3.202136169061300563e+01,-4.630394372061203967e-01,5.659458637237548828e+00,2.362060785293579102e+00,-1.553286671638488770e+00,1.791875958442687988e-01,3.126662224531173706e-02,5.182223394513130188e-03,8.431597774335973561e-19,8.505286642217377186e-19,5.830510178963593084e-21,5.916846347605248402e-21,3.900000000000000000e+01,6.200000000000000000e+01,3.900000000000000000e+01,6.200000000000000000e+01,0.000000000000000000e+00
3.786578793190956079e-21,3.380000000000000000e+02,3.360000000000000000e+02,9.880000000000000000e+02,1.019000000000000000e+03,5.900000000000000000e+01,7.300000000000000000e+01,1.004887087766010723e+03,6.628491951329513654e+01,4.637471321314069428e+01,1.239345347494271010e+01,8.647713444090996404e+00,6.960519313812255859e+00,3.212373018264770508e+00,2.353987395763397217e-01,2.478889562189579010e-02,9.275686740875244141e-02,-3.459362685680389404e-02,2.154950872693293288e-18,2.167828213674365684e-18,1.174181910166742449e-20,1.195644096667582426e-20,1.006000000000000000e+03,6.700000000000000000e+01,1.006000000000000000e+03,6.700000000000000000e+01,0.000000000000000000e+00
3.786578793190956079e-21,2.110000000000000000e+02,2.090000000000000000e+02,5.300000000000000000e+01,6.800000000000000000e+01,5.700000000000000000e+01,7.600000000000000000e+01,6.137113585048467002e+01,6.752129042537166015e+01,1.098772225707836014e+01,2.624812225418595801e+01,6.816410508840377247e+00,5.371164798736572266e+00,2.895933628082275391e+00,1.206232905387878418e+00,1.084885895252227783e-01,4.541439190506935120e-02,-5.634709820151329041e-02,1.177264023903206243e-18,1.188381331335918935e-18,1.036649158501093427e-20,1.074309706282481102e-20,6.200000000000000000e+01,7.200000000000000000e+01,6.200000000000000000e+01,7.200000000000000000e+01,0.000000000000000000e+00
3.786578793190956079e-21,1.560000000000000000e+02,1.480000000000000000e+02,7.100000000000000000e+02,7.220000000000000000e+02,6.800000000000000000e+01,8.300000000000000000e+01,7.161915005523555919e+02,7.626002053597491681e+01,7.708272832317071277e+00,1.056884624313340737e+01,-3.964005989393726281e-01,3.259257793426513672e+00,2.766651153564453125e+00,-1.435615420341491699e+00,1.299814581871032715e-01,9.480055421590805054e-02,9.750302881002426147e-03,1.341045164803246308e-18,1.352548765582021264e-18,1.973809653503511618e-20,2.069701050689861519e-20,7.160000000000000000e+02,7.700000000000000000e+01,7.160000000000000000e+02,7.700000000000000000e+01,0.000000000000000000e+00
3.786578793190956079e-21,7.400000000000000000e+01,7.300000000000000000e+01,5.720000000000000000e+02,5.810000000000000000e+02,7.900000000000000000e+01,8.800000000000000000e+01,5.765246230040091859e+02,8.371370130627762762e+01,4.573722440881205387e+00,5.094755479716550184e+00,3.958788807994757519e-01,2.303941726684570312e+00,2.088140487670898438e+00,1.076412320137023926e+00,2.201207429170608521e-01,1.976093202829360962e-01,-3.420817852020263672e-02,5.032496019432670521e-19,5.162181912856617045e-19,1.129868697685411693e-20,1.189288619220918895e-20,5.760000000000000000e+02,8.400000000000000000e+01,5.760000000000000000e+02,8.400000000000000000e+01,0.000000000000000000e+00
3.786578793190956079e-21,1.090000000000000000e+02,1.060000000000000000e+02,2.057000000000000000e+03,2.067000000000000000e+03,7.700000000000000000e+01,8.800000000000000000e+01,2.062017333281623451e+03,8.252313487832310557e+01,6.256012991484361407e+00,6.969065171168622896e+00,-7.550151833211771191e-02,2.641395807266235352e+00,2.499621152877807617e+00,-1.466452956199645996e+00,1.598671227693557739e-01,1.435100287199020386e-01,3.463939530774950981e-03,9.122862272488881876e-19,9.275649769457785927e-19,1.614973049223039588e-20,1.693002999733212715e-20,2.062000000000000000e+03,8.200000000000000000e+01,2.062000000000000000e+03,8.200000000000000000e+01,0.000000000000000000e+00
3.786578793190956079e-21,1.610000000000000000e+02,1.570000000000000000e+02,1.982000000000000000e+03,1.995000000000000000e+03,5.900000000000000000e+01,7.300000000000000000e+01,1.988789443361983331e+03,6.496174627988844463e+01,8.196339317022548698e+00,9.570678374437960656e+00,-1.110915652926969699e+00,3.192142963409423828e+00,2.752678871154785156e+00,-1.062376141548156738e+00,1.239558309316635132e-01,1.061559095978736877e-01,2.877632342278957367e-02,1.783553188306731148e-18,1.802183156857803575e-18,2.783843070452256452e-20,2.927491384875185949e-20,1.989000000000000000e+03,6.400000000000000000e+01,1.989000000000000000e+03,6.400000000000000000e+01,1.000000000000000000e+00
3.786578793190956079e-21,1.720000000000000000e+02,1.710000000000000000e+02,1.980000000000000000e+03,1.992000000000000000e+03,7.300000000000000000e+01,8.900000000000000000e+01,1.985680094503826467e+03,8.241715153380071968e+01,7.143751994126262161e+00,1.114811616429125252e+01,3.206405472967333026e-02,3.338917970657348633e+00,2.672731876373291016e+00,1.562789678573608398e+00,1.399842649698257446e-01,8.970241248607635498e-02,-8.052415796555578709e-04,2.299381570728727238e-18,2.322783130643311806e-18,3.612383361137168166e-20,3.796068832794798095e-20,1.986000000000000000e+03,8.300000000000000000e+01,1.986000000000000000e+03,8.300000000000000000e+01,1.000000000000000000e+00
3.786578793190956079e-21,1.270000000000000000e+02,1.260000000000000000e+02,9.090000000000000000e+02,9.230000000000000000e+02,7.800000000000000000e+01,9.100000000000000000e+01,9.155775077655202949e+02,8.420520368350467777e+01,1.377885670183898270e+01,9.519786082020772255e+00,2.428960262069566056e-01,3.713847637176513672e+00,3.083176612854003906e+00,5.678488314151763916e-02,7.260762155055999756e-02,1.050916463136672974e-01,-3.705146722495555878e-03,5.536630032547121613e-19,5.587735318742179046e-19,5.124580996396341347e-21,5.184860975742576292e-21,9.140000000000000000e+02,8.400000000000000000e+01,9.140000000000000000e+02,8.400000000000000000e+01,0.000000000000000000e+00
3.786578793190956079e-21,2.170000000000000000e+02,2.140000000000000000e+02,1.355000000000000000e+03,1.373000000000000000e+03,7.600000000000000000e+01,9.100000000000000000e+01,1.362696463968331273e+03,8.380008932632284768e+01,1.772101056171954525e+01,1.395561099819158812e+01,-5.467005902756710611e+00,4.649775505065917969e+00,3.171152591705322266e+00,-6.195707321166992188e-01,6.418751925230026245e-02,8.150612562894821167e-02,5.028995871543884277e-02,1.428600991871065458e-18,1.440904269507026054e-18,1.398035078499491335e-20,1.456378776665755961e-20,1.361000000000000000e+03,8.600000000000000000e+01,1.361000000000000000e+03,8.600000000000000000e+01,0.000000000000000000e+00
3.786578793190956079e-21,1.790000000000000000e+02,1.790000000000000000e+02,1.718000000000000000e+03,1.731000000000000000e+03,8.200000000000000000e+01,9.700000000000000000e+01,1.724679976123555889e+03,8.964804264274079060e+01,1.123683829182833449e+01,1.466807793372365865e+01,1.868829647228160695e+00,3.935652494430541992e+00,3.227313995361328125e+00,1.156738758087158203e+00,9.091954678297042847e-02,6.965113431215286255e-02,-2.316774614155292511e-02,9.983426860588784057e-19,1.008530139085504925e-18,7.437830353492096663e-21,7.491269129119863257e-21,1.725000000000000000e+03,8.900000000000000000e+01,1.725000000000000000e+03,8.900000000000000000e+01,0.000000000000000000e+00
3.786578793190956079e-21,8.500000000000000000e+01,8.400000000000000000e+01,1.221000000000000000e+03,1.230000000000000000e+03,8.800000000000000000e+01,9.800000000000000000e+01,1.225418491740427726e+03,9.317662363639408341e+01,5.159830082332369727e+00,5.926497502864375377e+00,6.945410639394467012e-02,2.435721397399902344e+00,2.270151615142822266e+00,1.481176376342773438e+00,1.938354074954986572e-01,1.687603443861007690e-01,-4.543211311101913452e-03,5.596949593778136928e-19,5.705018672856658611e-19,1.108646425873954771e-20,1.163576792323087738e-20,1.226000000000000000e+03,9.300000000000000000e+01,1.226000000000000000e+03,9.300000000000000000e+01,0.000000000000000000e+00
3.786578793190956079e-21,2.670000000000000000e+02,2.670000000000000000e+02,1.665000000000000000e+03,1.697000000000000000e+03,8.800000000000000000e+01,1.030000000000000000e+02,1.676511201193064835e+03,9.584433124795867798e+01,7.878794394885687780e+01,1.165164272293717573e+01,-1.861998726351494327e+01,9.143648147583007812e+00,2.614053726196289062e+00,-2.532192170619964600e-01,2.039478346705436707e-02,1.379087120294570923e-01,6.518404930830001831e-02,1.628466129234929680e-18,1.645063611623382750e-18,1.621764977533924214e-20,1.698652061705581693e-20,1.670000000000000000e+03,9.800000000000000000e+01,1.670000000000000000e+03,9.800000000000000000e+01,0.000000000000000000e+00
3.786578793190956079e-21,7.200000000000000000e+01,7.200000000000000000e+01,2.046000000000000000e+03,2.053000000000000000e+03,9.500000000000000000e+01,1.050000000000000000e+02,2.049605602932024794e+03,1.003022511698017212e+02,4.031936161033813804e+00,7.446118625445656392e+00,-9.715185889842636868e-01,2.775465488433837891e+00,1.942896246910095215e+00,-1.312098979949951172e+00,2.560701966285705566e-01,1.386573016643524170e-01,6.682057678699493408e-02,3.284313384311436544e-19,3.325399186843004006e-19,5.566732459819376082e-21,5.700851233533039889e-21,2.050000000000000000e+03,1.010000000000000000e+02,2.050000000000000000e+03,1.010000000000000000e+02,0.000000000000000000e+00
3.786578793190956079e-21,9.800000000000000000e+01,9.800000000000000000e+01,1.510000000000000000e+03,1.519000000000000000e+03,1.030000000000000000e+02,1.150000000000000000e+02,1.514468532967740430e+03,1.090607006102776495e+02,5.423363850079393700e+00,8.803788432777608364e+00,-1.338047229301764673e+00,3.044554233551025391e+00,2.226621389389038086e+00,-1.235983729362487793e+00,1.915708780288696289e-01,1.180126667022705078e-01,5.823194980621337891e-02,5.508668225915532204e-19,5.602563565197957758e-19,8.199111974647210818e-21,8.446025387494289579e-21,1.514000000000000000e+03,1.090000000000000000e+02,1.514000000000000000e+03,1.090000000000000000e+02,0.000000000000000000e+00
3.786578793190956079e-21,8.529000000000000000e+03,8.502000000000000000e+03,6.990000000000000000e+02,8.600000000000000000e+02,2.100000000000000000e+01,1.190000000000000000e+02,7.782998527506970277e+02,4.590146129093497507e+01,6.239513871668714273e+01,4.858230165440545534e+01,5.172178678632917581e+00,8.007319450378417969e+00,6.845456600189208984e+00,3.213965892791748047e-01,1.616958715021610260e-02,2.076689712703227997e-02,-3.442899556830525398e-03,2.637241104682763564e-15,2.637346348526459910e-15,2.903654751222853217e-17,3.028489209674660920e-17,7.780000000000000000e+02,4.500000000000000000e+01,7.780000000000000000e+02,4.500000000000000000e+01,0.000000000000000000e+00
3.786578793190956079e-21,1.080000000000000000e+02,1.060000000000000000e+02,9.600000000000000000e+02,9.710000000000000000e+02,1.140000000000000000e+02,1.240000000000000000e+02,9.653427899968853581e+02,1.189712314113301233e+02,6.523745427602960945e+00,6.022300716565275991e+00,-1.056507917336020341e-01,2.558338642120361328e+00,2.449683666229248047e+00,-1.994026154279708862e-01,1.533297449350357056e-01,1.660966873168945312e-01,5.379807204008102417e-03,1.081061574494793726e-18,1.101922759350651377e-18,2.093024635907015892e-20,2.205138466622208491e-20,9.650000000000000000e+02,1.190000000000000000e+02,9.650000000000000000e+02,1.190000000000000000e+02,0.000000000000000000e+00
3.786578793190956079e-21,1.316000000000000000e+03,1.312000000000000000e+03,1.557000000000000000e+03,1.610000000000000000e+03,7.900000000000000000e+01,1.240000000000000000e+02,1.583439822970631894e+03,1.002369359664037631e+02,1.973383600568951124e+02,9.495206692797654568e+01,-9.305932926053162646e+01,1.588572406768798828e+01,6.319352149963378906e+00,-5.339331626892089844e-01,9.422047995030879974e-03,1.958179101347923279e-02,1.846846565604209900e-02,9.036297200999748115e-18,9.067050948993857131e-18,1.552778760681855263e-20,1.604791134429108052e-20,1.575000000000000000e+03,1.110000000000000000e+02,1.575000000000000000e+03,1.110000000000000000e+02,0.000000000000000000e+00
3.786578793190956079e-21,1.080000000000000000e+02,1.080000000000000000e+02,2.010000000000000000e+03,2.016000000000000000e+03,1.030000000000000000e+02,1.240000000000000000e+02,2.013534552798877712e+03,1.130248974658105965e+02,2.828958996146292648e+00,3.659167531201170220e+01,3.815381743079306887e+00,6.084197998046875000e+00,1.550215721130371094e+00,1.459657788276672363e+00,4.113309383392333984e-01,3.180063143372535706e-02,-8.577822893857955933e-02,4.631612241340736880e-19,4.698396219058854106e-19,5.006718260423905205e-21,5.104289221994649887e-21,2.013000000000000000e+03,1.090000000000000000e+02,2.013000000000000000e+03,1.090000000000000000e+02,0.000000000000000000e+00
3.786578793190956079e-21,9.400000000000000000e+01,9.200000000000000000e+01,8.280000000000000000e+02,8.380000000000000000e+02,1.250000000000000000e+02,1.350000000000000000e+02,8.331585246442866719e+02,1.299479822788368892e+02,5.357094180867516542e+00,5.643930310594647892e+00,7.532632675909667341e-02,2.379602670669555664e+00,2.310522794723510742e+00,1.328985810279846191e+00,1.867033988237380981e-01,1.772147566080093384e-01,-4.983648192137479782e-03,9.111333442701424053e-19,9.329707056463891977e-19,1.958526360775600706e-20,2.068742038167182852e-20,8.330000000000000000e+02,1.300000000000000000e+02,8.330000000000000000e+02,1.300000000000000000e+02,0.000000000000000000e+00
3.786578793190956079e-21,3.660000000000000000e+02,3.610000000000000000e+02,1.299000000000000000e+03,1.325000000000000000e+03,1.150000000000000000e+02,1.420000000000000000e+02,1.315242029143626041e+03,1.274030327217188017e+02,3.119591987841545233e+01,2.070690728346687592e+01,-1.068896624769851655e+01,6.152858257293701172e+00,3.747687339782714844e+00,-5.573296546936035156e-01,3.894347324967384338e-02,5.867015570402145386e-02,4.020547121763229370e-02,4.084615796835319276e-18,4.110057390935612748e-18,4.330965175902213441e-20,4.516366401096037346e-20,1.318000000000000000e+03,1.270000000000000000e+02,1.318000000000000000e+03,1.270000000000000000e+02,0.000000000000000000e+00
3.786578793190956079e-21,1.030000000000000000e+02,1.000000000000000000e+02,1.696000000000000000e+03,1.707000000000000000e+03,1.390000000000000000e+02,1.490000000000000000e+02,1.701066611936582376e+03,1.440241672631612460e+02,6.314065482272123830e+00,5.782876056268747789e+00,-3.599711454868703697e-01,2.548689603805541992e+00,2.366669178009033203e+00,-4.675673246383666992e-01,1.589406132698059082e-01,1.735401898622512817e-01,1.978739723563194275e-02,1.030292640616315669e-18,1.051576721560341055e-18,2.043702376296407725e-20,2.152786173341984692e-20,1.701000000000000000e+03,1.440000000000000000e+02,1.701000000000000000e+03,1.440000000000000000e+02,0.000000000000000000e+00
3.786578793190956079e-21,1.620000000000000000e+02,1.590000000000000000e+02,2.610000000000000000e+02,2.750000000000000000e+02,1.450000000000000000e+02,1.590000000000000000e+02,2.674566772107908150e+02,1.527933760304260318e+02,8.577922563472043294e+00,9.579908690320472431e+00,6.849222786942377184e-01,3.150795221328735352e+00,2.868853569030761719e+00,1.101162791252136230e+00,1.172476783394813538e-01,1.049844548106193542e-01,-1.676541008055210114e-02,1.641874209976531413e-18,1.658552549269861541e-18,2.453720296302458174e-20,2.573112347055837081e-20,2.670000000000000000e+02,1.530000000000000000e+02,2.670000000000000000e+02,1.530000000000000000e+02,0.000000000000000000e+00
3.786578793190956079e-21,7.800000000000000000e+01,7.800000000000000000e+01,1.713000000000000000e+03,1.720000000000000000e+03,1.570000000000000000e+02,1.690000000000000000e+02,1.716403495392556351e+03,1.638295097091712762e+02,3.304288341653327521e+00,9.171018269111733900e+00,1.117729315619229169e-01,3.028720378875732422e+00,1.817184567451477051e+00,1.551753520965576172e+00,3.027618527412414551e-01,1.090841144323348999e-01,-7.379895541816949844e-03,4.466592811063704933e-19,4.578479845657041684e-19,8.306834477973769853e-21,8.643625426459996581e-21,1.717000000000000000e+03,1.650000000000000000e+02,1.717000000000000000e+03,1.650000000000000000e+02,0.000000000000000000e+00
3.786578793190956079e-21,9.600000000000000000e+01,9.500000000000000000e+01,1.307000000000000000e+03,1.317000000000000000e+03,1.620000000000000000e+02,1.720000000000000000e+02,1.312064524954825856e+03,1.669020569094637381e+02,5.784546590114818088e+00,5.713240114746536591e+00,-2.342007052452608207e-01,2.446587800979614258e+00,2.347763776779174805e+00,-7.098612785339355469e-01,1.731617897748947144e-01,1.753230094909667969e-01,1.419671252369880676e-02,8.663952808402119035e-19,8.848467851741260153e-19,1.773890116089674963e-20,1.870293492838755439e-20,1.312000000000000000e+03,1.670000000000000000e+02,1.312000000000000000e+03,1.670000000000000000e+02,0.000000000000000000e+00
3.786578793190956079e-21,9.700000000000000000e+01,9.500000000000000000e+01,1.284000000000000000e+03,1.295000000000000000e+03,1.690000000000000000e+02,1.790000000000000000e+02,1.289223861251894277e+03,1.737844541638861529e+02,6.240533852036762141e+00,5.494255931961451012e+00,-4.250560469309405676e-02,2.498589038848876953e+00,2.343468189239501953e+00,-5.671234056353569031e-02,1.602511405944824219e-01,1.820178627967834473e-01,2.479524817317724228e-03,8.266212316637886899e-19,8.436062998680111374e-19,1.661400661365852327e-20,1.751111145295355795e-20,1.289000000000000000e+03,1.740000000000000000e+02,1.289000000000000000e+03,1.740000000000000000e+02,0.000000000000000000e+00
3.786578793190956079e-21,6.680000000000000000e+02,6.620000000000000000e+02,1.100000000000000000e+02,1.470000000000000000e+02,1.690000000000000000e+02,1.980000000000000000e+02,1.234397717154586189e+02,1.863742846618453655e+02,1.597034410095773183e+01,1.515748114407398361e+01,-1.695125205163208193e-01,4.000534534454345703e+00,3.888900518417358398e+00,-1.975696086883544922e-01,6.262349337339401245e-02,6.598185747861862183e-02,1.400689943693578243e-03,4.789071013344365702e-17,4.792018092430769629e-17,6.167782798597918562e-19,6.456706129817151370e-19,1.230000000000000000e+02,1.870000000000000000e+02,1.230000000000000000e+02,1.870000000000000000e+02,0.000000000000000000e+00
