# data from sep on SN13615 with a SB cutoff of 25 mag/sqr-arcsec on 2016-05-18
# thresh, npix, tnpix, xmin, xmax, ymin, ymax, x, y, x2, y2, xy, a, b, theta, cxx, cyy, cxy, cflux, flux, cpeak, peak, xcpeak, ycpeak, xpeak, ypeak, flag
1.217466397540567072e-20,2.440000000000000000e+02,2.410000000000000000e+02,4.300000000000000000e+01,5.900000000000000000e+01,1.970000000000000000e+02,2.150000000000000000e+02,5.121761003513002919e+01,2.070839296679584720e+02,9.960077649591880800e+00,1.111325517794701057e+01,-1.517878638592407015e-01,3.336600065231323242e+00,3.152845144271850586e+00,-1.442090749740600586e+00,1.004217267036437988e-01,9.000136703252792358e-02,2.743174554780125618e-03,1.894636017229028532e-17,1.904472187329019094e-17,2.653441342681024780e-19,2.776829548210087112e-19,5.100000000000000000e+01,2.070000000000000000e+02,5.100000000000000000e+01,2.070000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,9.500000000000000000e+01,9.400000000000000000e+01,6.720000000000000000e+02,6.820000000000000000e+02,2.420000000000000000e+02,2.520000000000000000e+02,6.765349605595091589e+02,2.472276721399803421e+02,5.603204013857947530e+00,6.221195768734048670e+00,6.374734040754503894e-03,2.494245767593383789e+00,2.367094993591308594e+00,1.560482501983642578e+00,1.784695237874984741e-01,1.607409864664077759e-01,-3.657482739072293043e-04,2.558609221354882922e-18,2.613859716394596714e-18,4.846289973352226662e-20,5.073286751130103832e-20,6.770000000000000000e+02,2.470000000000000000e+02,6.770000000000000000e+02,2.470000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,4.170000000000000000e+02,4.100000000000000000e+02,8.620000000000000000e+02,8.830000000000000000e+02,2.290000000000000000e+02,2.550000000000000000e+02,8.720945641389894263e+02,2.443679856979167084e+02,1.164457890874510326e+01,1.343244050286330094e+01,-9.191638348170272366e-02,3.665672302246093750e+00,3.411724805831909180e+00,-1.519564986228942871e+00,8.588150888681411743e-02,7.445065677165985107e-02,1.175351208075881004e-03,7.939843325589475767e-17,7.949859490190757869e-17,1.069672745026010503e-18,1.120371058359691846e-18,8.720000000000000000e+02,2.450000000000000000e+02,8.720000000000000000e+02,2.450000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,1.220000000000000000e+02,1.150000000000000000e+02,1.227000000000000000e+03,1.239000000000000000e+03,3.020000000000000000e+02,3.140000000000000000e+02,1.232822918741369676e+03,3.080615396938114827e+02,6.879179571228156931e+00,6.560868246764272271e+00,1.480414035082660007e-01,2.633892059326171875e+00,2.550031423568725586e+00,3.746171891689300537e-01,1.454367935657501221e-01,1.524928957223892212e-01,-6.563358940184116364e-03,4.507030052296242536e-18,4.580049007279054778e-18,8.444580891037876176e-20,8.902795006422211628e-20,1.233000000000000000e+03,3.080000000000000000e+02,1.233000000000000000e+03,3.080000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,7.400000000000000000e+01,7.200000000000000000e+01,1.410000000000000000e+02,1.500000000000000000e+02,3.080000000000000000e+02,3.170000000000000000e+02,1.458297314156741891e+02,3.128711548589345171e+02,4.676414386864379935e+00,4.920771037456702857e+00,2.094082811258886068e-01,2.245225429534912109e+00,2.134513616561889648e+00,1.049477219581604004e+00,2.142473310232162476e-01,2.036081850528717041e-01,-1.823501475155353546e-02,1.709317554040429972e-18,1.753458910055980033e-18,3.876489529145705540e-20,4.080603776993981025e-20,1.460000000000000000e+02,3.130000000000000000e+02,1.460000000000000000e+02,3.130000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,1.120000000000000000e+02,1.100000000000000000e+02,1.535000000000000000e+03,1.546000000000000000e+03,3.120000000000000000e+02,3.230000000000000000e+02,1.540100363759974925e+03,3.170409701633049053e+02,6.275351139420447311e+00,6.145272108522966903e+00,-2.716563490266565850e-02,2.506151676177978516e+00,2.477867364883422852e+00,-1.978266686201095581e-01,1.593566834926605225e-01,1.627298444509506226e-01,1.408896292559802532e-03,4.305702563006961130e-18,4.385536659056597767e-18,8.610882968252248162e-20,9.097132044053595682e-20,1.540000000000000000e+03,3.170000000000000000e+02,1.540000000000000000e+03,3.170000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,8.600000000000000000e+01,8.400000000000000000e+01,1.626000000000000000e+03,1.635000000000000000e+03,3.170000000000000000e+02,3.260000000000000000e+02,1.630604594762593024e+03,3.215284148705085272e+02,5.324216277567714428e+00,5.606796258538622624e+00,1.945657363417296892e-02,2.368149042129516602e+00,2.307137489318847656e+00,1.502373337745666504e+00,1.878234595060348511e-01,1.783572286367416382e-01,-1.303561148233711720e-03,2.022787676732327014e-18,2.070458302228911138e-18,4.032331972137829846e-20,4.222679478900779434e-20,1.631000000000000000e+03,3.220000000000000000e+02,1.631000000000000000e+03,3.220000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,1.420000000000000000e+02,1.400000000000000000e+02,2.056000000000000000e+03,2.068000000000000000e+03,3.550000000000000000e+02,3.680000000000000000e+02,2.061875125078390283e+03,3.614749024163853051e+02,7.673416136755783157e+00,8.568649690590639523e+00,2.227949043335470947e-01,2.936159372329711914e+00,2.760622024536132812e+00,1.339879035949707031e+00,1.304185092449188232e-01,1.167926713824272156e-01,-6.782067473977804184e-03,4.652564622859128502e-18,4.712737049338685947e-18,7.117760570282945289e-20,7.437466523269544042e-20,2.062000000000000000e+03,3.620000000000000000e+02,2.062000000000000000e+03,3.620000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,1.050000000000000000e+02,1.040000000000000000e+02,1.333000000000000000e+03,1.343000000000000000e+03,3.630000000000000000e+02,3.740000000000000000e+02,1.337984334576537094e+03,3.687564479502761401e+02,5.783011552383275244e+00,6.359863767128707934e+00,7.231850911907855561e-02,2.523646593093872070e+00,2.402932167053222656e+00,1.447961211204528809e+00,1.729448735713958740e-01,1.572584360837936401e-01,-3.933139611035585403e-03,3.463303067953876576e-18,3.531926385161582028e-18,6.916851324190886008e-20,7.298310833548543176e-20,1.338000000000000000e+03,3.690000000000000000e+02,1.338000000000000000e+03,3.690000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,1.530000000000000000e+02,1.480000000000000000e+02,8.360000000000000000e+02,8.490000000000000000e+02,3.640000000000000000e+02,3.780000000000000000e+02,8.425426595812261894e+02,3.712026367294396891e+02,7.497625116118001642e+00,7.936123776946423902e+00,-4.175003119743081470e-02,2.817811727523803711e+00,2.737459659576416016e+00,-1.476711392402648926e+00,1.333794742822647095e-01,1.260097920894622803e-01,1.403354457579553127e-03,7.556768042982288142e-18,7.643973559060691084e-18,1.290719444636731820e-19,1.358283815564004543e-19,8.430000000000000000e+02,3.710000000000000000e+02,8.430000000000000000e+02,3.710000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,1.460000000000000000e+02,1.450000000000000000e+02,2.061000000000000000e+03,2.077000000000000000e+03,4.030000000000000000e+02,4.130000000000000000e+02,2.069108906027709963e+03,4.079530411855262173e+02,1.726217699024154228e+01,5.898409880838205055e+00,-2.001397267835372418e+00,4.195755004882812500e+00,2.357164859771728516e+00,-1.693353205919265747e-01,6.030242890119552612e-02,1.764799654483795166e-01,4.092259332537651062e-02,3.314176672376132226e-18,3.371676271501377700e-18,3.915362494291722941e-20,4.092227280187484956e-20,2.072000000000000000e+03,4.080000000000000000e+02,2.072000000000000000e+03,4.080000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,4.857000000000000000e+03,4.849000000000000000e+03,1.800000000000000000e+03,1.900000000000000000e+03,3.090000000000000000e+02,4.190000000000000000e+02,1.850424099331823754e+03,3.686756608179645127e+02,3.411620003156212988e+01,4.076368179119708657e+01,1.924911781167338631e+00,6.425016880035400391e+00,5.796467781066894531e+00,1.308326244354248047e+00,2.938989177346229553e-02,2.459717541933059692e-02,-2.775654662400484085e-03,2.156455462942329267e-15,2.156567483049603648e-15,2.436664642450121104e-17,2.542325219739072136e-17,1.850000000000000000e+03,3.690000000000000000e+02,1.850000000000000000e+03,3.690000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,6.700000000000000000e+01,6.700000000000000000e+01,1.500000000000000000e+01,2.300000000000000000e+01,4.320000000000000000e+02,4.400000000000000000e+02,1.885054177508084905e+01,4.359014968827491430e+02,4.434733515258177050e+00,4.509026915777006650e+00,-1.768749317094577833e-01,2.156991720199584961e+00,2.071508407592773438e+00,-8.889023065567016602e-01,2.258460372686386108e-01,2.221248596906661987e-01,1.771845854818820953e-02,1.406112122364856587e-18,1.444058826170573594e-18,3.283400706827757918e-20,3.446612165854993299e-20,1.900000000000000000e+01,4.360000000000000000e+02,1.900000000000000000e+01,4.360000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,1.020000000000000000e+02,9.800000000000000000e+01,5.420000000000000000e+02,5.520000000000000000e+02,4.590000000000000000e+02,4.690000000000000000e+02,5.470995702711010154e+02,4.639107114355456360e+02,5.940654108627139607e+00,5.945440384903132980e+00,-6.628959759187225131e-02,2.451403617858886719e+00,2.424193620681762695e+00,-8.034409880638122559e-01,1.683525741100311279e-01,1.682170480489730835e-01,3.754145698621869087e-03,3.308721002646038732e-18,3.375735867152634822e-18,6.683793832838924017e-20,7.051969338546862407e-20,5.470000000000000000e+02,4.640000000000000000e+02,5.470000000000000000e+02,4.640000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,1.328000000000000000e+03,1.324000000000000000e+03,1.233000000000000000e+03,1.276000000000000000e+03,4.140000000000000000e+02,4.790000000000000000e+02,1.254257616430711323e+03,4.539617739901755726e+02,1.517734022848645736e+01,1.940092938100428910e+01,1.339956952082275166e-01,4.405130863189697266e+00,3.895265579223632812e+00,1.539113283157348633e+00,6.589171290397644043e-02,5.154706537723541260e-02,-9.101838222704827785e-04,6.131503157375613362e-16,6.132318955982937660e-16,7.990291747660104840e-18,8.367217273285205726e-18,1.254000000000000000e+03,4.540000000000000000e+02,1.254000000000000000e+03,4.540000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,5.000000000000000000e+01,5.000000000000000000e+01,1.308000000000000000e+03,1.314000000000000000e+03,4.810000000000000000e+02,4.890000000000000000e+02,1.310953131214519772e+03,4.851296157881541831e+02,2.942018799827145870e+00,4.140287466332207345e+00,7.797465540119929983e-02,2.036010742187500000e+00,1.713757872581481934e+00,1.506087303161621094e+00,3.400723934173583984e-01,2.416497468948364258e-01,-1.280926913022994995e-02,9.052146601921723540e-19,9.341737364497710073e-19,2.539949513075849799e-20,2.664517905006220699e-20,1.311000000000000000e+03,4.850000000000000000e+02,1.311000000000000000e+03,4.850000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,9.700000000000000000e+01,9.700000000000000000e+01,3.340000000000000000e+02,3.440000000000000000e+02,4.880000000000000000e+02,4.980000000000000000e+02,3.389734808306136529e+02,4.930007021629510291e+02,6.114166862376318790e+00,6.193787113254479948e+00,1.580597586361420781e-03,2.488738298416137695e+00,2.472677707672119141e+00,1.550955057144165039e+00,1.635545939207077026e-01,1.614521145820617676e-01,-8.347525727003812790e-05,2.309164429038238758e-18,2.354039804449853062e-18,4.193180473423033863e-20,4.380690362944014431e-20,3.390000000000000000e+02,4.930000000000000000e+02,3.390000000000000000e+02,4.930000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,2.330000000000000000e+02,2.260000000000000000e+02,1.400000000000000000e+01,3.000000000000000000e+01,5.000000000000000000e+02,5.170000000000000000e+02,2.203999365746432204e+01,5.092843109512354545e+02,8.850985763107800608e+00,9.416475367259835139e+00,1.364547752563254335e-01,3.073707818984985352e+00,2.969811439514160156e+00,1.345977783203125000e+00,1.130070090293884277e-01,1.062205806374549866e-01,-3.275184426456689835e-03,2.836364601008399479e-17,2.849127005243357632e-17,4.584713685548394439e-19,4.827977680930465811e-19,2.200000000000000000e+01,5.090000000000000000e+02,2.200000000000000000e+01,5.090000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,4.570000000000000000e+02,4.480000000000000000e+02,7.430000000000000000e+02,7.650000000000000000e+02,5.320000000000000000e+02,5.590000000000000000e+02,7.538657168856323096e+02,5.477188066334747418e+02,1.181491143928903398e+01,1.329026990983348355e+01,-5.008938530875184370e-02,3.645815134048461914e+00,3.437035560607910156e+00,-1.536897659301757812e+00,8.464016020298004150e-02,7.524421811103820801e-02,6.379965925589203835e-04,1.089099941979655413e-16,1.090071978461078727e-16,1.487337122614501140e-18,1.558689308663019031e-18,7.540000000000000000e+02,5.480000000000000000e+02,7.540000000000000000e+02,5.480000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,1.460000000000000000e+02,1.440000000000000000e+02,1.660000000000000000e+02,1.780000000000000000e+02,5.520000000000000000e+02,5.650000000000000000e+02,1.718841044385799535e+02,5.587156054142305948e+02,7.722129045842336836e+00,8.238190752243440329e+00,-1.182815145826552339e-01,2.874718904495239258e+00,2.774222612380981445e+00,-1.355887413024902344e+00,1.295264512300491333e-01,1.214125752449035645e-01,3.719405271112918854e-03,5.606465169352217251e-18,5.678833960373562813e-18,8.936299698639730592e-20,9.355884479417839651e-20,1.720000000000000000e+02,5.590000000000000000e+02,1.720000000000000000e+02,5.590000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,2.050000000000000000e+02,1.980000000000000000e+02,8.160000000000000000e+02,8.300000000000000000e+02,5.490000000000000000e+02,5.650000000000000000e+02,8.227213972056365492e+02,5.575083534439512505e+02,8.929411187609993306e+00,1.018429507264686151e+01,-5.374523597978964062e-03,3.191287755966186523e+00,2.988208293914794922e+00,-1.566513538360595703e+00,1.119895055890083313e-01,9.819042682647705078e-02,1.181996849481947720e-04,1.249899022325186683e-17,1.259038458195223831e-17,1.837466313241705690e-19,1.924837911677472795e-19,8.230000000000000000e+02,5.580000000000000000e+02,8.230000000000000000e+02,5.580000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,2.960000000000000000e+02,2.950000000000000000e+02,1.188000000000000000e+03,1.212000000000000000e+03,5.650000000000000000e+02,5.820000000000000000e+02,1.199497449310289994e+03,5.739573186262350646e+02,3.062388416807385738e+01,1.794108119815982150e+01,-1.228767304151466533e+01,6.173329830169677734e+00,3.233413696289062500e+00,-5.471844673156738281e-01,4.502846300601959229e-02,7.685971260070800781e-02,6.167911738157272339e-02,5.697554711996862935e-18,5.733669417540928124e-18,3.199381451694818025e-20,3.255939279843277735e-20,1.198000000000000000e+03,5.750000000000000000e+02,1.198000000000000000e+03,5.750000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,5.200000000000000000e+01,5.200000000000000000e+01,2.048000000000000000e+03,2.055000000000000000e+03,6.070000000000000000e+02,6.150000000000000000e+02,2.051358696824342132e+03,6.113545828695508817e+02,3.224345392919564901e+00,4.238450658022756556e+00,-3.760449387475262029e-02,2.059087991714477539e+00,1.795258402824401855e+00,-1.533782601356506348e+00,3.101725578308105469e-01,2.359596788883209229e-01,5.503842607140541077e-03,8.679030243017429347e-19,8.930112646151775367e-19,2.266733857012858818e-20,2.368725549658073909e-20,2.051000000000000000e+03,6.120000000000000000e+02,2.051000000000000000e+03,6.120000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,4.660000000000000000e+02,4.590000000000000000e+02,3.170000000000000000e+02,3.400000000000000000e+02,5.960000000000000000e+02,6.210000000000000000e+02,3.282288387083636962e+02,6.105204914137731294e+02,1.224723878617548678e+01,1.302933987383084968e+01,1.775607149730262790e-02,3.609673500061035156e+00,3.499547958374023438e+00,1.548108816146850586e+00,8.165121823549270630e-02,7.675001025199890137e-02,-2.225446369266137481e-04,1.133883434168827327e-16,1.134766730714135952e-16,1.528708250758611112e-18,1.601322197434002077e-18,3.280000000000000000e+02,6.110000000000000000e+02,3.280000000000000000e+02,6.110000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,2.030000000000000000e+02,1.980000000000000000e+02,2.100000000000000000e+01,3.600000000000000000e+01,6.070000000000000000e+02,6.230000000000000000e+02,2.812596485028557680e+01,6.154152905708219805e+02,9.278276273177340272e+00,1.015988171309587074e+01,-1.455298896750676363e-01,3.191125869750976562e+00,3.042182445526123047e+00,-1.411356091499328613e+00,1.078028604388237000e-01,9.844846278429031372e-02,3.088330850005149841e-03,1.123469097907886700e-17,1.131943894155737490e-17,1.606630835810214270e-19,1.680455542257835588e-19,2.800000000000000000e+01,6.160000000000000000e+02,2.800000000000000000e+01,6.160000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,9.100000000000000000e+01,9.000000000000000000e+01,1.323000000000000000e+03,1.333000000000000000e+03,6.250000000000000000e+02,6.350000000000000000e+02,1.328021226905601679e+03,6.300869642875320551e+02,5.323227524995584048e+00,5.795038983196395321e+00,-7.959626486542248358e-03,2.407316684722900391e+00,2.307183027267456055e+00,-1.553932428359985352e+00,1.878563463687896729e-01,1.725617498159408569e-01,5.160504952073097229e-04,2.432743764987589125e-18,2.487925190446154739e-18,5.051251758210942222e-20,5.319840534281178093e-20,1.328000000000000000e+03,6.300000000000000000e+02,1.328000000000000000e+03,6.300000000000000000e+02,0.000000000000000000e+00
