# data from sep on SN13411 as observed by hst with a SB cutoff of 26 mag/sqr-arcsec and a block size of 8 on 2016-10-11
# thresh, npix, tnpix, xmin, xmax, ymin, ymax, x, y, x2, y2, xy, a, b, theta, cxx, cyy, cxy, cflux, flux, cpeak, peak, xcpeak, ycpeak, xpeak, ypeak, flag
2.423410427642211891e-19,1.900000000000000000e+01,1.900000000000000000e+01,1.100000000000000000e+02,1.140000000000000000e+02,3.700000000000000000e+01,4.100000000000000000e+01,1.118173500348753890e+02,3.886810515935263766e+01,1.288995538029382271e+00,1.234492119715991265e+00,3.997883832458155595e-01,1.289364218711853027e+00,9.279158115386962891e-01,7.513681650161743164e-01,8.624223470687866211e-01,9.004986882209777832e-01,-5.585883259773254395e-01,8.832647815731030361e-18,9.677653343303963229e-18,8.234162169828754151e-19,1.239130929867578566e-18,1.120000000000000000e+02,3.900000000000000000e+01,1.110000000000000000e+02,3.800000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,9.000000000000000000e+00,6.000000000000000000e+00,1.410000000000000000e+02,1.440000000000000000e+02,4.000000000000000000e+01,4.300000000000000000e+01,1.426966678380552764e+02,4.155063318426464036e+01,8.297560090975606428e-01,5.444277902476009068e-01,-2.177050427252460452e-01,9.733331203460693359e-01,6.533042192459106445e-01,-4.953489303588867188e-01,1.346437931060791016e+00,2.052090167999267578e+00,1.076823472976684570e+00,3.512232869137919545e-18,4.433551598483157088e-18,5.129776595371969341e-19,9.559475083164277856e-19,1.430000000000000000e+02,4.100000000000000000e+01,1.420000000000000000e+02,4.200000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,5.000000000000000000e+00,2.000000000000000000e+00,3.500000000000000000e+01,3.700000000000000000e+01,4.600000000000000000e+01,4.800000000000000000e+01,3.605831804140925101e+01,4.702205230422440962e+01,3.326031664513759978e-01,3.411258041880729230e-01,-1.286075019725885227e-03,5.842222571372985840e-01,5.765529870986938477e-01,-1.424241662025451660e+00,3.006629705429077148e+00,2.931512594223022461e+00,2.267052978277206421e-02,1.857744258217531029e-18,2.582014710377377116e-18,5.989064740389125630e-19,2.203088441645663595e-18,3.600000000000000000e+01,4.700000000000000000e+01,3.600000000000000000e+01,4.700000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,5.000000000000000000e+00,1.000000000000000000e+00,1.650000000000000000e+02,1.670000000000000000e+02,5.000000000000000000e+01,5.200000000000000000e+01,1.659900082899453082e+02,5.103517549004776299e+01,3.202557915374921738e-01,3.422367444301128714e-01,3.514944768630012817e-04,5.850148200988769531e-01,5.659065246582031250e-01,1.554810881614685059e+00,3.122507572174072266e+00,2.921957254409790039e+00,-6.413946859538555145e-03,1.658113936750055298e-18,2.256641768863571713e-18,5.574087355622936935e-19,2.231772170156858659e-18,1.660000000000000000e+02,5.100000000000000000e+01,1.660000000000000000e+02,5.100000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,1.000000000000000000e+01,5.000000000000000000e+00,1.130000000000000000e+02,1.150000000000000000e+02,5.100000000000000000e+01,5.400000000000000000e+01,1.137682534335810089e+02,5.248280391493375419e+01,4.759919949442877884e-01,7.269406812121177452e-01,-2.856703382830949600e-02,8.544890880584716797e-01,6.875907778739929199e-01,-1.458868026733398438e+00,2.105842351913452148e+00,1.378880143165588379e+00,1.655091494321823120e-01,5.222154575218242934e-18,6.150675566156979689e-18,9.171474643112857621e-19,2.104593150976830654e-18,1.140000000000000000e+02,5.200000000000000000e+01,1.140000000000000000e+02,5.200000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,7.000000000000000000e+00,2.000000000000000000e+00,2.480000000000000000e+02,2.500000000000000000e+02,6.600000000000000000e+01,6.800000000000000000e+01,2.493033744009183579e+02,6.699900828430669719e+01,4.001221304223163688e-01,4.599122608678987145e-01,3.972148283051701867e-03,6.783620119094848633e-01,6.323443651199340820e-01,1.504748344421386719e+00,2.499451160430908203e+00,2.174514293670654297e+00,-4.317428171634674072e-02,2.702166416663460875e-18,3.267008972691980343e-18,6.755629040666384592e-19,2.188318304627916733e-18,2.490000000000000000e+02,6.700000000000000000e+01,2.490000000000000000e+02,6.700000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,5.100000000000000000e+01,4.800000000000000000e+01,1.880000000000000000e+02,1.950000000000000000e+02,6.400000000000000000e+01,7.200000000000000000e+01,1.913998918748737310e+02,6.770117729761724945e+01,2.923938300104781618e+00,2.982240412683212938e+00,3.513693646050768393e-01,1.818148970603942871e+00,1.612610578536987305e+00,8.267854452133178711e-01,3.469162881374359131e-01,3.401341438293457031e-01,-8.174777030944824219e-02,2.957659719055215288e-17,3.041182130738164619e-17,1.405729964921857089e-18,2.006137358182247120e-18,1.910000000000000000e+02,6.800000000000000000e+01,1.910000000000000000e+02,6.800000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,7.400000000000000000e+01,6.500000000000000000e+01,5.400000000000000000e+01,6.300000000000000000e+01,6.300000000000000000e+01,7.400000000000000000e+01,5.834842243375243243e+01,6.849798832037002683e+01,9.234173928378517360e-01,1.064502925794130306e+00,1.191166817644173648e-02,1.032231330871582031e+00,9.604263305664062500e-01,1.487156629562377930e+00,1.083090186119079590e+00,9.395412206649780273e-01,-2.423931658267974854e-02,7.102763544861005491e-16,7.116973581342380447e-16,1.029175471160516863e-16,2.195633674898376446e-16,5.800000000000000000e+01,6.900000000000000000e+01,5.800000000000000000e+01,6.900000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,4.200000000000000000e+01,4.100000000000000000e+01,1.000000000000000000e+02,1.070000000000000000e+02,6.800000000000000000e+01,7.400000000000000000e+01,1.042790286423385879e+02,7.087920269657267625e+01,2.558086635412458065e+00,2.503505865117054086e+00,-2.160792496283807651e-01,1.657887816429138184e+00,1.520855188369750977e+00,-7.225817441940307617e-01,3.937881290912628174e-01,4.023733735084533691e-01,6.797622889280319214e-02,2.216649323325919186e-17,2.358560429215516614e-17,1.205402640390728862e-18,1.798954670927009108e-18,1.040000000000000000e+02,7.100000000000000000e+01,1.040000000000000000e+02,7.100000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,1.400000000000000000e+01,5.000000000000000000e+00,6.900000000000000000e+01,7.200000000000000000e+01,7.400000000000000000e+01,7.700000000000000000e+01,7.007972130045062897e+01,7.579881908822494552e+01,5.739178467084189439e-01,6.646497511279192416e-01,-1.384471129054176686e-02,8.165263533592224121e-01,7.562091946601867676e-01,-1.422695875167846680e+00,1.743285655975341797e+00,1.505308270454406738e+00,7.262557744979858398e-02,4.957832401917434408e-17,5.025716136939456199e-17,1.058268819511048187e-17,3.582941095079564904e-17,7.000000000000000000e+01,7.600000000000000000e+01,7.000000000000000000e+01,7.600000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,4.700000000000000000e+01,4.000000000000000000e+01,5.500000000000000000e+01,6.300000000000000000e+01,9.100000000000000000e+01,9.700000000000000000e+01,5.875288183397826458e+01,9.373782189077138582e+01,4.636498622288565130e+00,1.943053008766640666e+00,-9.303224201182125341e-02,2.153998136520385742e+00,1.392782688140869141e+00,-3.448544815182685852e-02,2.158873975276947021e-01,5.151488780975341797e-01,2.067312411963939667e-02,3.206878318833356826e-17,3.364134948574793002e-17,1.331267889962869521e-18,2.649360860719300694e-18,5.800000000000000000e+01,9.400000000000000000e+01,6.200000000000000000e+01,9.300000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,7.000000000000000000e+00,2.000000000000000000e+00,7.100000000000000000e+01,7.300000000000000000e+01,9.600000000000000000e+01,9.800000000000000000e+01,7.176839446224227004e+01,9.699225813287833375e+01,4.214569864271274779e-01,4.476504101087728227e-01,4.910069960015972512e-03,6.697317361831665039e-01,6.485112309455871582e-01,1.391451001167297363e+00,2.373024702072143555e+00,2.234171628952026367e+00,-5.205721408128738403e-02,3.469470940191378227e-18,4.152384222879951174e-18,8.947191857849464006e-19,3.047231633430009932e-18,7.200000000000000000e+01,9.700000000000000000e+01,7.200000000000000000e+01,9.700000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,1.270000000000000000e+02,1.150000000000000000e+02,1.240000000000000000e+02,1.380000000000000000e+02,8.800000000000000000e+01,9.900000000000000000e+01,1.314272544694624969e+02,9.340087854004748635e+01,6.407622409736475788e+00,7.016967767250385180e+00,-3.548011288919781236e-01,2.679544448852539062e+00,2.498926162719726562e+00,-1.140163779258728027e+00,1.565023064613342285e-01,1.429118216037750244e-01,1.582654938101768494e-02,9.250518285369138585e-17,9.415132521223111431e-17,2.986204729377685209e-18,5.811603066133224179e-18,1.310000000000000000e+02,9.300000000000000000e+01,1.310000000000000000e+02,9.300000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,6.000000000000000000e+00,5.000000000000000000e+00,9.700000000000000000e+01,9.800000000000000000e+01,1.050000000000000000e+02,1.070000000000000000e+02,9.749852321006964928e+01,1.059180602425096254e+02,2.499978190915016218e-01,5.709518033285764238e-01,1.497637651448546769e-02,7.560747861862182617e-01,4.993000030517578125e-01,1.524268984794616699e+00,4.006330490112304688e+00,1.754217863082885742e+00,-2.101764529943466187e-01,2.103428273879202853e-18,2.876735026726958112e-18,4.468006255935404919e-19,8.721449098804914297e-19,9.800000000000000000e+01,1.060000000000000000e+02,9.800000000000000000e+01,1.060000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,1.900000000000000000e+01,1.300000000000000000e+01,1.440000000000000000e+02,1.490000000000000000e+02,1.190000000000000000e+02,1.220000000000000000e+02,1.467860882727962917e+02,1.205937349773202385e+02,1.389450578295264194e+00,8.053437356931705260e-01,-6.808008265783627166e-02,1.182066202163696289e+00,8.930361866950988770e-01,-1.145092621445655823e-01,7.227023839950561523e-01,1.246870398521423340e+00,1.221879273653030396e-01,1.297917435910318727e-17,1.394799228076305732e-17,1.534382296170418605e-18,2.979573842792307001e-18,1.470000000000000000e+02,1.210000000000000000e+02,1.470000000000000000e+02,1.210000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,5.000000000000000000e+00,1.000000000000000000e+00,1.630000000000000000e+02,1.650000000000000000e+02,1.210000000000000000e+02,1.230000000000000000e+02,1.640348313854198068e+02,1.220115445778323107e+02,3.268698086476513609e-01,3.315054123295395616e-01,-4.021488783394477906e-04,5.757951140403747559e-01,5.716950297355651855e-01,-1.484899282455444336e+00,3.059326648712158203e+00,3.016546487808227539e+00,7.422531954944133759e-03,2.200675555798846413e-18,3.163263980265579612e-18,7.488420073520986278e-19,2.936631174881922846e-18,1.640000000000000000e+02,1.220000000000000000e+02,1.640000000000000000e+02,1.220000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,3.300000000000000000e+01,3.300000000000000000e+01,1.290000000000000000e+02,1.340000000000000000e+02,1.230000000000000000e+02,1.280000000000000000e+02,1.315338953718483594e+02,1.253886545855974362e+02,2.092920090561247726e+00,2.150144116886511192e+00,-1.536029527235935888e-01,1.509230613708496094e+00,1.401886940002441406e+00,-8.774791359901428223e-01,4.803196489810943604e-01,4.675363898277282715e-01,6.862657517194747925e-02,1.583442233544331480e-17,1.716222423524201056e-17,8.302526062516847660e-19,1.120355652120783045e-18,1.310000000000000000e+02,1.250000000000000000e+02,1.310000000000000000e+02,1.250000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,2.100000000000000000e+01,1.800000000000000000e+01,1.220000000000000000e+02,1.290000000000000000e+02,1.320000000000000000e+02,1.350000000000000000e+02,1.257253303237131234e+02,1.331032054126997650e+02,3.518620423451194412e+00,6.238268581356412046e-01,-6.296335308616214377e-01,1.910402894020080566e+00,7.020028829574584961e-01,-2.051597088575363159e-01,3.468457162380218506e-01,1.956341624259948730e+00,7.001484632492065430e-01,1.078633509883736196e-17,1.256138362967612916e-17,9.272476497832879374e-19,1.594505402005952576e-18,1.260000000000000000e+02,1.330000000000000000e+02,1.260000000000000000e+02,1.330000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,3.200000000000000000e+01,2.900000000000000000e+01,5.200000000000000000e+01,5.700000000000000000e+01,1.310000000000000000e+02,1.400000000000000000e+02,5.452076785015403004e+01,1.357357610829547241e+02,1.876999287381843295e+00,4.725526255160950484e+00,2.242335592346476503e+00,2.440837621688842773e+00,8.030177354812622070e-01,1.068337559700012207e+00,1.230048298835754395e+00,4.885804355144500732e-01,-1.167353987693786621e+00,1.749578481725401897e-17,1.934543180445526841e-17,1.054121129124554168e-18,1.542893467685706414e-18,5.500000000000000000e+01,1.360000000000000000e+02,5.500000000000000000e+01,1.360000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,1.100000000000000000e+01,4.000000000000000000e+00,2.550000000000000000e+02,2.570000000000000000e+02,1.370000000000000000e+02,1.410000000000000000e+02,2.559909731295613540e+02,1.384255336779519325e+02,4.197604646615172852e-01,1.327487190108131543e+00,8.729132056953803342e-03,1.152202725410461426e+00,6.478244662284851074e-01,1.561181068420410156e+00,2.382636785507202148e+00,7.534059882164001465e-01,-3.133491799235343933e-02,4.898248431725647187e-18,6.039215873747603145e-18,9.259046186612315279e-19,3.489945314713290768e-18,2.560000000000000000e+02,1.380000000000000000e+02,2.560000000000000000e+02,1.380000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,9.000000000000000000e+00,1.000000000000000000e+00,4.700000000000000000e+01,4.900000000000000000e+01,1.410000000000000000e+02,1.430000000000000000e+02,4.800405100617239640e+01,1.420078973630443784e+02,5.107854790750456786e-01,5.117536885698552585e-01,-4.860873088237349648e-03,7.184389233589172363e-01,7.116070985794067383e-01,-8.350305557250976562e-01,1.957946062088012695e+00,1.954241752624511719e+00,3.719495236873626709e-02,1.077329128775801327e-17,1.090462109925183237e-17,2.592526521601700992e-18,1.005042642225404792e-17,4.800000000000000000e+01,1.420000000000000000e+02,4.800000000000000000e+01,1.420000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,1.500000000000000000e+01,1.300000000000000000e+01,1.650000000000000000e+02,1.690000000000000000e+02,1.430000000000000000e+02,1.460000000000000000e+02,1.667856125755393748e+02,1.442316773870994666e+02,9.967811206971015636e-01,7.470820047894823901e-01,1.904249843962535493e-01,1.048635125160217285e+00,8.026379346847534180e-01,4.952344894409179688e-01,1.054581522941589355e+00,1.407057046890258789e+00,-5.376081466674804688e-01,1.011892194005711393e-17,1.113761306238964367e-17,1.480407934020720996e-18,3.253286046329725614e-18,1.670000000000000000e+02,1.440000000000000000e+02,1.670000000000000000e+02,1.440000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,2.800000000000000000e+01,2.700000000000000000e+01,2.340000000000000000e+02,2.370000000000000000e+02,1.400000000000000000e+02,1.480000000000000000e+02,2.356295331477909087e+02,1.436109963196388435e+02,9.407155281708838857e-01,4.274858659393219185e+00,8.493313738880372554e-01,2.116305112838745117e+00,8.583863377571105957e-01,1.335196852684020996e+00,1.295387268066406250e+00,2.850599586963653564e-01,-5.147365927696228027e-01,1.401360424695076348e-17,1.568863175248084367e-17,8.810534382825343995e-19,1.441921598262889708e-18,2.360000000000000000e+02,1.440000000000000000e+02,2.360000000000000000e+02,1.440000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,2.800000000000000000e+01,2.200000000000000000e+01,2.520000000000000000e+02,2.570000000000000000e+02,1.470000000000000000e+02,1.520000000000000000e+02,2.543150713169496839e+02,1.501182019471438309e+02,1.776807831781905378e+00,1.967498187808683241e+00,1.319653481448170851e-01,1.426519632339477539e+00,1.307420253753662109e+00,1.098232507705688477e+00,5.656247735023498535e-01,5.108042955398559570e-01,-7.587592303752899170e-02,1.370108383099965388e-17,1.501126182066729484e-17,9.483073579861583146e-19,2.618337451845499391e-18,2.550000000000000000e+02,1.510000000000000000e+02,2.560000000000000000e+02,1.510000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,1.000000000000000000e+02,8.600000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01,1.390000000000000000e+02,1.530000000000000000e+02,8.971870315584897781e+00,1.458728433814339382e+02,8.059205901017776341e-01,1.107203275342051541e+00,5.017910904989619780e-02,1.056097030639648438e+00,8.931869864463806152e-01,1.410024642944335938e+00,1.244328260421752930e+00,9.057323336601257324e-01,-1.127873882651329041e-01,1.329444998132581299e-15,1.331334834517024050e-15,2.789716246671839015e-16,9.979227612034709607e-16,9.000000000000000000e+00,1.460000000000000000e+02,9.000000000000000000e+00,1.460000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,6.000000000000000000e+00,1.000000000000000000e+00,1.730000000000000000e+02,1.750000000000000000e+02,1.690000000000000000e+02,1.710000000000000000e+02,1.741196224137267450e+02,1.698665140814079848e+02,4.168889681049028351e-01,4.093400781338101257e-01,-1.026219839017955548e-01,7.181962728500366211e-01,5.571563243865966797e-01,-7.670164108276367188e-01,2.556488513946533203e+00,2.603634357452392578e+00,1.281828761100769043e+00,2.304940638035389860e-18,2.718180012937028076e-18,5.998213357963962116e-19,1.991882968276427071e-18,1.740000000000000000e+02,1.700000000000000000e+02,1.740000000000000000e+02,1.700000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,1.900000000000000000e+01,1.300000000000000000e+01,2.270000000000000000e+02,2.310000000000000000e+02,1.700000000000000000e+02,1.740000000000000000e+02,2.290730382531882867e+02,1.717825767680128024e+02,9.610953152590520077e-01,1.054925353477923267e+00,1.035584320137838965e-01,1.059103488922119141e+00,9.456852078437805176e-01,9.980833530426025391e-01,1.051602840423583984e+00,9.580683112144470215e-01,-2.064645439386367798e-01,1.190883490650345903e-17,1.239676476161072601e-17,1.598388808186735903e-18,3.581723485217886847e-18,2.290000000000000000e+02,1.720000000000000000e+02,2.290000000000000000e+02,1.720000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,1.000000000000000000e+01,2.000000000000000000e+00,2.530000000000000000e+02,2.550000000000000000e+02,1.740000000000000000e+02,1.770000000000000000e+02,2.540037614968565549e+02,1.751886773428304309e+02,4.955850561752763728e-01,6.761087672606267418e-01,-1.704067107645590440e-03,8.222681283950805664e-01,7.039666175842285156e-01,-1.561357855796813965e+00,2.017834663391113281e+00,1.479064822196960449e+00,1.017151586711406708e-02,6.837797543802222441e-18,6.987886984408131654e-18,1.421965969382624485e-18,4.783073044004682443e-18,2.540000000000000000e+02,1.750000000000000000e+02,2.540000000000000000e+02,1.750000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,5.000000000000000000e+00,2.000000000000000000e+00,7.000000000000000000e+00,9.000000000000000000e+00,1.800000000000000000e+02,1.820000000000000000e+02,8.001112493138824888e+00,1.809642272715814215e+02,3.288010800574818759e-01,3.441322151844908861e-01,3.980898807975918885e-05,5.866279006004333496e-01,5.734117031097412109e-01,1.568199753761291504e+00,3.041352510452270508e+00,2.905859947204589844e+00,-7.036433089524507523e-04,2.141063337389140506e-18,2.953399159874138408e-18,6.975280131487364097e-19,2.641640784062343287e-18,8.000000000000000000e+00,1.810000000000000000e+02,8.000000000000000000e+00,1.810000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,5.000000000000000000e+00,5.000000000000000000e+00,1.840000000000000000e+02,1.860000000000000000e+02,1.800000000000000000e+02,1.820000000000000000e+02,1.849779796981562470e+02,1.810188766689137481e+02,3.866424220110570298e-01,3.610080555349797216e-01,4.157020667966415672e-04,6.218112111091613770e-01,6.008338332176208496e-01,1.621090993285179138e-02,2.586372375488281250e+00,2.770024776458740234e+00,-5.956433713436126709e-03,1.609575805586056187e-18,2.110508319537197355e-18,4.048217264943571830e-19,6.621702295639455263e-19,1.850000000000000000e+02,1.810000000000000000e+02,1.850000000000000000e+02,1.810000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,1.700000000000000000e+01,1.200000000000000000e+01,1.260000000000000000e+02,1.290000000000000000e+02,1.780000000000000000e+02,1.830000000000000000e+02,1.276258963633866443e+02,1.806324397856326698e+02,8.272899797207275974e-01,1.767846063128438949e+00,6.339214568682427497e-01,1.444604754447937012e+00,7.129188179969787598e-01,1.104532241821289062e+00,1.666733741760253906e+00,7.799729704856872559e-01,-1.195328354835510254e+00,8.142488017286186614e-18,9.179030524418223253e-18,9.671778293003305350e-19,2.208184081014143384e-18,1.280000000000000000e+02,1.810000000000000000e+02,1.280000000000000000e+02,1.810000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,1.200000000000000000e+01,9.000000000000000000e+00,2.480000000000000000e+02,2.510000000000000000e+02,1.810000000000000000e+02,1.850000000000000000e+02,2.493768394515239493e+02,1.822885137024350115e+02,8.635306311135699797e-01,1.181942452979870550e+00,-4.799009058242864612e-01,1.236267089843750000e+00,7.191082835197448730e-01,-9.455594420433044434e-01,1.495488643646240234e+00,1.092608451843261719e+00,1.214418411254882812e+00,4.478281390106962059e-18,5.297879651575022406e-18,6.111546407665618129e-19,1.471950632642825703e-18,2.490000000000000000e+02,1.820000000000000000e+02,2.490000000000000000e+02,1.820000000000000000e+02,0.000000000000000000e+00
