# data from sep on SN18323 with a SB cutoff of 25 mag/sqr-arcsec on 2016-05-18
# thresh, npix, tnpix, xmin, xmax, ymin, ymax, x, y, x2, y2, xy, a, b, theta, cxx, cyy, cxy, cflux, flux, cpeak, peak, xcpeak, ycpeak, xpeak, ypeak, flag
1.217466397540567072e-20,1.880000000000000000e+02,1.850000000000000000e+02,1.477000000000000000e+03,1.491000000000000000e+03,9.570000000000000000e+02,9.710000000000000000e+02,1.483881167445243364e+03,9.639541696272746094e+02,9.155485059089663480e+00,9.345032000120916393e+00,-6.528662456365452726e-02,3.060284614562988281e+00,3.022445201873779297e+00,-1.269187688827514648e+00,1.092295870184898376e-01,1.070140600204467773e-01,1.526207895949482918e-03,1.001909447501176433e-17,1.010405419572708581e-17,1.488507764127022670e-19,1.558836469263871043e-19,1.484000000000000000e+03,9.640000000000000000e+02,1.484000000000000000e+03,9.640000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,5.400000000000000000e+01,5.400000000000000000e+01,1.614000000000000000e+03,1.620000000000000000e+03,1.029000000000000000e+03,1.037000000000000000e+03,1.616966750950419737e+03,1.032825036171108877e+03,3.172399952671739243e+00,4.790581658715787228e+00,1.345602167063919552e-01,2.191277027130126953e+00,1.778000831604003906e+00,1.488395333290100098e+00,3.155947625637054443e-01,2.089919149875640869e-01,-1.772916316986083984e-02,8.905466799800757908e-19,9.123964490655108786e-19,2.148103070916970119e-20,2.222963724146586070e-20,1.617000000000000000e+03,1.033000000000000000e+03,1.617000000000000000e+03,1.033000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,6.370000000000000000e+02,6.320000000000000000e+02,9.740000000000000000e+02,1.016000000000000000e+03,1.052000000000000000e+03,1.074000000000000000e+03,9.947566197938007235e+02,1.062589035995304130e+03,8.392321223254435836e+01,2.382418011462381457e+01,-2.539349295260356598e+01,9.654833793640136719e+00,3.812029600143432617e+00,-3.508081138134002686e-01,1.758797280490398407e-02,6.195550784468650818e-02,3.749300539493560791e-02,1.909082064882777118e-17,1.916487482034719353e-17,7.392160290156366179e-20,7.541922632528798954e-20,9.960000000000000000e+02,1.062000000000000000e+03,9.960000000000000000e+02,1.062000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,1.220000000000000000e+02,1.220000000000000000e+02,7.990000000000000000e+02,8.140000000000000000e+02,1.084000000000000000e+03,1.093000000000000000e+03,8.064856656520781826e+02,1.088880185662127587e+03,1.333021566875895303e+01,6.207982491436215611e+00,2.584604348831604170e+00,3.764212608337402344e+00,2.317089319229125977e+00,3.139111995697021484e-01,8.160498738288879395e-02,1.752279549837112427e-01,-6.795012950897216797e-02,2.084533400736960318e-18,2.110034965431663885e-18,2.405472725253315385e-20,2.460784612604117097e-20,8.060000000000000000e+02,1.089000000000000000e+03,8.060000000000000000e+02,1.089000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,1.410000000000000000e+02,1.380000000000000000e+02,3.820000000000000000e+02,3.940000000000000000e+02,1.097000000000000000e+03,1.109000000000000000e+03,3.877675256522787777e+02,1.102933240170029421e+03,7.355310774997626311e+00,7.667322053834006113e+00,-3.875458179437885065e-02,2.769849061965942383e+00,2.711193323135375977e+00,-1.449051856994628906e+00,1.359598040580749512e-01,1.304271072149276733e-01,1.374421291984617710e-03,5.831037261034851288e-18,5.907310758137753417e-18,9.994510563809111782e-20,1.050492236078495751e-19,3.880000000000000000e+02,1.103000000000000000e+03,3.880000000000000000e+02,1.103000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,6.600000000000000000e+01,6.600000000000000000e+01,1.121000000000000000e+03,1.131000000000000000e+03,1.152000000000000000e+03,1.159000000000000000e+03,1.126037821580946456e+03,1.155305987850059864e+03,6.136696814409589251e+00,3.716718566374172639e+00,-6.388053884613320577e-01,2.508978128433227539e+00,1.886383771896362305e+00,-2.428756952285766602e-01,1.659227013587951660e-01,2.739559710025787354e-01,5.703542381525039673e-02,1.079839828730052904e-18,1.102150751006986305e-18,2.182824784922450402e-20,2.253661818395106753e-20,1.126000000000000000e+03,1.155000000000000000e+03,1.126000000000000000e+03,1.155000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,9.100000000000000000e+02,9.050000000000000000e+02,3.940000000000000000e+02,4.440000000000000000e+02,1.150000000000000000e+03,1.173000000000000000e+03,4.173912786260869439e+02,1.161591581013269888e+03,1.108089071137086421e+02,2.249828520213549155e+01,8.250364958871784893e+00,1.056281566619873047e+01,4.661985874176025391e+00,9.235937148332595825e-02,9.277866221964359283e-03,4.569549113512039185e-02,-6.804587785154581070e-03,3.254309847773882497e-17,3.261852742343631045e-17,9.471513343060242450e-20,9.621565198647068785e-20,4.150000000000000000e+02,1.162000000000000000e+03,4.150000000000000000e+02,1.162000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,1.830000000000000000e+02,1.780000000000000000e+02,4.270000000000000000e+02,4.410000000000000000e+02,1.192000000000000000e+03,1.207000000000000000e+03,4.340745142186715384e+02,1.199108595345199774e+03,7.700426217718721489e+00,1.024620229341928734e+01,1.709001744237781395e-01,3.202752590179443359e+00,2.772905588150024414e+00,1.504064559936523438e+00,1.299110352993011475e-01,9.763327986001968384e-02,-4.333667922765016556e-03,1.073445929390171139e-17,1.083064137398753979e-17,1.656340383968559180e-19,1.736910489817609015e-19,4.340000000000000000e+02,1.199000000000000000e+03,4.340000000000000000e+02,1.199000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,7.200000000000000000e+01,7.200000000000000000e+01,1.931000000000000000e+03,1.940000000000000000e+03,1.207000000000000000e+03,1.215000000000000000e+03,1.935816837609466347e+03,1.210911191547572116e+03,4.725712209383949869e+00,4.587828296141964302e+00,1.736706733049224738e-01,2.200823545455932617e+00,2.114217519760131836e+00,5.964525938034057617e-01,2.119031101465225220e-01,2.182717025279998779e-01,-1.604303903877735138e-02,1.698886392925830016e-18,1.745181727256468162e-18,3.955740863529101497e-20,4.167489083702446448e-20,1.936000000000000000e+03,1.211000000000000000e+03,1.936000000000000000e+03,1.211000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,5.800000000000000000e+01,5.800000000000000000e+01,1.320000000000000000e+03,1.328000000000000000e+03,1.315000000000000000e+03,1.323000000000000000e+03,1.324086742198299362e+03,1.319351420849425949e+03,3.901985079922024369e+00,3.994346164037672509e+00,-5.443873799773868427e-02,2.004882335662841797e+00,1.968953490257263184e+00,-1.137152194976806641e+00,2.563285529613494873e-01,2.504014670848846436e-01,6.986977066844701767e-03,1.120578784091019225e-18,1.154575390279065816e-18,2.904156490548094327e-20,3.053651937926008039e-20,1.324000000000000000e+03,1.319000000000000000e+03,1.324000000000000000e+03,1.319000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,5.400000000000000000e+01,5.400000000000000000e+01,3.940000000000000000e+02,4.010000000000000000e+02,1.343000000000000000e+03,1.351000000000000000e+03,3.975638099100730756e+02,1.346893511982287691e+03,3.737728803598940885e+00,3.679723261837411385e+00,1.327042690064370589e-01,1.960755586624145508e+00,1.890208840370178223e+00,6.778138279914855957e-01,2.678851485252380371e-01,2.721079885959625244e-01,-1.932183466851711273e-02,9.942167091634639036e-19,1.025906618815829809e-18,2.687553915713542185e-20,2.825876770267021398e-20,3.980000000000000000e+02,1.347000000000000000e+03,3.980000000000000000e+02,1.347000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,7.300000000000000000e+01,7.200000000000000000e+01,6.400000000000000000e+01,7.200000000000000000e+01,1.411000000000000000e+03,1.420000000000000000e+03,6.804156181776259871e+01,1.415715817546411699e+03,4.373436479076531214e+00,5.046281856894836437e+00,-8.105455469596023477e-02,2.248534679412841797e+00,2.088973522186279297e+00,-1.452583909034729004e+00,2.287212312221527100e-01,1.982247084379196167e-01,7.347547449171543121e-03,1.620755668552593202e-18,1.664675133368825914e-18,3.744070837773036950e-20,3.944549368335200455e-20,6.800000000000000000e+01,1.416000000000000000e+03,6.800000000000000000e+01,1.416000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,6.200000000000000000e+01,6.200000000000000000e+01,4.450000000000000000e+02,4.530000000000000000e+02,1.497000000000000000e+03,1.505000000000000000e+03,4.492538689785429824e+02,1.500849806989931267e+03,4.091474103585632349e+00,4.178056626047695232e+00,6.883690135510889263e-02,2.053310394287109375e+00,2.013317346572875977e+00,1.066096186637878418e+00,2.444784492254257202e-01,2.394120842218399048e-01,-8.055965416133403778e-03,1.262423405338882703e-18,1.300408779838236563e-18,3.197722243708310292e-20,3.369748669255490652e-20,4.490000000000000000e+02,1.501000000000000000e+03,4.490000000000000000e+02,1.501000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,9.500000000000000000e+01,9.500000000000000000e+01,2.062000000000000000e+03,2.072000000000000000e+03,1.528000000000000000e+03,1.538000000000000000e+03,2.066846579193673278e+03,1.533214444263472615e+03,5.671489697407285036e+00,5.831130041952938825e+00,-1.463341547048919722e-01,2.432693481445312500e+00,2.363180398941040039e+00,-1.035075545310974121e+00,1.764347553253173828e-01,1.716044545173645020e-01,8.855378255248069763e-03,2.621585790110995131e-18,2.676272147972947758e-18,5.327868709866917361e-20,5.616149877512170526e-20,2.067000000000000000e+03,1.533000000000000000e+03,2.067000000000000000e+03,1.533000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,1.280000000000000000e+02,1.250000000000000000e+02,3.650000000000000000e+02,3.770000000000000000e+02,1.540000000000000000e+03,1.552000000000000000e+03,3.707529541944489324e+02,1.546163613463414777e+03,6.823684140794163966e+00,7.127591959234663932e+00,5.967629904036897415e-02,2.671870231628417969e+00,2.610054731369018555e+00,1.383686184883117676e+00,1.465591341257095337e-01,1.403101086616516113e-01,-2.454154659062623978e-03,5.037488571417310889e-18,5.114257136116826005e-18,9.134340308216850115e-20,9.618543404471836006e-20,3.710000000000000000e+02,1.546000000000000000e+03,3.710000000000000000e+02,1.546000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,9.900000000000000000e+01,9.900000000000000000e+01,2.065000000000000000e+03,2.074000000000000000e+03,1.601000000000000000e+03,1.613000000000000000e+03,2.069084829968193390e+03,1.607663770001612420e+03,4.710445564797090867e+00,8.362410641744901341e+00,7.775767376531916852e-02,2.892069339752197266e+00,2.169974803924560547e+00,1.549517154693603516e+00,2.123267352581024170e-01,1.196011006832122803e-01,-3.948629833757877350e-03,2.446501226140417943e-18,2.497890235285581064e-18,4.515194777306538409e-20,4.736484331975226467e-20,2.069000000000000000e+03,1.608000000000000000e+03,2.069000000000000000e+03,1.608000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,9.300000000000000000e+01,8.900000000000000000e+01,7.500000000000000000e+01,8.400000000000000000e+01,1.651000000000000000e+03,1.661000000000000000e+03,7.947314750809259465e+01,1.656194730949142695e+03,5.315018244109829482e+00,5.933261461206953413e+00,6.981905871205995595e-02,2.437426567077636719e+00,2.303742885589599609e+00,1.459728598594665527e+00,1.881752014160156250e-01,1.685674190521240234e-01,-4.428665619343519211e-03,2.597653593833457796e-18,2.655722706810446030e-18,5.308604125764954837e-20,5.589759584797461158e-20,7.900000000000000000e+01,1.656000000000000000e+03,7.900000000000000000e+01,1.656000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,6.700000000000000000e+01,6.700000000000000000e+01,1.724000000000000000e+03,1.732000000000000000e+03,1.670000000000000000e+03,1.678000000000000000e+03,1.728301884065059539e+03,1.674226199622297145e+03,4.405871627340783192e+00,4.610088990807827969e+00,1.449469168824535359e-02,2.147350072860717773e+00,2.098773002624511719e+00,1.500290632247924805e+00,2.269721925258636475e-01,2.169177979230880737e-01,-1.427257433533668518e-03,1.356114741202737366e-18,1.391475678413613608e-18,3.123727706741174181e-20,3.276090175046893758e-20,1.728000000000000000e+03,1.674000000000000000e+03,1.728000000000000000e+03,1.674000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,8.100000000000000000e+01,8.100000000000000000e+01,1.764000000000000000e+03,1.773000000000000000e+03,1.679000000000000000e+03,1.689000000000000000e+03,1.768416414758698238e+03,1.683653423835591411e+03,5.112458213261216855e+00,6.352916008235840906e+00,-8.525419565200955674e-01,2.605181217193603516e+00,2.162961959838867188e+00,-1.099872350692749023e+00,2.000780403614044189e-01,1.610112041234970093e-01,5.369972810149192810e-02,1.458437603361006305e-18,1.486776707749496464e-18,2.570808681361619577e-20,2.655673857917865652e-20,1.768000000000000000e+03,1.684000000000000000e+03,1.768000000000000000e+03,1.684000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,5.000000000000000000e+01,5.000000000000000000e+01,2.075000000000000000e+03,2.082000000000000000e+03,1.803000000000000000e+03,1.810000000000000000e+03,2.078503112904963473e+03,1.806678497410064438e+03,3.571752400115995485e+00,3.325122629350769188e+00,9.067780010855841510e-03,1.889996170997619629e+00,1.823400616645812988e+00,3.670071437954902649e-02,2.799765467643737793e-01,3.007428646087646484e-01,-1.527020824141800404e-03,9.346734569373296051e-19,9.665883597163099336e-19,2.665750921106807556e-20,2.804876076230977851e-20,2.079000000000000000e+03,1.807000000000000000e+03,2.079000000000000000e+03,1.807000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,6.300000000000000000e+01,6.300000000000000000e+01,4.370000000000000000e+02,4.450000000000000000e+02,1.845000000000000000e+03,1.853000000000000000e+03,4.410935346372104391e+02,1.848811143605079224e+03,4.092954174232616538e+00,4.271921635094606984e+00,2.248840348177871817e-02,2.067535877227783203e+00,2.022417306900024414e+00,1.447689414024353027e+00,2.443293780088424683e-01,2.340934574604034424e-01,-2.572414930909872055e-03,1.270870573754274222e-18,1.309241000828771516e-18,3.199382744164525139e-20,3.371225315895868518e-20,4.410000000000000000e+02,1.849000000000000000e+03,4.410000000000000000e+02,1.849000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,6.000000000000000000e+01,6.000000000000000000e+01,4.380000000000000000e+02,4.480000000000000000e+02,1.894000000000000000e+03,1.901000000000000000e+03,4.437919148384749519e+02,1.897468888523136911e+03,6.462786573868221751e+00,3.004407448400280956e+00,3.925164600861563713e-01,2.550838470458984375e+00,1.720586419105529785e+00,1.116059944033622742e-01,1.559696048498153687e-01,3.355065286159515381e-01,-4.075388610363006592e-02,9.980736455646455334e-19,1.023984251072256572e-18,2.252501019039404896e-20,2.350919679179303042e-20,4.450000000000000000e+02,1.897000000000000000e+03,4.450000000000000000e+02,1.897000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,1.750000000000000000e+02,1.680000000000000000e+02,4.270000000000000000e+02,4.410000000000000000e+02,1.993000000000000000e+03,2.008000000000000000e+03,4.340414713516686334e+02,2.000275253102559645e+03,7.947862088721890927e+00,8.190988812424564003e+00,7.214607287906460442e-04,2.861990690231323242e+00,2.819194793701171875e+00,1.567828893661499023e+00,1.258199959993362427e-01,1.220853850245475769e-01,-2.216440225311089307e-05,1.202934354122385942e-17,1.213355671787696516e-17,2.076973486926108491e-19,2.191091324233924189e-19,4.340000000000000000e+02,2.000000000000000000e+03,4.340000000000000000e+02,2.000000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,1.110000000000000000e+02,1.080000000000000000e+02,6.930000000000000000e+02,7.040000000000000000e+02,2.049000000000000000e+03,2.060000000000000000e+03,6.981802764942624435e+02,2.054950549213465820e+03,6.491756230497280455e+00,6.234521527939648422e+00,1.543327668845044798e-01,2.562038183212280273e+00,2.482385635375976562e+00,4.380162060260772705e-01,1.541322320699691772e-01,1.604916900396347046e-01,-7.630947511643171310e-03,3.752237669508955419e-18,3.819981280135210727e-18,7.205190329855532529e-20,7.592844000284534049e-20,6.980000000000000000e+02,2.055000000000000000e+03,6.980000000000000000e+02,2.055000000000000000e+03,0.000000000000000000e+00
