# data from sep on SN20874 as observed by hst with a SB cutoff of 26 mag/sqr-arcsec and a block size of 8 on 2016-10-11
# thresh, npix, tnpix, xmin, xmax, ymin, ymax, x, y, x2, y2, xy, a, b, theta, cxx, cyy, cxy, cflux, flux, cpeak, peak, xcpeak, ycpeak, xpeak, ypeak, flag
2.423410427642211891e-19,6.000000000000000000e+00,1.000000000000000000e+00,3.100000000000000000e+01,3.300000000000000000e+01,5.000000000000000000e+00,7.000000000000000000e+00,3.214595788395437381e+01,6.119494993915333581e+00,4.194828504757583953e-01,3.726427664829448094e-01,8.879975635512415977e-02,6.984977126121520996e-01,5.515673756599426270e-01,6.564641594886779785e-01,2.510530948638916016e+00,2.826097249984741211e+00,-1.196505427360534668e+00,2.289145624238689797e-18,2.782404383647176527e-18,6.376017246002017748e-19,2.260065676214081832e-18,3.200000000000000000e+01,6.000000000000000000e+00,3.200000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00
2.423410427642211891e-19,3.400000000000000000e+01,1.200000000000000000e+01,3.700000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00,3.896070819588911860e+01,3.152603849080608089e+00,1.014622281885079857e+00,3.788932923076796300e+00,-8.137576527316960906e-01,2.002500057220458984e+00,8.908132910728454590e-01,-1.305528163909912109e+00,1.190689206123352051e+00,3.188496232032775879e-01,5.114539861679077148e-01,4.174393761900700879e-17,4.328873711761919052e-17,4.671703514282074180e-18,1.073124983312500564e-17,3.900000000000000000e+01,3.000000000000000000e+00,3.900000000000000000e+01,3.000000000000000000e+00,2.000000000000000000e+00
2.423410427642211891e-19,1.100000000000000000e+01,5.000000000000000000e+00,9.100000000000000000e+01,9.500000000000000000e+01,6.000000000000000000e+00,8.000000000000000000e+00,9.285103326687200820e+01,7.174279476269398437e+00,1.360178603503747752e+00,4.450840023272373269e-01,2.467795933960625909e-01,1.192680478096008301e+00,6.186888217926025391e-01,2.473161667585372925e-01,8.174274563789367676e-01,2.498061895370483398e+00,-9.064555168151855469e-01,4.517292054975575397e-18,5.854480386775216645e-18,8.587384318013265183e-19,2.850839517265526166e-18,9.200000000000000000e+01,7.000000000000000000e+00,9.200000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00
2.423410427642211891e-19,1.100000000000000000e+01,5.000000000000000000e+00,1.590000000000000000e+02,1.630000000000000000e+02,5.000000000000000000e+00,8.000000000000000000e+00,1.612759003704466636e+02,6.452421543999697917e+00,1.501281266192830088e+00,6.250345894030018279e-01,5.639428116173088590e-01,1.333150148391723633e+00,5.907847285270690918e-01,4.551522731781005859e-01,1.007598280906677246e+00,2.420167446136474609e+00,-1.818228363990783691e+00,6.875854469424562139e-18,8.709244876047306927e-18,1.319315647099361117e-18,5.342478335071737723e-18,1.620000000000000000e+02,7.000000000000000000e+00,1.620000000000000000e+02,7.000000000000000000e+00,0.000000000000000000e+00
2.423410427642211891e-19,8.000000000000000000e+00,3.000000000000000000e+00,1.680000000000000000e+02,1.720000000000000000e+02,6.000000000000000000e+00,8.000000000000000000e+00,1.696468683469584278e+02,6.679994769302420643e+00,1.338488505342065427e+00,4.335899468012316960e-01,-4.153536707242375670e-01,1.224838376045227051e+00,5.213918685913085938e-01,-3.713387846946716309e-01,1.063146471977233887e+00,3.281924247741699219e+00,2.036863803863525391e+00,2.930525134395209534e-18,4.277615645307723076e-18,6.394958648053716391e-19,1.987156665051452209e-18,1.690000000000000000e+02,7.000000000000000000e+00,1.690000000000000000e+02,7.000000000000000000e+00,0.000000000000000000e+00
2.423410427642211891e-19,1.100000000000000000e+01,5.000000000000000000e+00,7.100000000000000000e+01,7.400000000000000000e+01,6.000000000000000000e+00,9.000000000000000000e+00,7.290553263613054469e+01,7.627797012347154570e+00,8.433393486715266008e-01,6.905827967602693462e-01,3.021820860899731009e-01,1.038578987121582031e+00,6.747413277626037598e-01,6.616128087043762207e-01,1.406248450279235840e+00,1.717309951782226562e+00,-1.230679631233215332e+00,6.795699013706948651e-18,8.956662041887430482e-18,1.322308903543460817e-18,4.615807611569415887e-18,7.300000000000000000e+01,8.000000000000000000e+00,7.300000000000000000e+01,8.000000000000000000e+00,0.000000000000000000e+00
2.423410427642211891e-19,1.200000000000000000e+01,4.000000000000000000e+00,2.060000000000000000e+02,2.090000000000000000e+02,6.000000000000000000e+00,9.000000000000000000e+00,2.072805564874539925e+02,7.137647916490989175e+00,6.665396973271917602e-01,5.573401476024772982e-01,9.245964721598132208e-02,8.481258153915405273e-01,7.103255987167358398e-01,5.186862945556640625e-01,1.535623788833618164e+00,1.836498260498046875e+00,-5.095030069351196289e-01,1.479259331701645176e-17,1.540206164670674765e-17,3.051910994155222409e-18,9.907441635929356658e-18,2.070000000000000000e+02,7.000000000000000000e+00,2.070000000000000000e+02,7.000000000000000000e+00,0.000000000000000000e+00
2.423410427642211891e-19,2.300000000000000000e+01,1.100000000000000000e+01,6.100000000000000000e+01,6.900000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+01,6.505129447423712463e+01,7.919985775529348793e+00,5.615364302122497264e+00,1.214268496690709132e+00,1.747168740250255148e+00,2.494919300079345703e+00,7.778241634368896484e-01,3.355266153812408447e-01,3.224325478076934814e-01,1.491083860397338867e+00,-9.278739690780639648e-01,1.075243971887677655e-17,1.336524850230312464e-17,9.394750335980467925e-19,2.988414335588967484e-18,6.400000000000000000e+01,8.000000000000000000e+00,6.400000000000000000e+01,8.000000000000000000e+00,0.000000000000000000e+00
2.423410427642211891e-19,8.000000000000000000e+00,3.000000000000000000e+00,8.800000000000000000e+01,9.100000000000000000e+01,8.000000000000000000e+00,1.000000000000000000e+01,8.918839731534485793e+01,9.302294775214750899e+00,7.176096102595788118e-01,4.196646645075430282e-01,1.185107704483532309e-01,8.712054491043090820e-01,6.150409579277038574e-01,3.360020220279693604e-01,1.461682915687561035e+00,2.499418735504150391e+00,-8.255409002304077148e-01,3.399009007277120532e-18,4.263830680399526869e-18,7.721740323964404566e-19,2.767497761828358415e-18,8.900000000000000000e+01,9.000000000000000000e+00,8.900000000000000000e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.423410427642211891e-19,4.400000000000000000e+01,2.600000000000000000e+01,1.060000000000000000e+02,1.180000000000000000e+02,4.000000000000000000e+00,1.000000000000000000e+01,1.146609284309469814e+02,6.945945421511975582e+00,6.698779480366255257e+00,2.532615739601224547e+00,-1.066790459860904150e+00,2.637433290481567383e+00,1.508423089981079102e+00,-2.366487532854080200e-01,1.600147187709808350e-01,4.232396185398101807e-01,1.348030567169189453e-01,3.739119081302231932e-17,4.324634245686462275e-17,4.298415101810368957e-18,1.296497663106932710e-17,1.160000000000000000e+02,6.000000000000000000e+00,1.160000000000000000e+02,6.000000000000000000e+00,0.000000000000000000e+00
2.423410427642211891e-19,1.800000000000000000e+01,1.100000000000000000e+01,1.450000000000000000e+02,1.510000000000000000e+02,6.000000000000000000e+00,1.000000000000000000e+01,1.477273608969977090e+02,8.255162887793783710e+00,3.106866601750921220e+00,1.483239239456177749e+00,9.871064086449345965e-01,1.890266180038452148e+00,1.008463978767395020e+00,4.412674009799957275e-01,4.081732332706451416e-01,8.549799323081970215e-01,-5.432844758033752441e-01,8.311959954005438371e-18,1.130557374012976105e-17,8.658741053555152115e-19,3.317095585962678722e-18,1.470000000000000000e+02,7.000000000000000000e+00,1.470000000000000000e+02,7.000000000000000000e+00,0.000000000000000000e+00
2.423410427642211891e-19,2.600000000000000000e+01,7.000000000000000000e+00,1.340000000000000000e+02,1.390000000000000000e+02,5.000000000000000000e+00,1.000000000000000000e+01,1.371013138215431866e+02,7.315458844372319192e+00,1.398635785694303024e+00,2.467714596047645870e+00,-1.298185146493464615e-01,1.575833916664123535e+00,1.176051735877990723e+00,-1.451672315597534180e+00,7.184907197952270508e-01,4.072216451168060303e-01,7.559496164321899414e-02,1.851835045357574710e-17,1.993778245854939196e-17,2.011442481040855963e-18,6.965697864476396686e-18,1.370000000000000000e+02,9.000000000000000000e+00,1.370000000000000000e+02,9.000000000000000000e+00,1.000000000000000000e+00
2.423410427642211891e-19,1.600000000000000000e+01,5.000000000000000000e+00,1.300000000000000000e+02,1.330000000000000000e+02,7.000000000000000000e+00,1.100000000000000000e+01,1.315777571658035185e+02,8.894369017301013258e+00,8.078925571945303474e-01,1.230842902420662632e+00,4.707088621518353833e-01,1.239112257957458496e+00,7.094618678092956543e-01,9.965213537216186523e-01,1.592660307884216309e+00,1.045379877090454102e+00,-1.218155980110168457e+00,1.140702496071755223e-17,1.249205183227377204e-17,1.706248610570281670e-18,5.983888244115768783e-18,1.310000000000000000e+02,8.000000000000000000e+00,1.310000000000000000e+02,8.000000000000000000e+00,1.000000000000000000e+00
2.423410427642211891e-19,3.100000000000000000e+01,1.300000000000000000e+01,2.280000000000000000e+02,2.380000000000000000e+02,7.000000000000000000e+00,1.100000000000000000e+01,2.336142665949745094e+02,9.492081352974205188e+00,5.997787460711762719e+00,1.062651999732448616e+00,-1.101031149954273758e+00,2.496454715728759766e+00,9.100295901298522949e-01,-2.098450809717178345e-01,2.058887928724288940e-01,1.162071108818054199e+00,4.266494810581207275e-01,1.896897032715380978e-17,2.072145833396580569e-17,1.972777164077983514e-18,7.865820090624962895e-18,2.330000000000000000e+02,1.000000000000000000e+01,2.330000000000000000e+02,1.000000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,1.000000000000000000e+01,5.000000000000000000e+00,2.460000000000000000e+02,2.490000000000000000e+02,9.000000000000000000e+00,1.100000000000000000e+01,2.470515948204036931e+02,1.003293326898816318e+01,6.732048755577431098e-01,5.358464448994402218e-01,1.226055127570111480e-01,8.631666302680969238e-01,6.811715960502624512e-01,5.300915241241455078e-01,1.550022721290588379e+00,1.947354197502136230e+00,-7.093126177787780762e-01,5.661502458589045501e-18,6.684019704844939278e-18,1.272759750875768768e-18,4.738734922400921330e-18,2.470000000000000000e+02,1.000000000000000000e+01,2.470000000000000000e+02,1.000000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,2.300000000000000000e+01,9.000000000000000000e+00,1.220000000000000000e+02,1.270000000000000000e+02,4.000000000000000000e+00,1.200000000000000000e+01,1.237077615114302205e+02,6.639877460432529688e+00,1.720255797516890617e+00,2.761101870612090003e+00,1.579112002858920505e+00,1.975686669349670410e+00,7.602761983871459961e-01,9.445766210556030273e-01,1.223780512809753418e+00,7.624548673629760742e-01,-1.399793744087219238e+00,2.205401983100913158e-17,2.395989524752928563e-17,3.900499868141734994e-18,1.396286498817676076e-17,1.230000000000000000e+02,6.000000000000000000e+00,1.230000000000000000e+02,6.000000000000000000e+00,0.000000000000000000e+00
2.423410427642211891e-19,1.300000000000000000e+01,6.000000000000000000e+00,2.400000000000000000e+02,2.430000000000000000e+02,8.000000000000000000e+00,1.200000000000000000e+01,2.411291712872801156e+02,9.162198177134820654e+00,5.694526910921648977e-01,8.387773063964110154e-01,4.111953516806288178e-02,9.191927909851074219e-01,7.505428791046142578e-01,1.422616124153137207e+00,1.762310504913330078e+00,1.196446895599365234e+00,-1.727881580591201782e-01,1.441742224147057584e-17,1.586522819581601465e-17,2.879799110511007665e-18,9.763877823175878281e-18,2.410000000000000000e+02,9.000000000000000000e+00,2.410000000000000000e+02,9.000000000000000000e+00,0.000000000000000000e+00
2.423410427642211891e-19,2.000000000000000000e+01,1.100000000000000000e+01,1.700000000000000000e+02,1.770000000000000000e+02,1.100000000000000000e+01,1.400000000000000000e+01,1.738009099872171532e+02,1.205624710912144870e+01,5.052269310788416234e+00,6.929678837722723639e-01,1.109587007919099477e-01,2.248353004455566406e+00,8.307499289512634277e-01,2.543136849999427795e-02,1.986293643712997437e-01,1.448160886764526367e+00,-6.360945850610733032e-02,7.550378899930928556e-18,1.077541052448737413e-17,6.938096811989456966e-19,2.436397008162929571e-18,1.740000000000000000e+02,1.200000000000000000e+01,1.770000000000000000e+02,1.200000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,5.700000000000000000e+01,2.400000000000000000e+01,1.890000000000000000e+02,2.010000000000000000e+02,6.000000000000000000e+00,1.400000000000000000e+01,1.934642297002617681e+02,1.096065641331594342e+01,1.101236026907367815e+01,4.637643593688903110e+00,-2.948212364447595490e+00,3.488094091415405273e+00,1.866334319114685059e+00,-3.732204437255859375e-01,1.094314381480216980e-01,2.598514556884765625e-01,1.391340643167495728e-01,4.471366160186018748e-17,4.893522418013886719e-17,3.722932728357733031e-18,1.216556281731847946e-17,1.900000000000000000e+02,1.200000000000000000e+01,1.900000000000000000e+02,1.200000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,8.000000000000000000e+00,2.000000000000000000e+00,9.100000000000000000e+01,9.300000000000000000e+01,1.300000000000000000e+01,1.500000000000000000e+01,9.210468626084750099e+01,1.387327059475646784e+01,5.087783018189768747e-01,5.174646809083004451e-01,9.738030933457819671e-02,7.814080715179443359e-01,6.447048783302307129e-01,8.076835274696350098e-01,2.038933277130126953e+00,2.004706859588623047e+00,-7.674028873443603516e-01,2.927516471712201034e-18,3.183662874556596690e-18,6.286500794087294785e-19,2.079040507879301938e-18,9.200000000000000000e+01,1.400000000000000000e+01,9.200000000000000000e+01,1.400000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,2.200000000000000000e+01,8.000000000000000000e+00,2.110000000000000000e+02,2.150000000000000000e+02,9.000000000000000000e+00,1.500000000000000000e+01,2.131845753742952354e+02,1.220652966492122538e+01,1.059258201497774721e+00,3.047289199356733036e+00,8.333046402829324961e-02,1.746647119522094727e+00,1.027507424354553223e+00,1.528977990150451660e+00,9.460921883583068848e-01,3.288680016994476318e-01,-5.174323543906211853e-02,1.060403607235925041e-17,1.258568619607293711e-17,9.067593165885385641e-19,2.995559108129894261e-18,2.140000000000000000e+02,1.400000000000000000e+01,2.140000000000000000e+02,1.000000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,1.400000000000000000e+01,6.000000000000000000e+00,2.180000000000000000e+02,2.210000000000000000e+02,1.200000000000000000e+01,1.500000000000000000e+01,2.198240889540874434e+02,1.342228370454262354e+01,6.719950553536602200e-01,7.495154113758317749e-01,-4.445396901590825678e-02,8.773449063301086426e-01,8.073266744613647461e-01,-1.143938779830932617e+00,1.493967771530151367e+00,1.339450716972351074e+00,1.772152930498123169e-01,1.346411478347668762e-17,1.361614892570270900e-17,2.334478844119352202e-18,6.644892407509955963e-18,2.200000000000000000e+02,1.300000000000000000e+01,2.200000000000000000e+02,1.300000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,1.900000000000000000e+01,7.000000000000000000e+00,2.230000000000000000e+02,2.280000000000000000e+02,1.200000000000000000e+01,1.500000000000000000e+01,2.258705405343536654e+02,1.370171077641062851e+01,2.740692515943933927e+00,7.051357600284413607e-01,5.424957640905487821e-01,1.695949912071228027e+00,7.547067403793334961e-01,2.448564916849136353e-01,4.304178357124328613e-01,1.672930240631103516e+00,-6.622834205627441406e-01,1.295439368231232367e-17,1.393030550490544848e-17,1.799576710747648985e-18,5.819052654729876746e-18,2.270000000000000000e+02,1.400000000000000000e+01,2.270000000000000000e+02,1.400000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,9.000000000000000000e+00,5.000000000000000000e+00,2.330000000000000000e+02,2.350000000000000000e+02,1.300000000000000000e+01,1.500000000000000000e+01,2.340277005087184250e+02,1.403497155137792873e+01,5.077221636097213331e-01,5.163111798513306816e-01,2.568927277846411172e-03,7.190416455268859863e-01,7.120480537414550781e-01,1.301252961158752441e+00,1.969630718231201172e+00,1.936865210533142090e+00,-1.959995552897453308e-02,1.834365487128822298e-17,1.888782887214603308e-17,4.367495436306509957e-18,1.624617960948241112e-17,2.340000000000000000e+02,1.400000000000000000e+01,2.340000000000000000e+02,1.400000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,9.000000000000000000e+00,4.000000000000000000e+00,2.490000000000000000e+02,2.530000000000000000e+02,1.200000000000000000e+01,1.500000000000000000e+01,2.507712045906041283e+02,1.341003373155841061e+01,1.218441357456941709e+00,8.198120086015745489e-01,-7.399248625576932969e-01,1.336198449134826660e+00,5.028191208839416504e-01,-6.538351774215698242e-01,1.816137909889221191e+00,2.699225664138793945e+00,3.278326272964477539e+00,3.420698510118873471e-18,4.775926203512224284e-18,6.460115147916635535e-19,2.479798761313280657e-18,2.500000000000000000e+02,1.400000000000000000e+01,2.500000000000000000e+02,1.400000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,7.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+01,5.200000000000000000e+01,1.400000000000000000e+01,1.600000000000000000e+01,5.105385994079724554e+01,1.498492894446358292e+01,5.198108118616648898e-01,5.390354298183348547e-01,-2.485056274849659630e-01,8.821080327033996582e-01,5.298411846160888672e-01,-8.047287464141845703e-01,2.467643260955810547e+00,2.379635095596313477e+00,2.275261402130126953e+00,2.163423890502827088e-18,3.133319835296006872e-18,4.053026544723743418e-19,6.566722702250352588e-19,5.100000000000000000e+01,1.500000000000000000e+01,5.200000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,2.800000000000000000e+01,1.100000000000000000e+01,2.500000000000000000e+02,2.580000000000000000e+02,8.000000000000000000e+00,1.600000000000000000e+01,2.560109227673052601e+02,1.082108771818909254e+01,4.086533789348656853e+00,7.119546107895097897e+00,2.203095546331766741e+00,2.877086639404296875e+00,1.711272001266479492e+00,1.086831092834472656e+00,2.937029302120208740e-01,1.685819625854492188e-01,-1.817687898874282837e-01,1.187354490003010921e-17,1.626472169009339979e-17,1.019627697581092914e-18,2.978542141773300237e-18,2.570000000000000000e+02,9.000000000000000000e+00,2.570000000000000000e+02,9.000000000000000000e+00,0.000000000000000000e+00
2.423410427642211891e-19,8.000000000000000000e+00,4.000000000000000000e+00,1.100000000000000000e+01,1.300000000000000000e+01,1.800000000000000000e+01,2.100000000000000000e+01,1.167294087567999838e+01,1.976333738640193260e+01,4.060875989509320494e-01,7.404909950310356592e-01,1.276091035742363822e-01,8.852251172065734863e-01,6.024575233459472656e-01,1.244847059249877930e+00,2.603511333465576172e+00,1.427773833274841309e+00,-8.973281979560852051e-01,3.199326573431053960e-18,3.662021629591165732e-18,6.760791164676598330e-19,2.185867368472922112e-18,1.200000000000000000e+01,2.000000000000000000e+01,1.200000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,7.000000000000000000e+00,2.000000000000000000e+00,1.760000000000000000e+02,1.780000000000000000e+02,1.900000000000000000e+01,2.100000000000000000e+01,1.767813736953988268e+02,2.000174672039755208e+01,4.297625922124761466e-01,4.662105919063854742e-01,-9.681834938915945266e-03,6.845602989196777344e-01,6.537204384803771973e-01,-1.326622128486633301e+00,2.327955245971679688e+00,2.145957469940185547e+00,9.668968617916107178e-02,2.788526140565528347e-18,3.147703472172538332e-18,6.846714033817661234e-19,2.230858549170293840e-18,1.770000000000000000e+02,2.000000000000000000e+01,1.770000000000000000e+02,2.000000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,7.000000000000000000e+00,2.000000000000000000e+00,1.990000000000000000e+02,2.010000000000000000e+02,2.000000000000000000e+01,2.200000000000000000e+01,2.000689901974085956e+02,2.072757010580642145e+01,4.532853983750757543e-01,4.215792233980953929e-01,-1.723367414778798068e-02,6.788582801818847656e-01,6.434407830238342285e-01,-4.135501086711883545e-01,2.209549665451049805e+00,2.375725746154785156e+00,1.806477010250091553e-01,3.118469254963689228e-18,3.610519296702082847e-18,7.665401569431300697e-19,2.594004072970873838e-18,2.000000000000000000e+02,2.100000000000000000e+01,2.000000000000000000e+02,2.100000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,1.000000000000000000e+01,6.000000000000000000e+00,2.570000000000000000e+02,2.580000000000000000e+02,1.900000000000000000e+01,2.400000000000000000e+01,2.575395846858853588e+02,2.193119937501428041e+01,2.484330526433595754e-01,2.777301471959253476e+00,-1.105636172376769366e-01,1.667970657348632812e+00,4.935669600963592529e-01,-1.527186632156372070e+00,4.097830772399902344e+00,3.665560483932495117e-01,3.262670636177062988e-01,3.294834914907957918e-18,4.777520180552613968e-18,4.573765433153372272e-19,1.529596539338916494e-18,2.580000000000000000e+02,2.400000000000000000e+01,2.580000000000000000e+02,2.400000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,1.400000000000000000e+01,6.000000000000000000e+00,1.740000000000000000e+02,1.770000000000000000e+02,2.300000000000000000e+01,2.600000000000000000e+01,1.752023505642515886e+02,2.462237568495334727e+01,6.518983891869465364e-01,7.416971498860522871e-01,-1.538078100301487616e-02,8.627042174339294434e-01,8.058145046234130859e-01,-1.405780076980590820e+00,1.534732341766357422e+00,1.348919153213500977e+00,6.365234404802322388e-02,2.399440025960132263e-17,2.461456238025070407e-17,4.330997746138832717e-18,1.223960954421238884e-17,1.750000000000000000e+02,2.500000000000000000e+01,1.750000000000000000e+02,2.500000000000000000e+01,0.000000000000000000e+00
