# sep ran on SN2635 host, threshold = 0.02, deblend_cont=0.02
#thresh, npix, tnpix, xmin, xmax, ymin, ymax, x, y, x2, y2, xy, a, b, theta, cxx, cyy, cxy, cflux, flux, cpeak, peak, xcpeak, ycpeak, xpeak, ypeak, flag
#, , , , , , , pix, pix, , , , pix, pix, rad, , , , , , , , , , , ,
1.999999955296516418e-02,1.330000000000000000e+02,1.330000000000000000e+02,1.726000000000000000e+03,1.738000000000000000e+03,9.400000000000000000e+01,1.090000000000000000e+02,1.731935334602586181e+03,1.004409679477699342e+02,9.665840515439860781e+00,1.242902792498522047e+01,5.378394904582215474e+00,4.074364185333251953e+00,2.344018459320068359e+00,9.111191630363464355e-01,1.362684518098831177e-01,1.059736236929893494e-01,-1.179344952106475830e-01,4.412432193756103516e+00,4.491142749786376953e+00,5.657901614904403687e-02,5.868104472756385803e-02,1.730000000000000000e+03,9.900000000000000000e+01,1.730000000000000000e+03,9.900000000000000000e+01,0.000000000000000000e+00
1.999999955296516418e-02,1.280000000000000000e+02,1.250000000000000000e+02,5.240000000000000000e+02,5.360000000000000000e+02,9.900000000000000000e+01,1.110000000000000000e+02,5.297814296942646024e+02,1.048402447080237323e+02,6.937498496841456586e+00,6.852969997360055743e+00,1.265571413037847037e-01,2.651162385940551758e+00,2.600347280502319336e+00,6.242436766624450684e-01,1.441927552223205566e-01,1.459713131189346313e-01,-5.325756035745143890e-03,8.641622543334960938e+00,8.784655570983886719e+00,1.571015566587448120e-01,1.651813387870788574e-01,5.300000000000000000e+02,1.050000000000000000e+02,5.300000000000000000e+02,1.050000000000000000e+02,0.000000000000000000e+00
1.999999955296516418e-02,1.240000000000000000e+02,1.210000000000000000e+02,7.320000000000000000e+02,7.430000000000000000e+02,9.800000000000000000e+01,1.110000000000000000e+02,7.378329750472612432e+02,1.047952208770879849e+02,6.089418541174914878e+00,7.437301988728670210e+00,1.533929329406475972e-01,2.730299949645996094e+00,2.464179754257202148e+00,1.458899736404418945e+00,1.643046587705612183e-01,1.345272511243820190e-01,-6.777504459023475647e-03,8.650904655456542969e+00,8.799779891967773438e+00,1.618498563766479492e-01,1.705210059881210327e-01,7.380000000000000000e+02,1.050000000000000000e+02,7.380000000000000000e+02,1.050000000000000000e+02,0.000000000000000000e+00
1.999999955296516418e-02,3.180000000000000000e+02,3.160000000000000000e+02,1.215000000000000000e+03,1.237000000000000000e+03,9.100000000000000000e+01,1.110000000000000000e+02,1.225156217221112229e+03,1.016460748006493020e+02,2.442685222191084904e+01,2.157559235054304736e+01,1.032167148677116586e+01,5.781079769134521484e+00,3.547049760818481445e+00,7.167723178863525391e-01,5.131097510457038879e-02,5.809182673692703247e-02,-4.909390211105346680e-02,1.282870769500732422e+01,1.292657375335693359e+01,7.067245244979858398e-02,7.178882509469985962e-02,1.226000000000000000e+03,1.030000000000000000e+02,1.226000000000000000e+03,1.030000000000000000e+02,0.000000000000000000e+00
1.999999955296516418e-02,1.690000000000000000e+02,1.690000000000000000e+02,1.100000000000000000e+03,1.110000000000000000e+03,9.900000000000000000e+01,1.190000000000000000e+02,1.105284871144280260e+03,1.081346871014663691e+02,5.270396254150515603e+00,2.373580549611919821e+01,-1.937796816161352353e-01,4.872149467468261719e+00,2.295291423797607422e+00,-1.560303688049316406e+00,1.897960305213928223e-01,4.214309155941009521e-02,3.098998451605439186e-03,6.241134166717529297e+00,6.334825038909912109e+00,6.843212991952896118e-02,7.099115103483200073e-02,1.105000000000000000e+03,1.070000000000000000e+02,1.105000000000000000e+03,1.070000000000000000e+02,0.000000000000000000e+00
1.999999955296516418e-02,5.900000000000000000e+01,5.900000000000000000e+01,1.527000000000000000e+03,1.535000000000000000e+03,1.140000000000000000e+02,1.220000000000000000e+02,1.531341810851556829e+03,1.179397039229570936e+02,3.787766429684630509e+00,4.303186372212769228e+00,-2.022993355395428239e-01,2.091196537017822266e+00,1.928172588348388672e+00,-1.238036155700683594e+00,2.646723687648773193e-01,2.329708784818649292e-01,2.488530240952968597e-02,1.863387227058410645e+00,1.917063713073730469e+00,4.679125174880027771e-02,4.908605292439460754e-02,1.531000000000000000e+03,1.180000000000000000e+02,1.531000000000000000e+03,1.180000000000000000e+02,0.000000000000000000e+00
1.999999955296516418e-02,1.640000000000000000e+02,1.610000000000000000e+02,1.746000000000000000e+03,1.759000000000000000e+03,1.090000000000000000e+02,1.230000000000000000e+02,1.751768321006850329e+03,1.157252145145475595e+02,9.925483359712352183e+00,1.225603302414256746e+01,-4.583663941982933920e-01,3.513252496719360352e+00,3.136650085449218750e+00,-1.383414030075073242e+00,1.009250730276107788e-01,8.173363655805587769e-02,7.549043279141187668e-03,5.544610023498535156e+00,5.602242946624755859e+00,6.150929257273674011e-02,6.370018422603607178e-02,1.753000000000000000e+03,1.160000000000000000e+02,1.753000000000000000e+03,1.160000000000000000e+02,0.000000000000000000e+00
1.999999955296516418e-02,6.100000000000000000e+01,6.100000000000000000e+01,1.870000000000000000e+03,1.877000000000000000e+03,1.140000000000000000e+02,1.270000000000000000e+02,1.873625988227488051e+03,1.219141559405550055e+02,3.151259234952338062e+00,1.152293990956495406e+01,-1.623139200939455407e+00,3.438986063003540039e+00,1.687475562095642090e+00,-1.385837197303771973e+00,3.421585857868194580e-01,9.357251226902008057e-02,9.639398008584976196e-02,1.420328259468078613e+00,1.451533436775207520e+00,2.819656394422054291e-02,2.894286252558231354e-02,1.873000000000000000e+03,1.240000000000000000e+02,1.873000000000000000e+03,1.240000000000000000e+02,0.000000000000000000e+00
1.999999955296516418e-02,5.300000000000000000e+01,5.300000000000000000e+01,1.039000000000000000e+03,1.046000000000000000e+03,1.230000000000000000e+02,1.300000000000000000e+02,1.042326369065713152e+03,1.263926389768586915e+02,3.788728007569408973e+00,3.895489155113931901e+00,-8.122735108980538854e-01,2.157807826995849609e+00,1.740138769149780273e+00,-8.182097077369689941e-01,2.762922644615173340e-01,2.687201201915740967e-01,1.152229607105255127e-01,1.498438477516174316e+00,1.543997406959533691e+00,3.817959502339363098e-02,3.972252830862998962e-02,1.042000000000000000e+03,1.270000000000000000e+02,1.042000000000000000e+03,1.270000000000000000e+02,0.000000000000000000e+00
1.999999955296516418e-02,1.160000000000000000e+02,1.130000000000000000e+02,8.310000000000000000e+02,8.420000000000000000e+02,1.440000000000000000e+02,1.560000000000000000e+02,8.362288393211622406e+02,1.500915877861511660e+02,6.090784259041878812e+00,6.886375897295039294e+00,-1.698110160643508948e-01,2.630799293518066406e+00,2.460905551910400391e+00,-1.369065403938293457e+00,1.642954200506210327e-01,1.453141719102859497e-01,8.102715946733951569e-03,7.079582691192626953e+00,7.213065147399902344e+00,1.353342682123184204e-01,1.425506472587585449e-01,8.360000000000000000e+02,1.500000000000000000e+02,8.360000000000000000e+02,1.500000000000000000e+02,0.000000000000000000e+00
