# data from sep on SN19023 as observed by hst with a SB cutoff of 26 mag/sqr-arcsec and a block size of 8 on 2016-10-11
# thresh, npix, tnpix, xmin, xmax, ymin, ymax, x, y, x2, y2, xy, a, b, theta, cxx, cyy, cxy, cflux, flux, cpeak, peak, xcpeak, ycpeak, xpeak, ypeak, flag
2.423410427642211891e-19,9.000000000000000000e+00,4.000000000000000000e+00,1.340000000000000000e+02,1.360000000000000000e+02,2.900000000000000000e+01,3.100000000000000000e+01,1.349446040455777620e+02,2.999538664785055175e+01,5.170752585382222266e-01,5.226193803916645564e-01,6.256720095814571891e-03,7.257345318794250488e-01,7.162429690361022949e-01,9.939292073249816895e-01,1.934234619140625000e+00,1.913715600967407227e+00,-4.631272703409194946e-02,1.074531024917718200e-17,1.111974926988094849e-17,2.476396567453850054e-18,8.870019835806176151e-18,1.350000000000000000e+02,3.000000000000000000e+01,1.350000000000000000e+02,3.000000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,7.600000000000000000e+01,6.500000000000000000e+01,1.940000000000000000e+02,2.040000000000000000e+02,2.100000000000000000e+01,3.100000000000000000e+01,1.990389788712896575e+02,2.686727135814592771e+01,1.491759364055873505e+00,9.722662189920043829e-01,-1.088525161637576844e-02,1.221469283103942871e+00,9.859200119972229004e-01,-2.094134688377380371e-02,6.704041957855224609e-01,1.028608918190002441e+00,1.501135807484388351e-02,5.968999357049283808e-16,5.979067402418585236e-16,9.933324779040630936e-17,3.094610520596352728e-16,1.990000000000000000e+02,2.700000000000000000e+01,1.990000000000000000e+02,2.700000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,3.300000000000000000e+01,2.300000000000000000e+01,2.260000000000000000e+02,2.320000000000000000e+02,2.900000000000000000e+01,3.600000000000000000e+01,2.281121042527256009e+02,3.289152038398511024e+01,8.988916343234683026e-01,7.405011970023149814e-01,3.747341576799456675e-03,9.481456875801086426e-01,8.604723215103149414e-01,2.364125475287437439e-02,1.112504601478576660e+00,1.350465178489685059e+00,-1.125976536422967911e-02,1.655423192663675429e-16,1.663334877437724619e-16,3.550353156795180804e-17,1.322898306953032414e-16,2.280000000000000000e+02,3.300000000000000000e+01,2.280000000000000000e+02,3.300000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,1.400000000000000000e+01,5.000000000000000000e+00,2.800000000000000000e+01,3.100000000000000000e+01,4.000000000000000000e+01,4.300000000000000000e+01,2.917707765965569422e+01,4.156873906321337131e+01,6.460172032363724615e-01,7.547465577673424519e-01,-1.334167999956914485e-02,8.696894645690917969e-01,8.027477860450744629e-01,-1.450468897819519043e+00,1.548511743545532227e+00,1.325431942939758301e+00,5.474618449807167053e-02,2.658590087044830473e-17,2.736813248851520088e-17,4.616096711193503171e-18,1.214891498031023723e-17,2.900000000000000000e+01,4.200000000000000000e+01,2.900000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,1.000000000000000000e+01,4.000000000000000000e+00,1.590000000000000000e+02,1.610000000000000000e+02,4.600000000000000000e+01,4.900000000000000000e+01,1.600632904854234368e+02,4.727305542891957657e+01,4.937247118537553270e-01,6.793891635047610844e-01,-5.109313964570816324e-04,8.242515325546264648e-01,7.026544809341430664e-01,-1.568044424057006836e+00,2.025421857833862305e+00,1.471911549568176270e+00,3.046417608857154846e-03,5.582100564409467821e-18,6.142713952761156797e-18,1.094747277729483569e-18,3.001673213627579965e-18,1.600000000000000000e+02,4.700000000000000000e+01,1.600000000000000000e+02,4.700000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,7.000000000000000000e+00,2.000000000000000000e+00,2.070000000000000000e+02,2.090000000000000000e+02,4.700000000000000000e+01,4.900000000000000000e+01,2.080195994485549704e+02,4.778175389478195711e+01,4.439179292621824313e-01,4.254490762014031535e-01,-7.941468616247226997e-03,6.684781908988952637e-01,6.500030159950256348e-01,-3.551312088966369629e-01,2.253421068191528320e+00,2.351242780685424805e+00,8.412510156631469727e-02,3.105499062958857754e-18,3.647982720234915747e-18,8.141678207466497200e-19,2.939436764724549577e-18,2.080000000000000000e+02,4.800000000000000000e+01,2.080000000000000000e+02,4.800000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,5.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,4.800000000000000000e+01,5.000000000000000000e+01,4.229529996106222711e+00,4.881489896300077191e+01,5.405063348551024660e-01,5.343907893247813456e-01,4.160924923442632650e-01,9.765000343322753906e-01,3.483458459377288818e-01,7.817238569259643555e-01,4.618417263031005859e+00,4.671269893646240234e+00,-7.192072868347167969e+00,1.338615735344178066e-18,1.899434574680509901e-18,2.939387340682949534e-19,4.455260436671728453e-19,5.000000000000000000e+00,4.900000000000000000e+01,4.000000000000000000e+00,4.900000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,1.100000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+02,1.530000000000000000e+02,4.900000000000000000e+01,5.100000000000000000e+01,1.512371323671606547e+02,5.003701348335310684e+01,7.114271278871227011e-01,5.123406269157511073e-01,5.776378739190923817e-02,8.526271581649780273e-01,7.048366665840148926e-01,2.628997564315795898e-01,1.418611645698547363e+00,1.969859004020690918e+00,-3.198824226856231689e-01,9.837979971170828712e-18,1.024799768438172602e-17,2.040474038999629576e-18,6.640364007246534413e-18,1.510000000000000000e+02,5.000000000000000000e+01,1.510000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,6.000000000000000000e+00,3.000000000000000000e+00,1.850000000000000000e+02,1.860000000000000000e+02,5.400000000000000000e+01,5.600000000000000000e+01,1.855006409566351522e+02,5.492306049105606292e+01,2.499995891745918630e-01,5.362693530045297141e-01,4.798276738700646415e-03,7.323590517044067383e-01,4.999191761016845703e-01,1.554041266441345215e+00,4.000693798065185547e+00,1.865054845809936523e+00,-7.159250974655151367e-02,2.397421291675196599e-18,3.163415767907983093e-18,5.544034333005236902e-19,1.340931427469020267e-18,1.860000000000000000e+02,5.500000000000000000e+01,1.860000000000000000e+02,5.500000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,1.000000000000000000e+01,5.000000000000000000e+00,4.600000000000000000e+01,4.800000000000000000e+01,5.400000000000000000e+01,5.700000000000000000e+01,4.701810205027269518e+01,5.513099861476653984e+01,5.043651873625409898e-01,6.311912480382049218e-01,3.581416146649862853e-03,7.945390343666076660e-01,7.101155519485473633e-01,1.542587518692016602e+00,1.982770204544067383e+00,1.584369659423828125e+00,-2.250070869922637939e-02,1.235784674097071861e-17,1.279526812069488518e-17,2.638165384718701741e-18,8.626357242766430789e-18,4.700000000000000000e+01,5.500000000000000000e+01,4.700000000000000000e+01,5.500000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,5.000000000000000000e+00,4.000000000000000000e+00,2.030000000000000000e+02,2.040000000000000000e+02,5.500000000000000000e+01,5.700000000000000000e+01,2.034208294706406264e+02,5.577057776090040875e+01,2.437320272809577471e-01,5.456824446761644465e-01,-1.299824583778889653e-01,7.706673145294189453e-01,4.421384036540985107e-01,-1.215387225151062012e+00,4.699911117553710938e+00,2.099240779876708984e+00,2.239053010940551758e+00,1.425410039260565585e-18,2.036153054274805697e-18,3.228982756149881677e-19,7.386154183427406930e-19,2.040000000000000000e+02,5.500000000000000000e+01,2.040000000000000000e+02,5.500000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,5.540000000000000000e+02,5.100000000000000000e+02,8.600000000000000000e+01,1.280000000000000000e+02,1.700000000000000000e+01,5.500000000000000000e+01,1.072868812862543280e+02,3.383110215480591876e+01,2.424363969445266775e+00,3.467056156586977522e+00,1.759957655804669230e-01,1.869748950004577637e+00,1.547726988792419434e+00,1.408012747764587402e+00,4.140049517154693604e-01,2.894959449768066406e-01,-4.203169420361518860e-02,1.216572161614375494e-14,1.217039469691375692e-14,1.594972357042267336e-15,3.368280513107112760e-15,1.070000000000000000e+02,3.400000000000000000e+01,1.070000000000000000e+02,3.400000000000000000e+01,1.000000000000000000e+00
2.423410427642211891e-19,7.540000000000000000e+02,6.700000000000000000e+02,4.500000000000000000e+01,9.400000000000000000e+01,2.800000000000000000e+01,7.400000000000000000e+01,7.093142251514933605e+01,5.120259942362925187e+01,2.607756278063334321e+00,4.418160382489077165e+00,7.212570633475934301e-02,2.102624416351318359e+00,1.613966345787048340e+00,1.531040787696838379e+00,3.836446404457092285e-01,2.264407873153686523e-01,-1.252586487680673599e-02,2.114234555115022951e-14,2.114765983586130299e-14,2.522187348907791067e-15,6.050444433663981769e-15,7.100000000000000000e+01,5.100000000000000000e+01,7.100000000000000000e+01,5.100000000000000000e+01,1.000000000000000000e+00
2.423410427642211891e-19,6.000000000000000000e+00,2.000000000000000000e+00,1.570000000000000000e+02,1.590000000000000000e+02,7.800000000000000000e+01,7.900000000000000000e+01,1.579863067958984573e+02,7.851393480600984276e+01,5.145500485311663708e-01,2.498058211814682128e-01,-3.371582999789346502e-06,7.173214554786682129e-01,4.998057782649993896e-01,-1.273524685529991984e-05,1.943445563316345215e+00,4.003109455108642578e+00,5.246065120445564389e-05,2.206168448656504793e-18,2.923579091996448622e-18,5.606240383020755966e-19,1.672404515807674542e-18,1.580000000000000000e+02,7.900000000000000000e+01,1.580000000000000000e+02,7.900000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,1.210000000000000000e+02,1.090000000000000000e+02,2.330000000000000000e+02,2.470000000000000000e+02,7.600000000000000000e+01,8.900000000000000000e+01,2.400929561509201733e+02,8.285029367924730082e+01,1.219078226615174287e+00,1.255368940264219191e+00,-2.412100788996980327e-01,1.216188788414001465e+00,9.976632595062255859e-01,-8.229406476020812988e-01,8.527101278305053711e-01,8.280596733093261719e-01,3.276841938495635986e-01,1.219419335811628737e-15,1.221428392083397530e-15,2.632185323839280255e-16,9.890964661348443376e-16,2.400000000000000000e+02,8.300000000000000000e+01,2.400000000000000000e+02,8.300000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,3.100000000000000000e+01,2.700000000000000000e+01,1.430000000000000000e+02,1.480000000000000000e+02,8.300000000000000000e+01,9.000000000000000000e+01,1.459253838511481547e+02,8.684909452218667525e+01,6.275710940787426750e-01,7.544830642248481212e-01,3.138738273642793786e-02,8.728237748146057129e-01,7.875486016273498535e-01,1.341124176979064941e+00,1.596767306327819824e+00,1.328174233436584473e+00,-1.328547894954681396e-01,2.569869109909781379e-16,2.580298467770645969e-16,5.569659850714731540e-17,2.018764195786613958e-16,1.460000000000000000e+02,8.700000000000000000e+01,1.460000000000000000e+02,8.700000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,5.000000000000000000e+00,2.000000000000000000e+00,1.850000000000000000e+02,1.870000000000000000e+02,9.100000000000000000e+01,9.200000000000000000e+01,1.861654664462360813e+02,9.140661195877950718e+01,4.491763061676290469e-01,2.412786737569990736e-01,8.732042336390816173e-02,6.935310959815979004e-01,4.576784670352935791e-01,3.493395447731018066e-01,2.394782543182373047e+00,4.458245754241943359e+00,-1.733376860618591309e+00,1.601032787617185086e-18,2.228499636858445743e-18,4.345741723569707589e-19,9.397526560911349024e-19,1.860000000000000000e+02,9.100000000000000000e+01,1.860000000000000000e+02,9.100000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,8.000000000000000000e+00,2.000000000000000000e+00,2.200000000000000000e+01,2.400000000000000000e+01,9.600000000000000000e+01,9.800000000000000000e+01,2.292834159677774863e+01,9.689755930898903102e+01,4.703640434320233155e-01,4.930204835347044012e-01,-8.715286100710228911e-02,7.547041177749633789e-01,6.275398731231689453e-01,-8.500263690948486328e-01,2.198006391525268555e+00,2.096998453140258789e+00,7.770977020263671875e-01,3.618157482478397504e-18,4.029041253790637835e-18,8.975066810516735348e-19,3.303732689962037698e-18,2.300000000000000000e+01,9.700000000000000000e+01,2.300000000000000000e+01,9.700000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,8.000000000000000000e+00,2.000000000000000000e+00,1.200000000000000000e+01,1.400000000000000000e+01,1.060000000000000000e+02,1.090000000000000000e+02,1.299968057511109976e+01,1.074027493415049719e+02,4.363195194559136292e-01,5.685913889775642271e-01,-3.827936669166032146e-03,7.541233897209167480e-01,6.604610681533813477e-01,-1.541888713836669922e+00,2.292033672332763672e+00,1.758836150169372559e+00,3.086138889193534851e-02,4.226378423804963435e-18,4.862256562502546123e-18,9.310132861243590268e-19,2.707517654841219549e-18,1.300000000000000000e+01,1.070000000000000000e+02,1.300000000000000000e+01,1.070000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,1.100000000000000000e+01,6.000000000000000000e+00,9.000000000000000000e+00,1.200000000000000000e+01,1.110000000000000000e+02,1.130000000000000000e+02,1.012078157561208691e+01,1.119891711933474738e+02,6.051145198097154232e-01,5.077464023937473536e-01,-2.204356655847261592e-02,7.809433937072753906e-01,7.092167139053344727e-01,-2.125850766897201538e-01,1.655197501182556152e+00,1.972606897354125977e+00,1.437192112207412720e-01,2.642081547251742168e-17,2.716404221597999236e-17,6.030924628877677872e-18,2.160352403452295186e-17,1.000000000000000000e+01,1.120000000000000000e+02,1.000000000000000000e+01,1.120000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,2.100000000000000000e+01,7.000000000000000000e+00,2.300000000000000000e+01,2.800000000000000000e+01,1.150000000000000000e+02,1.210000000000000000e+02,2.577168380108688694e+01,1.187907603811681412e+02,1.184427295624623788e+00,1.954051112020300351e+00,8.693494190999206950e-01,1.587434649467468262e+00,7.864665985107421875e-01,9.937579035758972168e-01,1.253671288490295410e+00,7.598994970321655273e-01,-1.115506529808044434e+00,2.228917238990693139e-17,2.309110248708116535e-17,3.588456321813762216e-18,1.097225634921784323e-17,2.600000000000000000e+01,1.190000000000000000e+02,2.600000000000000000e+01,1.190000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,8.100000000000000000e+01,7.400000000000000000e+01,1.600000000000000000e+02,1.690000000000000000e+02,1.210000000000000000e+02,1.310000000000000000e+02,1.643983991230756487e+02,1.255071651502030932e+02,4.452683934680791822e+00,5.426137158297137830e+00,1.845360051370416699e+00,2.616845369338989258e+00,1.740959763526916504e+00,9.143401384353637695e-01,2.614310383796691895e-01,2.145301103591918945e-01,-1.778187304735183716e-01,6.057177604440824609e-17,6.229488590458480868e-17,1.718118031974958202e-18,2.392335164883761170e-18,1.640000000000000000e+02,1.250000000000000000e+02,1.640000000000000000e+02,1.250000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,2.300000000000000000e+01,1.400000000000000000e+01,2.420000000000000000e+02,2.490000000000000000e+02,1.370000000000000000e+02,1.420000000000000000e+02,2.441795457024912821e+02,1.387534673505720377e+02,1.265299109316893933e+00,9.757228489284148765e-01,4.197697486390667976e-01,1.250819563865661621e+00,8.224794268608093262e-01,6.193259358406066895e-01,9.219068884849548340e-01,1.195511579513549805e+00,-7.932347059249877930e-01,6.317425830506748219e-17,6.414666536340521983e-17,1.184781792861848494e-17,3.678321637151829419e-17,2.440000000000000000e+02,1.390000000000000000e+02,2.440000000000000000e+02,1.390000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,5.000000000000000000e+00,2.000000000000000000e+00,1.690000000000000000e+02,1.710000000000000000e+02,1.450000000000000000e+02,1.470000000000000000e+02,1.700382745562179991e+02,1.459872209622585615e+02,3.506710802911827685e-01,3.237104837067280583e-01,4.891119984462566350e-04,5.921823382377624512e-01,5.689477920532226562e-01,1.813377998769283295e-02,2.851681232452392578e+00,3.089186668395996094e+00,-8.617524057626724243e-03,1.914004533990018930e-18,2.784642320794438743e-18,6.201186936672224047e-19,2.182845677695265902e-18,1.700000000000000000e+02,1.460000000000000000e+02,1.700000000000000000e+02,1.460000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,5.000000000000000000e+00,1.000000000000000000e+00,9.300000000000000000e+01,9.500000000000000000e+01,1.530000000000000000e+02,1.550000000000000000e+02,9.398341532748037253e+01,1.539963945656241719e+02,3.209974820617035318e-01,3.229747567183243184e-01,-5.982038662777355853e-05,5.683102607727050781e-01,5.665647983551025391e-01,-1.540579199790954590e+00,3.115289449691772461e+00,3.096217393875122070e+00,1.154008554294705391e-03,2.032327757532054221e-18,2.763072552346352855e-18,7.229796368139570874e-19,3.157977055380446936e-18,9.400000000000000000e+01,1.540000000000000000e+02,9.400000000000000000e+01,1.540000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,1.400000000000000000e+01,1.000000000000000000e+01,1.500000000000000000e+01,1.800000000000000000e+01,1.590000000000000000e+02,1.620000000000000000e+02,1.666483375877467310e+01,1.606605034087147885e+02,8.206468759428862114e-01,8.230848498160607818e-01,1.977076887104343150e-01,1.009741187095642090e+00,7.900344133377075195e-01,7.884809374809265137e-01,1.293398618698120117e+00,1.289567589759826660e+00,-6.213572025299072266e-01,9.493959690313087267e-18,1.035853879272086243e-17,1.444331382182409816e-18,3.482829079903497071e-18,1.700000000000000000e+01,1.610000000000000000e+02,1.700000000000000000e+01,1.610000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,9.000000000000000000e+00,2.000000000000000000e+00,6.500000000000000000e+01,6.700000000000000000e+01,1.630000000000000000e+02,1.650000000000000000e+02,6.610224746497495119e+01,1.639873252863204698e+02,5.140737106395105727e-01,5.032441103240186120e-01,-1.074693927433467699e-02,7.215905189514160156e-01,7.047162055969238281e-01,-5.520384311676025391e-01,1.946115136146545410e+00,1.987994790077209473e+00,8.311982452869415283e-02,8.291220881687508861e-18,8.821949061688269501e-18,1.962181394021485506e-18,6.914489180704770126e-18,6.600000000000000000e+01,1.640000000000000000e+02,6.600000000000000000e+01,1.640000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,1.600000000000000000e+01,7.000000000000000000e+00,4.700000000000000000e+01,5.000000000000000000e+01,1.650000000000000000e+02,1.680000000000000000e+02,4.861917976346470738e+01,1.665850886688781145e+02,7.509580942885780708e-01,7.643889584546226246e-01,3.383421912437034607e-02,8.900380730628967285e-01,8.503994941711425781e-01,8.833652138710021973e-01,1.334293127059936523e+00,1.310848712921142578e+00,-1.181198805570602417e-01,3.557304120918586407e-17,3.622141515180697907e-17,5.726022546368181659e-18,1.382909582105652278e-17,4.900000000000000000e+01,1.670000000000000000e+02,4.900000000000000000e+01,1.670000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,1.600000000000000000e+01,9.000000000000000000e+00,1.500000000000000000e+02,1.530000000000000000e+02,1.650000000000000000e+02,1.680000000000000000e+02,1.517776420722840101e+02,1.664910115033333682e+02,6.811481821605092080e-01,7.630767188352796104e-01,8.753454161551932344e-03,8.740717768669128418e-01,8.247565627098083496e-01,1.465536832809448242e+00,1.468325734138488770e+00,1.310677409172058105e+00,-3.368710353970527649e-02,9.413276989673032480e-17,9.485003474948730615e-17,1.549906842586329142e-17,3.618919150386436332e-17,1.520000000000000000e+02,1.660000000000000000e+02,1.520000000000000000e+02,1.670000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,2.600000000000000000e+01,1.600000000000000000e+01,2.330000000000000000e+02,2.390000000000000000e+02,1.650000000000000000e+02,1.710000000000000000e+02,2.350482934773040142e+02,1.688901528257137272e+02,2.508647085335634408e+00,2.809275225542771537e+00,-1.983123779525076458e+00,2.155869483947753906e+00,8.186262249946594238e-01,-8.232241272926330566e-01,9.019408226013183594e-01,8.054217100143432617e-01,1.273396253585815430e+00,2.102926051170291282e-17,2.201371297412064765e-17,3.189918427939028961e-18,1.203680884625215049e-17,2.340000000000000000e+02,1.700000000000000000e+02,2.340000000000000000e+02,1.700000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,9.000000000000000000e+00,6.000000000000000000e+00,1.380000000000000000e+02,1.400000000000000000e+02,1.700000000000000000e+02,1.720000000000000000e+02,1.390113120422719817e+02,1.709971727898704899e+02,5.051856071293110428e-01,5.056935850300305901e-01,-3.384482520745191181e-04,7.112402915954589844e-01,7.106450796127319336e-01,-1.107293128967285156e+00,1.979471325874328613e+00,1.977482914924621582e+00,2.649622736498713493e-03,4.714930153296747789e-17,4.832192600421245077e-17,1.152766511715534856e-17,4.420424407598063049e-17,1.390000000000000000e+02,1.710000000000000000e+02,1.390000000000000000e+02,1.710000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,1.600000000000000000e+01,1.000000000000000000e+01,7.300000000000000000e+01,7.700000000000000000e+01,1.710000000000000000e+02,1.740000000000000000e+02,7.502028887466704532e+01,1.729582860289912389e+02,5.492384713715630085e-01,5.535849693946328642e-01,1.012982134387385713e-04,7.440344691276550293e-01,7.411046624183654785e-01,1.547507524490356445e+00,1.820702791213989258e+00,1.806407451629638672e+00,-6.663256790488958359e-04,9.849919165260174092e-17,9.926975340658673896e-17,2.330620087920822956e-17,8.926611562850114050e-17,7.500000000000000000e+01,1.730000000000000000e+02,7.500000000000000000e+01,1.730000000000000000e+02,0.000000000000000000e+00
