 0.03999999910593033, 78, 78, 1457, 1466, 354, 363, 1461.9182861586266, 358.67367837489195, 4.994361534658694, 5.043299370668731, 0.041161704647009856, 2.25093674659729, 2.2295615673065186, 1.053565502166748, 0.20023925602436066, 0.19829623401165009, -0.0032685704063624144, 5.832021713256836, 5.972570419311523, 0.1276359260082245, 0.13431641459465027, 1462, 359, 1462, 359, 0
 0.03999999910593033, 125, 122, 11, 22, 370, 382, 16.236667614518307, 375.88971891206455, 6.486299098914074, 7.685285960739165, 0.13826595611403647, 2.775071859359741, 2.543729782104492, 1.4574592113494873, 0.1542302668094635, 0.13016869127750397, -0.005549512803554535, 13.667195320129395, 13.865001678466797, 0.2437734454870224, 0.2567000389099121, 16, 376, 16, 376, 0
 0.03999999910593033, 217, 216, 109, 122, 377, 399, 115.44341899978212, 386.6720365533081, 9.891357811800162, 25.562298069047984, 4.136901664602902, 5.156290531158447, 2.9776370525360107, 1.3279097080230713, 0.10843801498413086, 0.041960202157497406, -0.0350983627140522, 12.6535062789917, 12.739424705505371, 0.09693843126296997, 0.09910743683576584, 115, 386, 115, 386, 0
 0.03999999910593033, 85, 85, 1047, 1057, 395, 404, 1052.4825640700933, 399.4705306867763, 6.364021214046701, 5.72768708645161, -0.26061923505568885, 2.5410895347595215, 2.373725414276123, -0.34314772486686707, 0.15742669999599457, 0.17491647601127625, 0.014326350763440132, 4.722400665283203, 4.795470237731934, 0.07716710865497589, 0.07948575913906097, 1053, 400, 1053, 400, 0
 0.03999999910593033, 3396, 3387, 1734, 1820, 313, 410, 1775.9652790887565, 364.66153420074, 24.09259345066721, 29.483689533847155, -0.6234477133602923, 5.436437129974365, 4.9011664390563965, -1.4571506977081299, 0.04152925685048103, 0.03393562510609627, 0.0017563147703185678, 4932.3642578125, 4932.67333984375, 59.05089569091797, 61.65460205078125, 1776, 365, 1776, 365, 0
 0.03999999910593033, 290, 289, 528, 546, 430, 448, 536.8779411091487, 439.2683591691945, 19.713355578833415, 21.83858922066308, -0.9974736764561953, 4.715230941772461, 4.3952860832214355, -1.1939027309417725, 0.05084453895688057, 0.04589657485485077, 0.00464463047683239, 16.779651641845703, 16.87836456298828, 0.07778614014387131, 0.07825583964586258, 535, 439, 535, 439, 0
 0.03999999910593033, 222, 216, 1378, 1393, 431, 448, 1385.6929020841335, 439.72158082286916, 9.077692002097805, 10.344193931358461, 0.24039469470605468, 3.2230868339538574, 3.005594491958618, 1.389388918876648, 0.11022799462080002, 0.09673211723566055, -0.0051233042031526566, 47.21118927001953, 47.44139099121094, 0.7229896783828735, 0.7605432271957397, 1386, 440, 1386, 440, 0
 0.03999999910593033, 59, 59, 816, 824, 469, 476, 820.0596591625078, 472.5506766120179, 4.814900822154325, 4.038664812597839, 0.3904847745239586, 2.2309954166412354, 1.9688130617141724, 0.39421895146369934, 0.2093299925327301, 0.24956347048282623, -0.04047881066799164, 2.8521947860717773, 2.8939476013183594, 0.05931137874722481, 0.061072707176208496, 821, 473, 821, 473, 0
 0.03999999910593033, 118, 113, 110, 122, 470, 481, 116.37308212723985, 475.57368545354393, 7.684413430448032, 6.54037724389643, -0.1267931277526131, 2.774580478668213, 2.5547001361846924, -0.10906622558832169, 0.13017518818378448, 0.15294530987739563, 0.005047207232564688, 10.140652656555176, 10.294256210327148, 0.17351678013801575, 0.18215063214302063, 117, 476, 117, 476, 0
 0.03999999910593033, 283, 273, 1481, 1498, 466, 487, 1489.9464914931373, 477.84885001029363, 10.439104412122063, 12.805367415421813, -0.033649564827172185, 3.5785255432128906, 3.230886220932007, -1.55657958984375, 0.09579446911811829, 0.07809291779994965, 0.0005034517380408943, 70.62361145019531, 70.87749481201172, 0.9574065804481506, 1.0025569200515747, 1490, 478, 1490, 478, 0
 0.03999999910593033, 69, 69, 1920, 1930, 486, 496, 1924.6595155714426, 490.76141584946066, 6.97586369589941, 7.786136932499787, 4.971111650429346, 3.5169010162353516, 1.547063946723938, 0.8260573744773865, 0.26301780343055725, 0.2356465607881546, -0.3358509838581085, 3.037003993988037, 3.067220449447632, 0.049164578318595886, 0.049851465970277786, 1924, 490, 1924, 490, 0
 0.03999999910593033, 52, 52, 231, 238, 494, 502, 234.71957544578788, 498.06609027976276, 3.2750970095401293, 4.213061266855359, -0.1799207366104163, 2.0606770515441895, 1.800491213798523, -1.387634038925171, 0.30605247616767883, 0.2379152625799179, 0.026140226051211357, 2.868481397628784, 2.9494056701660156, 0.0751129537820816, 0.0783715695142746, 235, 498, 235, 498, 0
 0.03999999910593033, 80, 80, 724, 734, 494, 503, 728.9450550073427, 498.6047163110361, 5.160487861182144, 5.248980791286876, 0.16494309435603327, 2.318514347076416, 2.2436487674713135, 0.9164395332336426, 0.19397495687007904, 0.19070471823215485, -0.012190872803330421, 5.9590864181518555, 6.096591472625732, 0.12412986904382706, 0.1301788091659546, 729, 499, 729, 499, 0
 0.03999999910593033, 177, 176, 1422, 1435, 493, 512, 1428.5924222719298, 503.1281048092821, 11.21602199809358, 23.19181820264791, 8.991182673789538, 5.292119026184082, 2.5300819873809814, 1.0791597366333008, 0.12936189770698547, 0.06256197392940521, -0.10030403733253479, 9.112153053283691, 9.194408416748047, 0.06792625039815903, 0.0693080946803093, 1431, 507, 1431, 507, 0
 0.03999999910593033, 79, 76, 334, 343, 517, 526, 338.85034116771334, 521.6336838388602, 4.92319605723322, 5.281755320143624, 0.10254751349830826, 2.3041293621063232, 2.212677001953125, 1.3110088109970093, 0.2032022625207901, 0.1894076019525528, -0.007890515960752964, 5.900129795074463, 6.036282062530518, 0.1271059513092041, 0.1337398737668991, 339, 522, 339, 522, 0
 0.03999999910593033, 144, 140, 1864, 1877, 519, 532, 1870.725877983418, 525.6252948756919, 7.33304418291705, 7.705183949428104, -0.11063093245608258, 2.781292676925659, 2.7023396492004395, -1.302588939666748, 0.1363985538482666, 0.1298108696937561, 0.003916817717254162, 20.14384651184082, 20.3886661529541, 0.35142049193382263, 0.3702441155910492, 1871, 526, 1871, 526, 0
 0.03999999910593033, 71, 71, 1412, 1420, 526, 534, 1416.1507075827863, 530.0625479306283, 4.668627970152286, 4.707603329088293, 0.22424825547014748, 2.216575860977173, 2.112586736679077, 0.8287404179573059, 0.21468691527843475, 0.21290946006774902, -0.02045336551964283, 5.091992378234863, 5.2232465744018555, 0.11553556472063065, 0.12138231843709946, 1416, 530, 1416, 530, 0
 0.03999999910593033, 155, 150, 17, 30, 524, 537, 23.053554886734126, 530.709435252105, 7.718705053534158, 8.290717313474957, 0.24902234818544144, 2.895502805709839, 2.7614283561706543, 1.2126047611236572, 0.1296810805797577, 0.1207338199019432, -0.0077902753837406635, 24.187053680419922, 24.463953018188477, 0.39960572123527527, 0.41979628801345825, 23, 531, 23, 531, 0
 0.03999999910593033, 90, 89, 1767, 1779, 536, 545, 1773.7058147386458, 540.2223620995551, 8.044214906462983, 4.767405957774553, 0.7218745324665825, 2.8628995418548584, 2.1483545303344727, 0.2075030654668808, 0.12602537870407104, 0.21264714002609253, -0.03816520422697067, 5.784202575683594, 5.894079208374023, 0.10615286231040955, 0.11115488409996033, 1775, 540, 1775, 540, 0
 0.03999999910593033, 108, 108, 457, 467, 540, 551, 461.82578117444814, 545.7144398758392, 6.021416944517593, 6.877927547337968, -0.013756871421339412, 2.622622489929199, 2.453812599182129, -1.554740309715271, 0.16607463359832764, 0.14539329707622528, 0.0006643476081080735, 10.561712265014648, 10.753568649291992, 0.19514280557632446, 0.2050241380929947, 462, 546, 462, 546, 0
 0.03999999910593033, 61, 61, 499, 507, 547, 555, 503.0152789203866, 550.5922601097234, 4.303529383655693, 3.9291209039382817, -0.028458471668717067, 2.0750133991241455, 1.9816584587097168, -0.07543163001537323, 0.2323785424232483, 0.25452205538749695, 0.003366217715665698, 3.9852190017700195, 4.097134590148926, 0.09990859031677246, 0.10515056550502777, 503, 551, 503, 551, 0
 0.03999999910593033, 117, 113, 2071, 2082, 564, 576, 2076.72912787432, 570.1091223347195, 6.574364916670596, 6.823960755696419, 0.22867733415704805, 2.63811993598938, 2.5374491214752197, 1.0351808071136475, 0.1522834450006485, 0.1467134654521942, -0.010206323117017746, 12.90283489227295, 13.124327659606934, 0.23534411191940308, 0.2473333179950714, 2077, 570, 2077, 570, 0
 0.03999999910593033, 128, 125, 1105, 1115, 570, 583, 1110.2901560203813, 576.4910677021949, 5.939626854773181, 10.610528051976239, 0.6492061362708981, 3.2709450721740723, 2.4188990592956543, 1.4352295398712158, 0.16949425637722015, 0.09488053619861603, -0.020741043612360954, 11.130183219909668, 11.311652183532715, 0.16072475910186768, 0.16690270602703094, 1110, 576, 1110, 576, 0
 0.03999999910593033, 134, 130, 20, 32, 576, 588, 26.077519912135433, 582.4853014925898, 7.622029000434864, 7.383642144560689, -0.15053787148068665, 2.773958921432495, 2.7038533687591553, -0.45054271817207336, 0.1312515139579773, 0.1354890763759613, 0.005351917818188667, 14.96887493133545, 15.176466941833496, 0.25208356976509094, 0.26471877098083496, 26, 583, 26, 583, 0
 0.03999999910593033, 124, 121, 186, 198, 620, 631, 191.84774370544687, 625.8927592081379, 7.599447010608181, 6.9814034978231305, 0.2345964988327509, 2.770993947982788, 2.6272501945495605, 0.32466840744018555, 0.13172516226768494, 0.14338640868663788, -0.008852736093103886, 11.792865753173828, 11.957063674926758, 0.20037969946861267, 0.21043597161769867, 192, 626, 192, 626, 0
 0.03999999910593033, 120, 118, 50, 61, 623, 635, 55.80310249996352, 629.2233934354841, 6.49872651141407, 7.723232725884628, 0.28232970990220707, 2.790195941925049, 2.5370781421661377, 1.3547598123550415, 0.15412107110023499, 0.1296854168176651, -0.011268068104982376, 11.798356056213379, 11.990209579467773, 0.19950607419013977, 0.2090129256248474, 56, 629, 56, 630, 0
 0.03999999910593033, 70, 70, 1367, 1375, 626, 635, 1371.0700921144344, 630.5812828955675, 4.469607867923131, 5.505475902836263, -0.24454846119113682, 2.358030319213867, 2.101137161254883, -1.350231409072876, 0.22427834570407867, 0.18207985162734985, 0.019924499094486237, 3.9183104038238525, 3.9942867755889893, 0.07684744149446487, 0.07947805523872375, 1371, 630, 1371, 630, 0
 0.03999999910593033, 62, 62, 341, 349, 635, 643, 345.074546770259, 639.0285074359625, 4.169411558416563, 4.369035371464523, 0.5353994111132714, 2.1940481662750244, 1.9299222230911255, 0.87755286693573, 0.24367649853229523, 0.23254278302192688, -0.05972222611308098, 3.7313008308410645, 3.8327300548553467, 0.08999758958816528, 0.0943552628159523, 345, 639, 345, 639, 0
 0.03999999910593033, 75, 75, 1916, 1924, 634, 643, 1919.9488483201649, 638.5178763481082, 4.278708149690143, 5.3917510664510075, -0.3141915062398546, 2.3397257328033447, 2.0484488010406494, -1.3138186931610107, 0.23471978306770325, 0.18626554310321808, 0.027355477213859558, 5.798142433166504, 5.954174518585205, 0.13295626640319824, 0.1403183490037918, 1920, 639, 1920, 639, 0
 0.03999999910593033, 54, 54, 1638, 1646, 646, 653, 1641.742510159756, 649.735535766897, 4.066980468953311, 3.5821607574557177, 0.1377803629191785, 2.0256850719451904, 1.8830138444900513, 0.2584215998649597, 0.2462034821510315, 0.2795253396034241, -0.018939409404993057, 3.0273404121398926, 3.1045303344726562, 0.07793156802654266, 0.0815609022974968, 1642, 650, 1642, 650, 0
 0.03999999910593033, 52, 52, 1850, 1857, 651, 658, 1853.2183404536063, 654.6246938919899, 3.7604278253278682, 4.161176024790544, -0.28623135981616166, 2.076101779937744, 1.9003697633743286, -1.0907753705978394, 0.26732686161994934, 0.24158154428005219, 0.03677678108215332, 2.3677427768707275, 2.398437738418579, 0.05200847610831261, 0.052970726042985916, 1853, 655, 1853, 655, 0
 0.03999999910593033, 133, 132, 1015, 1028, 651, 662, 1020.6884823265286, 656.7583006115836, 8.498832034844497, 6.894217136725338, 0.44072347240622634, 2.9346060752868652, 2.6040616035461426, 0.25116047263145447, 0.1180545836687088, 0.1455315500497818, -0.01509364228695631, 14.4913330078125, 14.698831558227539, 0.24099671840667725, 0.253298819065094, 1020, 657, 1020, 657, 0
