# data from sep on SN18030 as observed by hst with a SB cutoff of 26 mag/sqr-arcsec and a block size of 8 on 2016-10-11
# thresh, npix, tnpix, xmin, xmax, ymin, ymax, x, y, x2, y2, xy, a, b, theta, cxx, cyy, cxy, cflux, flux, cpeak, peak, xcpeak, ycpeak, xpeak, ypeak, flag
2.423410427642211891e-19,8.400000000000000000e+01,7.700000000000000000e+01,1.220000000000000000e+02,1.330000000000000000e+02,1.240000000000000000e+02,1.320000000000000000e+02,1.277753685522631883e+02,1.280623474806805291e+02,4.885636313715863821e+00,3.204510613642696626e+00,-7.127353360650268144e-01,2.268729686737060547e+00,1.715521216392517090e+00,-3.516444563865661621e-01,2.115456312894821167e-01,3.225250840187072754e-01,9.410239011049270630e-02,9.666381022224458100e-17,9.876026970625817773e-17,4.526304187749340634e-18,6.603195887192382944e-18,1.290000000000000000e+02,1.280000000000000000e+02,1.290000000000000000e+02,1.280000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,1.400000000000000000e+01,2.000000000000000000e+00,2.510000000000000000e+02,2.560000000000000000e+02,1.300000000000000000e+02,1.330000000000000000e+02,2.531174678361146562e+02,1.316524801993611788e+02,2.545363793448339074e+00,6.828754062954174309e-01,-6.968640290190100117e-01,1.666503548622131348e+00,6.715691685676574707e-01,-3.212109208106994629e-01,5.451894998550415039e-01,2.032150506973266602e+00,1.112715244293212891e+00,6.561931155154562606e-18,7.320615422723911718e-18,9.963987082218022215e-19,3.905633351023239083e-18,2.520000000000000000e+02,1.320000000000000000e+02,2.520000000000000000e+02,1.320000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,1.500000000000000000e+01,1.000000000000000000e+01,1.120000000000000000e+02,1.170000000000000000e+02,1.440000000000000000e+02,1.460000000000000000e+02,1.145598837571354380e+02,1.450720477055378410e+02,2.051410777502497673e+00,4.957388338128465577e-01,-3.620588160128788147e-01,1.459981679916381836e+00,6.446728706359863281e-01,-2.178217619657516479e-01,5.596020817756652832e-01,2.315682411193847656e+00,8.174016475677490234e-01,6.973649551704868941e-18,8.587695648116314828e-18,8.114812415146540552e-19,1.684631692827280259e-18,1.150000000000000000e+02,1.450000000000000000e+02,1.150000000000000000e+02,1.450000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,7.000000000000000000e+00,1.000000000000000000e+00,1.600000000000000000e+02,1.620000000000000000e+02,1.460000000000000000e+02,1.480000000000000000e+02,1.609877444231945844e+02,1.472015403085991352e+02,4.245471709097546897e-01,3.990058459875092112e-01,-5.939096983406333408e-03,6.525799632072448730e-01,6.306285858154296875e-01,-2.176526188850402832e-01,2.355941534042358398e+00,2.506750822067260742e+00,7.013513892889022827e-02,3.463151693901779372e-18,4.081072568681448382e-18,1.009908325383594839e-18,4.145178652564001750e-18,1.610000000000000000e+02,1.470000000000000000e+02,1.610000000000000000e+02,1.470000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,8.000000000000000000e+00,1.000000000000000000e+00,1.060000000000000000e+02,1.080000000000000000e+02,1.530000000000000000e+02,1.550000000000000000e+02,1.069296745360732928e+02,1.539309892980354277e+02,4.441962250251694222e-01,4.574946867408528073e-01,-6.504520747173769823e-02,7.184911966323852539e-01,6.208552718162536621e-01,-8.363336324691772461e-01,2.299123764038085938e+00,2.232292890548706055e+00,6.537649035453796387e-01,4.260318885108932990e-18,4.458806663355319852e-18,1.186351636907866944e-18,4.963098150978885727e-18,1.070000000000000000e+02,1.540000000000000000e+02,1.070000000000000000e+02,1.540000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,1.800000000000000000e+01,1.500000000000000000e+01,2.270000000000000000e+02,2.320000000000000000e+02,1.660000000000000000e+02,1.690000000000000000e+02,2.296022493499839641e+02,1.677797471708978208e+02,1.531668716819134524e+00,7.822451675130892568e-01,1.761654127296434780e-01,1.253400921821594238e+00,8.619164824485778809e-01,2.197360545396804810e-01,6.702433228492736816e-01,1.312364459037780762e+00,-3.018841147422790527e-01,9.587741292261286780e-18,1.046730394428484749e-17,1.082332227313251746e-18,1.951940691242925885e-18,2.300000000000000000e+02,1.680000000000000000e+02,2.300000000000000000e+02,1.680000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,1.400000000000000000e+01,1.000000000000000000e+01,2.700000000000000000e+01,2.900000000000000000e+01,1.810000000000000000e+02,1.860000000000000000e+02,2.815871293245787399e+01,1.834729063287996382e+02,4.840994684104367174e-01,1.873216760583022555e+00,2.038663196284762336e-01,1.379317998886108398e+00,6.743872761726379395e-01,1.428045988082885742e+00,2.164913415908813477e+00,5.594832301139831543e-01,-4.712246060371398926e-01,5.090680834297839610e-18,5.719223948913608325e-18,6.125599172297128378e-19,1.396706251619516110e-18,2.800000000000000000e+01,1.830000000000000000e+02,2.800000000000000000e+01,1.830000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,5.000000000000000000e+00,1.000000000000000000e+00,6.100000000000000000e+01,6.300000000000000000e+01,1.840000000000000000e+02,1.860000000000000000e+02,6.203040961850093993e+01,1.850062817629501808e+02,3.297049660336521804e-01,3.446507992452627622e-01,-1.910850620001625089e-04,5.870717763900756836e-01,5.741972923278808594e-01,-1.558013916015625000e+00,3.033015727996826172e+00,2.901488542556762695e+00,3.363195341080427170e-03,1.751101238515050766e-18,2.411434765227610579e-18,5.685474979921444796e-19,2.200034697619270955e-18,6.200000000000000000e+01,1.850000000000000000e+02,6.200000000000000000e+01,1.850000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,9.000000000000000000e+00,2.000000000000000000e+00,3.600000000000000000e+01,3.800000000000000000e+01,1.880000000000000000e+02,1.900000000000000000e+02,3.700459566157250890e+01,1.889672629268488322e+02,5.061410097958052301e-01,5.122080321219757426e-01,-4.343662755428412403e-03,7.172674536705017090e-01,7.098425626754760742e-01,-1.090215921401977539e+00,1.975877761840820312e+00,1.952473878860473633e+00,3.351195529103279114e-02,1.084373068000057890e-17,1.087892307916164746e-17,2.616979428074840458e-18,1.002744569047609970e-17,3.700000000000000000e+01,1.890000000000000000e+02,3.700000000000000000e+01,1.890000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,2.700000000000000000e+01,2.400000000000000000e+01,2.250000000000000000e+02,2.290000000000000000e+02,1.880000000000000000e+02,1.930000000000000000e+02,2.269502558994716708e+02,1.905415794740480919e+02,1.135574540081206063e+00,1.343616162965244776e+00,-7.554059307805705004e-02,1.169680118560791016e+00,1.054058432579040527e+00,-1.256747007369995117e+00,8.839173316955566406e-01,7.470541596412658691e-01,9.939094632863998413e-02,2.807278283693074856e-17,2.892775010062065754e-17,3.164205725392971234e-18,6.252075087956486310e-18,2.270000000000000000e+02,1.900000000000000000e+02,2.270000000000000000e+02,1.900000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,6.000000000000000000e+00,2.000000000000000000e+00,1.490000000000000000e+02,1.510000000000000000e+02,2.000000000000000000e+02,2.020000000000000000e+02,1.498767260635495973e+02,2.011441725238796323e+02,3.817261258923156930e-01,4.127840703542364764e-01,-9.000608888000594110e-02,6.989928483963012695e-01,5.530996322631835938e-01,-8.708233833312988281e-01,2.761663198471069336e+00,2.553875207901000977e+00,1.204341650009155273e+00,2.328082049647326501e-18,2.829462068309858857e-18,6.455453468177016379e-19,2.322927680455355447e-18,1.500000000000000000e+02,2.010000000000000000e+02,1.500000000000000000e+02,2.010000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,5.000000000000000000e+00,5.000000000000000000e+00,2.290000000000000000e+02,2.310000000000000000e+02,2.020000000000000000e+02,2.040000000000000000e+02,2.300216075011522321e+02,2.029823049945101729e+02,3.855105775198115481e-01,3.636126289607461981e-01,3.823448515101190992e-04,6.209003329277038574e-01,6.029974818229675293e-01,1.745321229100227356e-02,2.593965291976928711e+00,2.750182390213012695e+00,-5.455196835100650787e-03,1.430852267305705092e-18,1.806764083090122242e-18,3.578515678802406206e-19,7.262726945313189751e-19,2.300000000000000000e+02,2.030000000000000000e+02,2.300000000000000000e+02,2.030000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,6.000000000000000000e+00,2.000000000000000000e+00,3.900000000000000000e+01,4.100000000000000000e+01,2.040000000000000000e+02,2.060000000000000000e+02,4.015158252959000862e+01,2.051754045217279270e+02,4.134662753914841726e-01,4.344882045046296604e-01,1.126498073603849903e-01,7.328822016716003418e-01,5.575286149978637695e-01,8.319167494773864746e-01,2.602407693862915039e+00,2.476494789123535156e+00,-1.349453091621398926e+00,1.773971955271529428e-18,2.090971967829919947e-18,4.213885515013575058e-19,1.241311894950151192e-18,4.000000000000000000e+01,2.050000000000000000e+02,4.000000000000000000e+01,2.050000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,1.330000000000000000e+02,1.150000000000000000e+02,1.280000000000000000e+02,1.420000000000000000e+02,2.060000000000000000e+02,2.200000000000000000e+02,1.350152193967578285e+02,2.134197635156714909e+02,1.019678797212577592e+00,1.316664535351812049e+00,3.079038606489348240e-02,1.148835539817810059e+00,1.008226275444030762e+00,1.468568682670593262e+00,9.813939929008483887e-01,7.600315809249877930e-01,-4.590007290244102478e-02,1.336096959625606134e-15,1.337492764043562814e-15,2.382208960445591139e-16,6.886895080670878914e-16,1.350000000000000000e+02,2.130000000000000000e+02,1.350000000000000000e+02,2.130000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,7.000000000000000000e+00,2.000000000000000000e+00,4.700000000000000000e+01,4.900000000000000000e+01,2.230000000000000000e+02,2.250000000000000000e+02,4.779643234296094789e+01,2.240242539955069390e+02,4.049626032425074351e-01,4.450421266353121741e-01,-5.514264814076130783e-03,6.676728129386901855e-01,6.357812285423278809e-01,-1.436535954475402832e+00,2.469780445098876953e+00,2.247357368469238281e+00,6.120330095291137695e-02,3.779782370316664964e-18,4.483569969353319842e-18,1.035666212670613275e-18,3.943141028718843570e-18,4.800000000000000000e+01,2.240000000000000000e+02,4.800000000000000000e+01,2.240000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,1.500000000000000000e+01,1.400000000000000000e+01,1.640000000000000000e+02,1.660000000000000000e+02,2.200000000000000000e+02,2.250000000000000000e+02,1.651008913730692882e+02,2.226095045410475848e+02,5.333449296120829075e-01,1.973317195579693539e+00,1.101038155141473851e-01,1.407724142074584961e+00,7.245514392852783203e-01,1.494921684265136719e+00,1.896807789802551270e+00,5.126661062240600586e-01,-2.116697430610656738e-01,5.737196102082547957e-18,6.793814282681246577e-18,5.482474517843274891e-19,7.912561068510613984e-19,1.650000000000000000e+02,2.220000000000000000e+02,1.650000000000000000e+02,2.220000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,5.000000000000000000e+00,2.000000000000000000e+00,5.700000000000000000e+01,5.900000000000000000e+01,2.390000000000000000e+02,2.400000000000000000e+02,5.815589162797296297e+01,2.396504399651741153e+02,4.842458361986869964e-01,2.273678168784072917e-01,-9.109438887341825275e-02,7.164288759231567383e-01,4.453574717044830322e-01,-3.084509968757629395e-01,2.233393669128417969e+00,4.756660938262939453e+00,1.789608120918273926e+00,1.680684386944177211e-18,2.287933804641299611e-18,4.831629166347004582e-19,1.615625907983845601e-18,5.800000000000000000e+01,2.400000000000000000e+02,5.800000000000000000e+01,2.400000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,7.000000000000000000e+00,2.000000000000000000e+00,8.500000000000000000e+01,8.700000000000000000e+01,2.390000000000000000e+02,2.410000000000000000e+02,8.598992226281526996e+01,2.402056844161712377e+02,4.739430756580707005e-01,4.191964350078893897e-01,1.170949207209170950e-03,6.884534358978271484e-01,6.474344730377197266e-01,2.137548103928565979e-02,2.109972476959228516e+00,2.385532855987548828e+00,-1.178765110671520233e-02,2.826457955120219398e-18,3.222974839963332468e-18,7.033216895566343847e-19,2.441254833105300365e-18,8.600000000000000000e+01,2.400000000000000000e+02,8.600000000000000000e+01,2.400000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,3.700000000000000000e+01,3.400000000000000000e+01,2.390000000000000000e+02,2.440000000000000000e+02,2.370000000000000000e+02,2.440000000000000000e+02,2.417235160212996732e+02,2.399191115615579122e+02,1.612354048301493314e+00,2.659340907205194782e+00,-3.311006580865480942e-01,1.659897923469543457e+00,1.231435775756835938e+00,-1.288815259933471680e+00,6.364843845367431641e-01,3.858994543552398682e-01,1.584907025098800659e-01,2.792689133793354597e-17,2.952992104294701063e-17,1.715330846900960775e-18,2.848086246596643413e-18,2.420000000000000000e+02,2.400000000000000000e+02,2.410000000000000000e+02,2.400000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,7.000000000000000000e+00,2.000000000000000000e+00,1.570000000000000000e+02,1.590000000000000000e+02,2.450000000000000000e+02,2.470000000000000000e+02,1.578208032353307999e+02,2.460293177473845390e+02,4.067188295733239478e-01,4.750294390622242791e-01,5.240018088490394632e-04,6.892266869544982910e-01,6.377419829368591309e-01,1.563126087188720703e+00,2.458704471588134766e+00,2.105135679244995117e+00,-5.424361210316419601e-03,2.958191430752964374e-18,3.447143887892500042e-18,7.609678547466665988e-19,2.701269132493993978e-18,1.580000000000000000e+02,2.460000000000000000e+02,1.580000000000000000e+02,2.460000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,6.000000000000000000e+00,2.000000000000000000e+00,1.860000000000000000e+02,1.880000000000000000e+02,2.450000000000000000e+02,2.470000000000000000e+02,1.871326394955178216e+02,2.461958626814264335e+02,4.051620960532102966e-01,4.200498571605835174e-01,1.058452092134216649e-01,7.202170491218566895e-01,5.536237955093383789e-01,8.205043673515319824e-01,2.642071008682250977e+00,2.548428535461425781e+00,-1.331511259078979492e+00,2.271195184560829682e-18,2.747341231456819375e-18,5.692908748688882286e-19,1.716355827077490546e-18,1.870000000000000000e+02,2.460000000000000000e+02,1.870000000000000000e+02,2.460000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,5.000000000000000000e+00,2.000000000000000000e+00,2.300000000000000000e+01,2.500000000000000000e+01,2.520000000000000000e+02,2.540000000000000000e+02,2.398955107524761488e+01,2.530254320184260450e+02,3.246712086329744951e-01,3.574993930025487376e-01,2.657766861657862023e-04,5.979143381118774414e-01,5.697973966598510742e-01,1.562700986862182617e+00,3.080040931701660156e+00,2.797209262847900391e+00,-4.579605534672737122e-03,1.966265184705659804e-18,2.654151270441748416e-18,6.234505254757977156e-19,2.231884873515319009e-18,2.400000000000000000e+01,2.530000000000000000e+02,2.400000000000000000e+01,2.530000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,7.000000000000000000e+00,4.000000000000000000e+00,1.660000000000000000e+02,1.680000000000000000e+02,2.520000000000000000e+02,2.540000000000000000e+02,1.670963514736887987e+02,2.532892297620053625e+02,4.669682361961466910e-01,3.992283290938840601e-01,2.403092083775026921e-02,6.889320015907287598e-01,6.257549524307250977e-01,3.085385560989379883e-01,2.148127317428588867e+00,2.512615442276000977e+00,-2.586062848567962646e-01,3.509566452433354861e-18,4.488012342833035877e-18,8.719597248208561207e-19,2.800394321199286049e-18,1.670000000000000000e+02,2.530000000000000000e+02,1.670000000000000000e+02,2.530000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,9.000000000000000000e+00,2.000000000000000000e+00,7.500000000000000000e+01,7.700000000000000000e+01,2.550000000000000000e+02,2.570000000000000000e+02,7.603768235895638838e+01,2.559692484878564755e+02,5.214928157982570145e-01,5.086517392748747257e-01,-9.861158003677483741e-03,7.258370518684387207e-01,7.094399929046630859e-01,-4.968262910842895508e-01,1.918275237083435059e+00,1.966702699661254883e+00,7.437864691019058228e-02,4.970749571645001233e-18,4.973652562004756084e-18,1.171281750315646178e-18,4.466649576333241384e-18,7.600000000000000000e+01,2.560000000000000000e+02,7.600000000000000000e+01,2.560000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,5.000000000000000000e+00,3.000000000000000000e+00,1.310000000000000000e+02,1.330000000000000000e+02,2.560000000000000000e+02,2.580000000000000000e+02,1.320147658486503417e+02,2.569751679490450442e+02,3.289742201962939649e-01,3.662903381807481873e-01,3.666977107502633615e-04,6.052222251892089844e-01,5.735595822334289551e-01,1.560970783233642578e+00,3.039755344390869141e+00,2.730077743530273438e+00,-6.086271721869707108e-03,1.646213289277254889e-18,2.312514924109384797e-18,5.002855553145481311e-19,1.543873883506734890e-18,1.320000000000000000e+02,2.570000000000000000e+02,1.320000000000000000e+02,2.570000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,5.000000000000000000e+00,1.000000000000000000e+00,1.470000000000000000e+02,1.490000000000000000e+02,2.580000000000000000e+02,2.600000000000000000e+02,1.480155305552441973e+02,2.589966040536808123e+02,3.439317853813255166e-01,3.311685600978209187e-01,5.272589069771349557e-05,5.864571332931518555e-01,5.754722952842712402e-01,4.130985122174024582e-03,2.907553434371948242e+00,3.019610404968261719e+00,-9.258327190764248371e-04,1.718570396372448139e-18,2.296668831909859584e-18,5.579285668784949868e-19,2.140308535080185868e-18,1.480000000000000000e+02,2.590000000000000000e+02,1.480000000000000000e+02,2.590000000000000000e+02,0.000000000000000000e+00
