# data from sep on SN18415 as observed by hst with a SB cutoff of 25 mag/sqr-arcsec on 2016-06-21
# thresh, npix, tnpix, xmin, xmax, ymin, ymax, x, y, x2, y2, xy, a, b, theta, cxx, cyy, cxy, cflux, flux, cpeak, peak, xcpeak, ycpeak, xpeak, ypeak, flag
1.217466397540567072e-20,2.690000000000000000e+02,2.630000000000000000e+02,6.310000000000000000e+02,6.520000000000000000e+02,1.500000000000000000e+01,3.500000000000000000e+01,6.442650377646755260e+02,2.305705868173465234e+01,1.366920538744767555e+01,1.134892080574915951e+01,-3.968356460421460952e+00,4.079647541046142578e+00,2.893890142440795898e+00,-6.431870460510253906e-01,8.142263442277908325e-02,9.806947410106658936e-02,5.694180727005004883e-02,2.015238288794769924e-17,2.027427125992983808e-17,3.104385832950726233e-19,3.269873137261733486e-19,6.450000000000000000e+02,2.300000000000000000e+01,6.450000000000000000e+02,2.300000000000000000e+01,0.000000000000000000e+00
1.217466397540567072e-20,9.700000000000000000e+01,9.400000000000000000e+01,8.290000000000000000e+02,8.390000000000000000e+02,2.600000000000000000e+01,3.600000000000000000e+01,8.337249107737983422e+02,3.115602121916760936e+01,5.782144839624749011e+00,5.873252370767684027e+00,-1.688506818436898982e-01,2.450017690658569336e+00,2.377564191818237305e+00,-9.171549677848815918e-01,1.730915158987045288e-01,1.704064756631851196e-01,9.952448308467864990e-03,2.658852137862887272e-18,2.713864404886185792e-18,5.344193894737475631e-20,5.630543466405446765e-20,8.340000000000000000e+02,3.100000000000000000e+01,8.340000000000000000e+02,3.100000000000000000e+01,0.000000000000000000e+00
1.217466397540567072e-20,2.690000000000000000e+02,2.600000000000000000e+02,2.440000000000000000e+02,2.620000000000000000e+02,1.700000000000000000e+01,3.800000000000000000e+01,2.518482230333979714e+02,2.507230503375228992e+01,1.120858862527257571e+01,1.335298282154255389e+01,3.491072784526998873e+00,3.991590976715087891e+00,2.937477350234985352e+00,9.343886375427246094e-01,9.712637215852737427e-02,8.152856677770614624e-02,-5.078644305467605591e-02,2.037180081723351536e-17,2.049826018928062224e-17,3.082847859257435352e-19,3.243712257920036872e-19,2.510000000000000000e+02,2.400000000000000000e+01,2.510000000000000000e+02,2.400000000000000000e+01,0.000000000000000000e+00
1.217466397540567072e-20,1.290000000000000000e+02,1.250000000000000000e+02,9.560000000000000000e+02,9.680000000000000000e+02,2.800000000000000000e+01,4.000000000000000000e+01,9.624583298896163797e+02,3.419399636868273262e+01,7.245857235543887498e+00,7.245264204369945560e+00,-8.015825281366915078e-01,2.836748838424682617e+00,2.538499116897583008e+00,-7.852132320404052734e-01,1.397199481725692749e-01,1.397313922643661499e-01,3.091593831777572632e-02,4.568646736125317568e-18,4.638733749426935602e-18,7.959657242921174172e-20,8.369489693524253747e-20,9.630000000000000000e+02,3.400000000000000000e+01,9.630000000000000000e+02,3.400000000000000000e+01,0.000000000000000000e+00
1.217466397540567072e-20,6.900000000000000000e+01,6.900000000000000000e+01,8.640000000000000000e+02,8.720000000000000000e+02,3.300000000000000000e+01,4.100000000000000000e+01,8.680091709817073706e+02,3.706687212306511725e+01,4.630508675112249506e+00,4.636247626250600717e+00,3.532779687898113252e-02,2.160745859146118164e+00,2.144279479980468750e+00,8.259213566780090332e-01,2.159715443849563599e-01,2.157042175531387329e-01,-3.291368251666426659e-03,1.489271484476956395e-18,1.527288188442010701e-18,3.328089462538362017e-20,3.482664638982660943e-20,8.680000000000000000e+02,3.700000000000000000e+01,8.680000000000000000e+02,3.700000000000000000e+01,0.000000000000000000e+00
1.217466397540567072e-20,1.200000000000000000e+02,1.170000000000000000e+02,7.420000000000000000e+02,7.530000000000000000e+02,3.000000000000000000e+01,4.200000000000000000e+01,7.472427842785803023e+02,3.599976876878508136e+01,6.887080434312103705e+00,6.895197674120254305e+00,1.917528850527041584e-01,2.661378383636474609e+00,2.588309049606323242e+00,7.959794998168945312e-01,1.453119218349456787e-01,1.451408565044403076e-01,-8.082141168415546417e-03,3.944337131884595248e-18,4.009271223560314197e-18,7.012767439860384466e-20,7.363860373449395720e-20,7.470000000000000000e+02,3.600000000000000000e+01,7.470000000000000000e+02,3.600000000000000000e+01,0.000000000000000000e+00
1.217466397540567072e-20,6.300000000000000000e+01,6.300000000000000000e+01,1.740000000000000000e+02,1.820000000000000000e+02,3.500000000000000000e+01,4.300000000000000000e+01,1.776733778115804796e+02,3.892965486755313975e+01,4.144822030719922168e+00,4.419256704406201663e+00,-1.875966798489709930e-01,2.124726772308349609e+00,2.012365579605102539e+00,-1.101159214973449707e+00,2.417293190956115723e-01,2.267179936170578003e-01,2.052273415029048920e-02,1.224595505348643625e-18,1.258490264923769626e-18,2.921305301739511060e-20,3.060965700881139985e-20,1.780000000000000000e+02,3.900000000000000000e+01,1.780000000000000000e+02,3.900000000000000000e+01,0.000000000000000000e+00
1.217466397540567072e-20,6.400000000000000000e+01,6.300000000000000000e+01,2.790000000000000000e+02,2.870000000000000000e+02,3.500000000000000000e+01,4.400000000000000000e+01,2.830993174949426816e+02,3.948309518157083886e+01,4.262605882366027998e+00,4.340829297751628957e+00,6.234012436805969060e-02,2.091724395751953125e+00,2.056240320205688477e+00,1.065557003021240234e+00,2.346475571393966675e-01,2.304191291332244873e-01,-6.739706732332706451e-03,1.278736854584500377e-18,1.313873108861491902e-18,3.079856438120319754e-20,3.236243657093992656e-20,2.830000000000000000e+02,3.900000000000000000e+01,2.830000000000000000e+02,3.900000000000000000e+01,0.000000000000000000e+00
1.217466397540567072e-20,7.000000000000000000e+01,7.000000000000000000e+01,9.210000000000000000e+02,9.280000000000000000e+02,3.400000000000000000e+01,4.600000000000000000e+01,9.241575236356975438e+02,3.927457592361434990e+01,3.636330827058630533e+00,9.524180959587958739e+00,-2.693563226313413494e+00,3.251229286193847656e+00,1.609354138374328613e+00,-1.200287699699401855e+00,3.478798270225524902e-01,1.328204721212387085e-01,1.967699527740478516e-01,1.161374297926368858e-18,1.192205594102904721e-18,2.330351639377715942e-20,2.433745823213863226e-20,9.250000000000000000e+02,3.800000000000000000e+01,9.250000000000000000e+02,3.800000000000000000e+01,0.000000000000000000e+00
1.217466397540567072e-20,6.400000000000000000e+01,6.400000000000000000e+01,5.710000000000000000e+02,5.790000000000000000e+02,4.100000000000000000e+01,4.900000000000000000e+01,5.747992269544512283e+02,4.481971057226267874e+01,4.274793163842204535e+00,4.299214964941654671e+00,-9.602145339791867684e-02,2.093752384185791016e+00,2.047000169754028320e+00,-8.486429452896118164e-01,2.340468615293502808e-01,2.327173501253128052e-01,1.045470871031284332e-02,1.282119609699535983e-18,1.318603754784682667e-18,3.111460553633527425e-20,3.269872426403394574e-20,5.750000000000000000e+02,4.500000000000000000e+01,5.750000000000000000e+02,4.500000000000000000e+01,0.000000000000000000e+00
1.217466397540567072e-20,5.900000000000000000e+01,5.800000000000000000e+01,2.230000000000000000e+02,2.310000000000000000e+02,4.500000000000000000e+01,5.300000000000000000e+01,2.268577148239316443e+02,4.943489773962122769e+01,3.972374729506110924e+00,3.950713320867798473e+00,-3.379402311854207142e-02,1.999257683753967285e+00,1.981428027153015137e+00,-6.303237080574035645e-01,2.517569065093994141e-01,2.531372606754302979e-01,4.307008814066648483e-03,1.156560830544346221e-18,1.192993587033938049e-18,3.000173095737320907e-20,3.162142814493446410e-20,2.270000000000000000e+02,5.000000000000000000e+01,2.270000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00
1.217466397540567072e-20,7.600000000000000000e+01,7.600000000000000000e+01,4.590000000000000000e+02,4.670000000000000000e+02,4.400000000000000000e+01,5.400000000000000000e+01,4.630174580357432319e+02,4.922647938890302299e+01,4.495148433206214378e+00,5.445138087947274386e+00,1.269983043491471619e-01,2.337054252624511719e+00,2.116238117218017578e+00,1.440167903900146484e+00,2.226087450981140137e-01,1.837711632251739502e-01,-1.038391795009374619e-02,1.718290602530252077e-18,1.761120463684599314e-18,3.759214059096439370e-20,3.948612569976940425e-20,4.630000000000000000e+02,4.900000000000000000e+01,4.630000000000000000e+02,4.900000000000000000e+01,0.000000000000000000e+00
1.217466397540567072e-20,8.600000000000000000e+01,8.600000000000000000e+01,6.540000000000000000e+02,6.670000000000000000e+02,4.700000000000000000e+01,5.400000000000000000e+01,6.612022697436825638e+02,4.999732832176852781e+01,1.390277281238761731e+01,3.774470958462835313e+00,2.502683141543215584e+00,3.806235790252685547e+00,1.786004662513732910e+00,2.294968217611312866e-01,8.167695254087448120e-02,3.008464574813842773e-01,-1.083126813173294067e-01,1.314902535133814145e-18,1.342875301908519882e-18,1.951678694708596785e-20,2.018265279990695009e-20,6.640000000000000000e+02,5.100000000000000000e+01,6.640000000000000000e+02,5.100000000000000000e+01,0.000000000000000000e+00
1.217466397540567072e-20,2.800000000000000000e+02,2.750000000000000000e+02,6.780000000000000000e+02,7.010000000000000000e+02,3.900000000000000000e+01,5.400000000000000000e+01,6.917353893090531756e+02,4.683695447053557359e+01,1.884097743964429128e+01,9.244950552103595953e+00,-2.804916148735586034e+00,4.427268505096435547e+00,2.912940502166748047e+00,-2.645093202590942383e-01,5.558653920888900757e-02,1.132839769124984741e-01,3.372989222407341003e-02,1.869334382088379032e-17,1.880622585035645179e-17,2.475476535817537949e-19,2.594992760598027844e-19,6.930000000000000000e+02,4.600000000000000000e+01,6.930000000000000000e+02,4.600000000000000000e+01,0.000000000000000000e+00
1.217466397540567072e-20,2.880000000000000000e+02,2.810000000000000000e+02,6.900000000000000000e+01,8.500000000000000000e+01,2.600000000000000000e+01,5.600000000000000000e+01,7.778691062534058176e+01,4.015994223027166043e+01,1.379130281050827023e+01,6.281674425228072778e+01,1.552892601508715131e+01,8.204975128173828125e+00,3.047363519668579102e+00,1.288450479507446289e+00,1.004783064126968384e-01,2.205982990562915802e-02,-4.967847838997840881e-02,7.185997568295194335e-18,7.296671025532339226e-18,4.624752910734626254e-20,4.833100966225980770e-20,7.400000000000000000e+01,3.300000000000000000e+01,7.400000000000000000e+01,3.300000000000000000e+01,0.000000000000000000e+00
1.217466397540567072e-20,1.320000000000000000e+02,1.280000000000000000e+02,1.257000000000000000e+03,1.269000000000000000e+03,4.400000000000000000e+01,5.600000000000000000e+01,1.263170381484093241e+03,5.022961547734557541e+01,7.033628653093721539e+00,7.838780302624520857e+00,6.404911954694227916e-01,2.862290620803833008e+00,2.584511995315551758e+00,1.065969467163085938e+00,1.432398855686187744e-01,1.285271644592285156e-01,-2.340769581496715546e-02,4.522064059929393814e-18,4.588913488313479299e-18,7.658447177678231828e-20,8.046049149318948785e-20,1.263000000000000000e+03,5.100000000000000000e+01,1.263000000000000000e+03,5.100000000000000000e+01,0.000000000000000000e+00
1.217466397540567072e-20,1.090000000000000000e+02,1.050000000000000000e+02,1.423000000000000000e+03,1.434000000000000000e+03,4.500000000000000000e+01,5.600000000000000000e+01,1.428245589681295996e+03,5.029651948084110558e+01,6.868754721778664418e+00,6.270730794455499080e+00,5.274000497982846980e-01,2.678807497024536133e+00,2.442023038864135742e+00,5.275146365165710449e-01,1.465330719947814941e-01,1.605075746774673462e-01,-2.464834041893482208e-02,3.076525614438115992e-18,3.130562842314367631e-18,5.588967300867000211e-20,5.865354839149962597e-20,1.428000000000000000e+03,5.000000000000000000e+01,1.428000000000000000e+03,5.000000000000000000e+01,0.000000000000000000e+00
1.217466397540567072e-20,1.110000000000000000e+02,1.070000000000000000e+02,1.506000000000000000e+03,1.517000000000000000e+03,4.600000000000000000e+01,5.700000000000000000e+01,1.511081607189134047e+03,5.124830986149726186e+01,6.514272809597361658e+00,6.423283742474893643e+00,-4.773165420391123348e-02,2.556309461593627930e+00,2.530383110046386719e+00,-4.046951234340667725e-01,1.535174399614334106e-01,1.556920856237411499e-01,2.281587338075041771e-03,3.516868389290666712e-18,3.579351958401697317e-18,6.571051054052507016e-20,6.911626515399877235e-20,1.511000000000000000e+03,5.100000000000000000e+01,1.511000000000000000e+03,5.100000000000000000e+01,0.000000000000000000e+00
1.217466397540567072e-20,6.600000000000000000e+01,6.600000000000000000e+01,1.625000000000000000e+03,1.633000000000000000e+03,5.000000000000000000e+01,5.800000000000000000e+01,1.628783073552181349e+03,5.390614892392034818e+01,4.328293255064973977e+00,4.405031946771666540e+00,-9.131227671755404174e-02,2.113222360610961914e+00,2.065820932388305664e+00,-9.842967987060546875e-01,2.311390340328216553e-01,2.271124273538589478e-01,9.582600556313991547e-03,1.425649508047899686e-18,1.466664638335882149e-18,3.426401493927423249e-20,3.602685314689837473e-20,1.629000000000000000e+03,5.400000000000000000e+01,1.629000000000000000e+03,5.400000000000000000e+01,0.000000000000000000e+00
1.217466397540567072e-20,1.790000000000000000e+02,1.710000000000000000e+02,1.296000000000000000e+03,1.310000000000000000e+03,4.600000000000000000e+01,6.100000000000000000e+01,1.303169489993008483e+03,5.375824274412640591e+01,7.871705213384679212e+00,8.673448365329335275e+00,4.569314634519372476e-02,2.945512533187866211e+00,2.805193185806274414e+00,1.514048933982849121e+00,1.270411610603332520e-01,1.152979210019111633e-01,-1.338547328487038612e-03,1.226191612379110634e-17,1.237018827571000979e-17,2.056828666330115905e-19,2.165495771142119284e-19,1.303000000000000000e+03,5.400000000000000000e+01,1.303000000000000000e+03,5.400000000000000000e+01,0.000000000000000000e+00
1.217466397540567072e-20,1.510000000000000000e+02,1.500000000000000000e+02,6.210000000000000000e+02,6.370000000000000000e+02,5.100000000000000000e+01,6.300000000000000000e+01,6.284867910049158581e+02,5.748224563351108429e+01,1.555936980974652784e+01,7.963823353799007521e+00,-5.072292822769867371e+00,4.254185676574707031e+00,2.329183578491210938e+00,-4.640545547008514404e-01,8.111128211021423340e-02,1.584716737270355225e-01,1.033222749829292297e-01,3.691192153892848253e-18,3.753080152962840678e-18,4.838666340784814110e-20,5.081797017916596662e-20,6.260000000000000000e+02,5.900000000000000000e+01,6.260000000000000000e+02,5.900000000000000000e+01,0.000000000000000000e+00
1.217466397540567072e-20,1.650000000000000000e+02,1.630000000000000000e+02,1.440000000000000000e+02,1.570000000000000000e+02,5.000000000000000000e+01,6.400000000000000000e+01,1.507339945832986814e+02,5.736050316875903832e+01,7.510838908249553469e+00,8.522346553492447185e+00,3.397382776140744909e-02,2.919501066207885742e+00,2.740382909774780273e+00,1.537259340286254883e+00,1.331433206796646118e-01,1.173406913876533508e-01,-1.061535906046628952e-03,9.617621537528539798e-18,9.716729355440968256e-18,1.620177857045330770e-19,1.705112891589246363e-19,1.510000000000000000e+02,5.700000000000000000e+01,1.510000000000000000e+02,5.700000000000000000e+01,0.000000000000000000e+00
1.217466397540567072e-20,2.260000000000000000e+02,2.150000000000000000e+02,8.340000000000000000e+02,8.500000000000000000e+02,4.600000000000000000e+01,6.400000000000000000e+01,8.420797599926113435e+02,5.420773317447071094e+01,1.068777668795506486e+01,1.492771290737400136e+01,4.752556399787792429e+00,4.244018077850341797e+00,2.757498502731323242e+00,9.951882362365722656e-01,1.089954003691673279e-01,7.803730666637420654e-02,-6.940203160047531128e-02,1.091760369896585214e-17,1.101394459772929072e-17,1.215087865538564983e-19,1.261804312349175046e-19,8.410000000000000000e+02,5.300000000000000000e+01,8.410000000000000000e+02,5.300000000000000000e+01,0.000000000000000000e+00
1.217466397540567072e-20,7.200000000000000000e+01,7.200000000000000000e+01,1.119000000000000000e+03,1.126000000000000000e+03,5.500000000000000000e+01,6.500000000000000000e+01,1.122403241302068864e+03,6.009800099220041858e+01,3.740230233021877737e+00,6.836581900749479246e+00,1.025460907097258456e+00,2.673087596893310547e+00,1.852407693862915039e+00,1.278286218643188477e+00,2.788299620151519775e-01,1.525452733039855957e-01,-8.364684134721755981e-02,1.367174973173183900e-18,1.403301569438554538e-18,2.840733709550298044e-20,2.970227865093194191e-20,1.123000000000000000e+03,6.100000000000000000e+01,1.123000000000000000e+03,6.100000000000000000e+01,0.000000000000000000e+00
1.217466397540567072e-20,8.800000000000000000e+01,8.700000000000000000e+01,9.700000000000000000e+02,9.790000000000000000e+02,5.600000000000000000e+01,6.600000000000000000e+01,9.742741850027102828e+02,6.125866580030497488e+01,5.094996278384449795e+00,5.965718438536537604e+00,-3.499928463209158735e-01,2.467581272125244141e+00,2.229743719100952148e+00,-1.232234835624694824e+00,1.970651745796203613e-01,1.683026701211929321e-01,2.312258072197437286e-02,2.226247224050463849e-18,2.274361631945682672e-18,4.591534177439806286e-20,4.833647680912090037e-20,9.740000000000000000e+02,6.100000000000000000e+01,9.740000000000000000e+02,6.100000000000000000e+01,0.000000000000000000e+00
1.217466397540567072e-20,1.330000000000000000e+02,1.280000000000000000e+02,1.601000000000000000e+03,1.614000000000000000e+03,5.400000000000000000e+01,6.600000000000000000e+01,1.607866954711165590e+03,5.970926487770454116e+01,7.905385048727723074e+00,6.843553749651498208e+00,-1.193039621317382171e-02,2.811675548553466797e+00,2.615993022918701172e+00,-1.123378891497850418e-02,1.264963895082473755e-01,1.461232900619506836e-01,4.410433757584542036e-04,4.612396318723247201e-18,4.675963080846415996e-18,8.025850432736169540e-20,8.442381753831221525e-20,1.608000000000000000e+03,6.000000000000000000e+01,1.608000000000000000e+03,6.000000000000000000e+01,0.000000000000000000e+00
1.217466397540567072e-20,6.200000000000000000e+01,6.200000000000000000e+01,1.928000000000000000e+03,1.936000000000000000e+03,5.900000000000000000e+01,6.700000000000000000e+01,1.931842219496163580e+03,6.280844255650441710e+01,4.183000241514232442e+00,4.145729174644955606e+00,7.576511602196056572e-02,2.059705734252929688e+00,2.021470069885253906e+00,6.648096442222595215e-01,2.391420155763626099e-01,2.412919551134109497e-01,-8.740861900150775909e-03,1.233340665579707372e-18,1.269256951174336403e-18,3.072091603237404985e-20,3.231195593535431738e-20,1.932000000000000000e+03,6.300000000000000000e+01,1.932000000000000000e+03,6.300000000000000000e+01,0.000000000000000000e+00
1.217466397540567072e-20,6.500000000000000000e+01,6.500000000000000000e+01,6.760000000000000000e+02,6.850000000000000000e+02,6.000000000000000000e+01,6.800000000000000000e+01,6.809609513410481441e+02,6.426690650606738586e+01,5.282338246895751155e+00,4.499884795519133007e+00,1.585230708579011605e+00,2.554193735122680664e+00,1.805081129074096680e+00,6.644182801246643066e-01,2.116899788379669189e-01,2.484992593526840210e-01,-1.491493582725524902e-01,1.161465494588902830e-18,1.191238826761983369e-18,2.480300582064113315e-20,2.583021066065427373e-20,6.820000000000000000e+02,6.500000000000000000e+01,6.820000000000000000e+02,6.500000000000000000e+01,0.000000000000000000e+00
1.217466397540567072e-20,8.600000000000000000e+01,8.600000000000000000e+01,1.360000000000000000e+03,1.367000000000000000e+03,5.400000000000000000e+01,6.900000000000000000e+01,1.363792720748096599e+03,6.103905588191289411e+01,3.087879672060688918e+00,1.667003364809773558e+01,2.768254616396522039e+00,4.148804187774658203e+00,1.595411539077758789e+00,1.377262473106384277e+00,3.804916441440582275e-01,7.048051059246063232e-02,-1.263702064752578735e-01,1.399278266336673180e-18,1.435495852469424651e-18,2.314587547918758583e-20,2.422370474204125203e-20,1.363000000000000000e+03,5.800000000000000000e+01,1.363000000000000000e+03,5.800000000000000000e+01,0.000000000000000000e+00
1.217466397540567072e-20,1.050000000000000000e+02,1.050000000000000000e+02,1.839000000000000000e+03,1.850000000000000000e+03,5.800000000000000000e+01,6.900000000000000000e+01,1.844826498022668829e+03,6.327516140609613160e+01,7.289426289484040922e+00,6.681218319427213004e+00,1.983502296017764621e+00,2.998666524887084961e+00,2.231287479400634766e+00,7.093321084976196289e-01,1.492410451173782349e-01,1.628268361091613770e-01,-8.861257135868072510e-02,2.531943813538317245e-18,2.584449516510426953e-18,4.111322550757815533e-20,4.264842425686255791e-20,1.845000000000000000e+03,6.300000000000000000e+01,1.845000000000000000e+03,6.300000000000000000e+01,0.000000000000000000e+00
1.217466397540567072e-20,7.000000000000000000e+01,7.000000000000000000e+01,3.560000000000000000e+02,3.670000000000000000e+02,6.300000000000000000e+01,7.100000000000000000e+01,3.612071423550766553e+02,6.669365183759683191e+01,8.458491427927818052e+00,3.741075226832583311e+00,2.145680552590331303e+00,3.047692060470581055e+00,1.706206202507019043e+00,3.690700232982635498e-01,1.383538395166397095e-01,3.128150999546051025e-01,-1.587047278881072998e-01,1.102260662630879289e-18,1.126549994137886393e-18,2.152668235481210530e-20,2.252458690656496909e-20,3.590000000000000000e+02,6.600000000000000000e+01,3.590000000000000000e+02,6.600000000000000000e+01,0.000000000000000000e+00
1.217466397540567072e-20,9.500000000000000000e+01,9.500000000000000000e+01,5.750000000000000000e+02,5.860000000000000000e+02,6.100000000000000000e+01,7.100000000000000000e+01,5.806429824908008186e+02,6.586927834827166350e+01,7.139815771373889675e+00,6.308191188285977802e+00,2.177828025230617470e+00,2.990179300308227539e+00,2.122930765151977539e+00,6.910685896873474121e-01,1.565448343753814697e-01,1.771825253963470459e-01,-1.080904826521873474e-01,1.971677427453594264e-18,2.013798291425406986e-18,3.433966642240588888e-20,3.589522480075160642e-20,5.810000000000000000e+02,6.700000000000000000e+01,5.810000000000000000e+02,6.700000000000000000e+01,0.000000000000000000e+00
