# data from sep on SN15345 as observed by hst with a SB cutoff of 26 mag/sqr-arcsec and a block size of 8 on 2016-10-11
# thresh, npix, tnpix, xmin, xmax, ymin, ymax, x, y, x2, y2, xy, a, b, theta, cxx, cyy, cxy, cflux, flux, cpeak, peak, xcpeak, ycpeak, xpeak, ypeak, flag
2.423410427642211891e-19,9.000000000000000000e+00,1.000000000000000000e+00,1.300000000000000000e+01,1.500000000000000000e+01,5.700000000000000000e+01,5.900000000000000000e+01,1.397781719454917138e+01,5.800792475312273666e+01,4.974889574790296587e-01,5.226458501803723511e-01,-1.366793796650833670e-02,7.270779609680175781e-01,7.010651826858520508e-01,-1.157354116439819336e+00,2.011540174484252930e+00,1.914717197418212891e+00,1.052093133330345154e-01,4.213305247813869109e-18,4.225491272598000313e-18,1.017365358605760383e-18,3.991486426800117826e-18,1.400000000000000000e+01,5.800000000000000000e+01,1.400000000000000000e+01,5.800000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,5.000000000000000000e+00,2.000000000000000000e+00,1.730000000000000000e+02,1.750000000000000000e+02,5.700000000000000000e+01,5.900000000000000000e+01,1.740054268074057404e+02,5.794602256434629339e+01,3.209508161006746629e-01,3.447768069766308230e-01,2.929405146722130482e-04,5.871800184249877930e-01,5.665220618247985840e-01,1.558503746986389160e+00,3.115744590759277344e+00,2.900429248809814453e+00,-5.294600967317819595e-03,1.682123164222136634e-18,2.407289969973260495e-18,5.573368225477898646e-19,2.145205444306499792e-18,1.740000000000000000e+02,5.800000000000000000e+01,1.740000000000000000e+02,5.800000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,6.000000000000000000e+00,2.000000000000000000e+00,6.900000000000000000e+01,7.100000000000000000e+01,6.200000000000000000e+01,6.400000000000000000e+01,7.014531061621316610e+01,6.315961679346373359e+01,4.073062055410034965e-01,4.365560504970433797e-01,1.080854693835957558e-01,7.286985516548156738e-01,5.593395233154296875e-01,8.526442050933837891e-01,2.627805471420288086e+00,2.451738834381103516e+00,-1.301219344139099121e+00,1.860193746806453683e-18,2.242413848737353360e-18,4.479802885446176785e-19,1.262412755388496083e-18,7.000000000000000000e+01,6.300000000000000000e+01,7.000000000000000000e+01,6.300000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,7.000000000000000000e+00,2.000000000000000000e+00,2.580000000000000000e+02,2.600000000000000000e+02,6.300000000000000000e+01,6.500000000000000000e+01,2.590240410185892870e+02,6.369259470453143734e+01,4.446601360209949672e-01,4.026584647556490371e-01,-6.950605050630498383e-03,6.676679253578186035e-01,6.336703896522521973e-01,-1.598101407289505005e-01,2.249515533447265625e+00,2.484164476394653320e+00,7.766132056713104248e-02,3.446413694206768857e-18,4.200460787262145696e-18,8.748143251147766192e-19,2.813829388708372325e-18,2.590000000000000000e+02,6.400000000000000000e+01,2.590000000000000000e+02,6.400000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,1.200000000000000000e+01,4.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,7.800000000000000000e+01,8.200000000000000000e+01,3.081468625264998984e+00,7.934568611426466589e+01,4.782325683425485696e-01,1.347203485822423108e+00,7.721569507517411779e-02,1.163619995117187500e+00,6.866036653518676758e-01,1.482855677604675293e+00,2.110564470291137695e+00,7.492117285728454590e-01,-2.419362813234329224e-01,7.773572908713049248e-18,8.781422174756846463e-18,1.580850821441810041e-18,6.014100188808655566e-18,3.000000000000000000e+00,7.900000000000000000e+01,3.000000000000000000e+00,7.900000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,6.410000000000000000e+02,5.590000000000000000e+02,1.900000000000000000e+01,6.500000000000000000e+01,4.700000000000000000e+01,8.900000000000000000e+01,4.394225147393734687e+01,6.627648842967099085e+01,2.239973164039156472e+00,3.276588789422191894e+00,1.097856291241896542e-01,1.813308715820312500e+00,1.492807269096374512e+00,1.466431140899658203e+00,4.471682608127593994e-01,3.056974709033966064e-01,-2.996570616960525513e-02,1.740237829870022040e-14,1.740715725858862917e-14,2.248007866079257573e-15,5.416308559020839922e-15,4.400000000000000000e+01,6.600000000000000000e+01,4.400000000000000000e+01,6.600000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,6.000000000000000000e+00,5.000000000000000000e+00,1.760000000000000000e+02,1.780000000000000000e+02,9.700000000000000000e+01,9.800000000000000000e+01,1.769434231925937411e+02,9.751748587733084150e+01,5.879067030964663099e-01,2.496942440939707297e-01,5.602592782266435645e-03,7.668112516403198242e-01,4.996013045310974121e-01,1.655924879014492035e-02,1.701313972473144531e+00,4.005754470825195312e+00,-7.634752988815307617e-02,2.642838955179626347e-18,3.859549051146378529e-18,5.573194000561379665e-19,8.992607175405922299e-19,1.770000000000000000e+02,9.800000000000000000e+01,1.770000000000000000e+02,9.800000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,8.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+02,1.220000000000000000e+02,1.030000000000000000e+02,1.050000000000000000e+02,1.209357694830818275e+02,1.038239487495005307e+02,5.803452371953042865e-01,5.528159103026024646e-01,-1.518922012149289680e-01,8.479948043823242188e-01,6.434795856475830078e-01,-7.402109503746032715e-01,1.856626868247985840e+00,1.949083805084228516e+00,1.020256996154785156e+00,2.600650675987890553e-18,3.366515905249965637e-18,4.334131468190701577e-19,7.004565944086921196e-19,1.210000000000000000e+02,1.040000000000000000e+02,1.210000000000000000e+02,1.040000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,9.000000000000000000e+00,2.000000000000000000e+00,2.430000000000000000e+02,2.450000000000000000e+02,1.030000000000000000e+02,1.050000000000000000e+02,2.439847582494006417e+02,1.039336001443339370e+02,5.066794671068988176e-01,5.299011220034598457e-01,5.896801159858688912e-03,7.289119958877563477e-01,7.108219861984252930e-01,1.335834145545959473e+00,1.973889946937561035e+00,1.887388944625854492e+00,-4.393135383725166321e-02,5.917277870928711124e-18,6.189848772015959697e-18,1.367979096126162012e-18,4.874447136780046369e-18,2.440000000000000000e+02,1.040000000000000000e+02,2.440000000000000000e+02,1.040000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,1.500000000000000000e+01,9.000000000000000000e+00,1.500000000000000000e+01,1.800000000000000000e+01,1.080000000000000000e+02,1.110000000000000000e+02,1.621411928808386804e+01,1.098691218460231624e+02,7.107410162412539645e-01,6.471930867070150306e-01,4.766089654047345192e-03,8.432653546333312988e-01,8.042621612548828125e-01,7.444489747285842896e-02,1.407051801681518555e+00,1.545210242271423340e+00,-2.072375267744064331e-02,2.529056415533109019e-17,2.571239483486985729e-17,5.014449936996483962e-18,1.615961350401751167e-17,1.600000000000000000e+01,1.100000000000000000e+02,1.600000000000000000e+01,1.100000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,1.200000000000000000e+01,6.000000000000000000e+00,7.500000000000000000e+01,7.700000000000000000e+01,1.080000000000000000e+02,1.110000000000000000e+02,7.598866257750522379e+01,1.091949045498529642e+02,5.096935557331540023e-01,6.811357506264028583e-01,1.380997072457645913e-03,8.253162503242492676e-01,7.139204740524291992e-01,1.562741875648498535e+00,1.961974024772644043e+00,1.468144178390502930e+00,-7.955771870911121368e-03,2.672894190505464959e-17,2.721885616645143129e-17,5.824020701488870230e-18,1.992738479824960040e-17,7.600000000000000000e+01,1.090000000000000000e+02,7.600000000000000000e+01,1.090000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,5.000000000000000000e+00,1.000000000000000000e+00,7.500000000000000000e+01,7.700000000000000000e+01,1.140000000000000000e+02,1.160000000000000000e+02,7.601420582298771933e+01,1.149552834664486767e+02,3.484350500764472613e-01,3.363512544469399179e-01,6.352049552790228759e-04,5.903120636940002441e-01,5.799292922019958496e-01,5.237427726387977600e-02,2.869985103607177734e+00,2.973092555999755859e+00,-1.084003038704395294e-02,1.711598401181968376e-18,2.190895799416631967e-18,5.357513376680654692e-19,1.994118010291545352e-18,7.600000000000000000e+01,1.150000000000000000e+02,7.600000000000000000e+01,1.150000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,5.000000000000000000e+00,1.000000000000000000e+00,2.340000000000000000e+02,2.360000000000000000e+02,1.200000000000000000e+02,1.220000000000000000e+02,2.350018658879056375e+02,1.209752775039808341e+02,3.435670869927476279e-01,3.262386848558043173e-01,4.611781457730668166e-05,5.861460566520690918e-01,5.711729526519775391e-01,2.661375096067786217e-03,2.910639762878417969e+00,3.065240383148193359e+00,-8.229088271036744118e-04,2.229983598877365875e-18,2.955072339458180045e-18,7.349569535897835053e-19,2.886035431944198078e-18,2.350000000000000000e+02,1.210000000000000000e+02,2.350000000000000000e+02,1.210000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,1.000000000000000000e+01,3.000000000000000000e+00,1.660000000000000000e+02,1.680000000000000000e+02,1.200000000000000000e+02,1.230000000000000000e+02,1.670057022729176026e+02,1.210873209016657057e+02,4.948220303724766289e-01,5.961578655519794712e-01,-3.632986562315032586e-03,7.721968293190002441e-01,7.033433914184570312e-01,-1.535006642341613770e+00,2.021018981933593750e+00,1.677483081817626953e+00,2.463218383491039276e-02,1.030151957873635713e-17,1.056664999021369121e-17,2.399648682269648764e-18,9.316970336186953595e-18,1.670000000000000000e+02,1.210000000000000000e+02,1.670000000000000000e+02,1.210000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,3.100000000000000000e+01,2.800000000000000000e+01,9.600000000000000000e+01,1.010000000000000000e+02,1.210000000000000000e+02,1.260000000000000000e+02,9.853152515145274037e+01,1.237783883446301019e+02,1.730193763938141949e+00,1.578485025100413885e+00,-5.046362857205544117e-02,1.321153402328491211e+00,1.250293016433715820e+00,-2.935175001621246338e-01,5.785093903541564941e-01,6.341100931167602539e-01,3.698949515819549561e-02,2.460578764831274155e-17,2.585121724835218171e-17,1.904496920029334430e-18,2.812454407735156055e-18,9.900000000000000000e+01,1.240000000000000000e+02,9.800000000000000000e+01,1.240000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,4.900000000000000000e+01,3.900000000000000000e+01,1.270000000000000000e+02,1.380000000000000000e+02,1.260000000000000000e+02,1.310000000000000000e+02,1.309978102652394796e+02,1.292915062102651973e+02,4.005714599060466341e+00,1.154433315273267979e+00,-7.081957107158594056e-01,2.042529344558715820e+00,9.940935969352722168e-01,-2.305245697498321533e-01,2.800126969814300537e-01,9.716030359268188477e-01,3.435517549514770508e-01,1.003915294312168521e-16,1.017679182658356876e-16,1.053094970215651509e-17,3.201123788747947923e-17,1.300000000000000000e+02,1.300000000000000000e+02,1.300000000000000000e+02,1.300000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,5.000000000000000000e+00,3.000000000000000000e+00,2.040000000000000000e+02,2.060000000000000000e+02,1.300000000000000000e+02,1.310000000000000000e+02,2.051704957452480755e+02,1.304144382898851404e+02,5.092721898569565475e-01,2.426791937622218565e-01,1.112272029207569957e-01,7.413385510444641113e-01,4.498538970947265625e-01,3.476939201354980469e-01,2.182008266448974609e+00,4.579033374786376953e+00,-2.000160455703735352e+00,1.435013606172306236e-18,1.789904901435372709e-18,3.337140240156369965e-19,6.591238784642775791e-19,2.050000000000000000e+02,1.310000000000000000e+02,2.050000000000000000e+02,1.310000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,1.920000000000000000e+02,1.660000000000000000e+02,1.640000000000000000e+02,1.800000000000000000e+02,1.240000000000000000e+02,1.400000000000000000e+02,1.712569187163813922e+02,1.325946892026767046e+02,1.036201369872370037e+01,6.854666992165022066e+00,-1.018449221184035025e+00,3.261333703994750977e+00,2.565225839614868164e+00,-2.630731463432312012e-01,9.793652594089508057e-02,1.480479836463928223e-01,2.910232730209827423e-02,1.359836090293812367e-16,1.379481166620803744e-16,8.507004179361766979e-18,2.087300774835287100e-17,1.710000000000000000e+02,1.330000000000000000e+02,1.710000000000000000e+02,1.330000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,7.000000000000000000e+00,2.000000000000000000e+00,2.600000000000000000e+02,2.620000000000000000e+02,1.400000000000000000e+02,1.420000000000000000e+02,2.609949564045934380e+02,1.407651202271447914e+02,4.464708249230057158e-01,4.118059113994719800e-01,2.006126779508399238e-03,6.682713031768798828e-01,6.416308879852294922e-01,5.761559680104255676e-02,2.239836931228637695e+00,2.428381681442260742e+00,-2.182288840413093567e-02,3.370997569808777941e-18,3.834378358696696173e-18,8.911020283638285797e-19,3.281700527551534668e-18,2.610000000000000000e+02,1.410000000000000000e+02,2.610000000000000000e+02,1.410000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,7.000000000000000000e+00,5.000000000000000000e+00,1.770000000000000000e+02,1.790000000000000000e+02,1.420000000000000000e+02,1.440000000000000000e+02,1.783359161578756868e+02,1.430280841473021383e+02,4.146006674377911150e-01,5.101768001877777792e-01,-7.822275114979682087e-03,7.147116661071777344e-01,6.434009075164794922e-01,-1.489672303199768066e+00,2.412657499313354492e+00,1.960672020912170410e+00,7.398403435945510864e-02,2.778926916352003599e-18,3.689440185355460941e-18,5.676803025174591992e-19,1.104110548673277566e-18,1.780000000000000000e+02,1.430000000000000000e+02,1.780000000000000000e+02,1.430000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,8.000000000000000000e+00,1.000000000000000000e+00,1.870000000000000000e+02,1.890000000000000000e+02,1.450000000000000000e+02,1.470000000000000000e+02,1.880888452813680942e+02,1.459219365470574701e+02,4.630647742018627611e-01,4.796753116470049427e-01,8.505931447452974581e-02,7.462130188941955566e-01,6.212134957313537598e-01,8.340643644332885742e-01,2.232235193252563477e+00,2.154935836791992188e+00,-7.916705012321472168e-01,3.851764867991948262e-18,4.184671977320039780e-18,9.954178788104674689e-19,3.846314988526142639e-18,1.880000000000000000e+02,1.460000000000000000e+02,1.880000000000000000e+02,1.460000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,6.000000000000000000e+00,1.000000000000000000e+00,2.540000000000000000e+02,2.560000000000000000e+02,1.460000000000000000e+02,1.480000000000000000e+02,2.549082770827779996e+02,1.468938738068238479e+02,3.843212767165408161e-01,3.746869300067504627e-01,7.536194739159818301e-02,6.745516061782836914e-01,5.513513684272766113e-01,7.534813284873962402e-01,2.708826780319213867e+00,2.778479099273681641e+00,-1.089669585227966309e+00,3.159768108201777379e-18,3.936618295998556670e-18,9.681911255507079939e-19,3.877029445441155386e-18,2.550000000000000000e+02,1.470000000000000000e+02,2.550000000000000000e+02,1.470000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,9.000000000000000000e+00,7.000000000000000000e+00,2.210000000000000000e+02,2.230000000000000000e+02,1.480000000000000000e+02,1.500000000000000000e+02,2.219952913257637022e+02,1.489869730437378621e+02,5.119271414264053854e-01,5.122690425664159219e-01,-1.648449360325043855e-03,7.167673110961914062e-01,7.144513726234436035e-01,-8.370653986930847168e-01,1.953423261642456055e+00,1.952119469642639160e+00,1.257198490202426910e-02,2.667082254085544876e-17,2.749087781961194465e-17,6.363865652610884065e-18,2.385753991853197399e-17,2.220000000000000000e+02,1.490000000000000000e+02,2.220000000000000000e+02,1.490000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,5.000000000000000000e+00,5.000000000000000000e+00,2.380000000000000000e+02,2.400000000000000000e+02,1.570000000000000000e+02,1.580000000000000000e+02,2.391885200215097314e+02,1.574170345222144078e+02,5.057232482913789351e-01,2.431167294958094527e-01,1.101218604414376245e-01,7.387753725051879883e-01,4.506116807460784912e-01,3.489436805248260498e-01,2.193739652633666992e+00,4.563343524932861328e+00,-1.987347483634948730e+00,1.435181317041501362e-18,1.882723665150560497e-18,3.307284189922034123e-19,6.162243273433227504e-19,2.390000000000000000e+02,1.570000000000000000e+02,2.390000000000000000e+02,1.580000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,5.000000000000000000e+00,4.000000000000000000e+00,2.020000000000000000e+02,2.040000000000000000e+02,1.580000000000000000e+02,1.600000000000000000e+02,2.029817147764676406e+02,1.590154542744529920e+02,4.063524057658747246e-01,3.325880401224683425e-01,2.825525728572531037e-04,6.374586224555969238e-01,5.767035484313964844e-01,3.830400295555591583e-03,2.460919618606567383e+00,3.006724357604980469e+00,-4.181384108960628510e-03,1.601075077226001860e-18,2.119332268721606778e-18,4.170581834464599791e-19,9.028952457545736644e-19,2.030000000000000000e+02,1.590000000000000000e+02,2.030000000000000000e+02,1.590000000000000000e+02,0.000000000000000000e+00
