# data from sep on SN5550 with a SB cutoff of 25 mag/sqr-arcsec on 2016-05-18
# thresh, npix, tnpix, xmin, xmax, ymin, ymax, x, y, x2, y2, xy, a, b, theta, cxx, cyy, cxy, cflux, flux, cpeak, peak, xcpeak, ycpeak, xpeak, ypeak, flag
1.217466397540567072e-20,1.430000000000000000e+02,1.390000000000000000e+02,8.760000000000000000e+02,8.880000000000000000e+02,3.690000000000000000e+02,3.810000000000000000e+02,8.819162716402755677e+02,3.749683849262137301e+02,7.252810265066095496e+00,7.442210621184507602e+00,2.190605937816059168e-02,2.728499889373779297e+00,2.692639827728271484e+00,1.457135438919067383e+00,1.378788203001022339e-01,1.343698650598526001e-01,-8.116893586702644825e-04,6.873190534261835113e-18,6.959807511334406576e-18,1.234016472140163196e-19,1.301425229714699381e-19,8.820000000000000000e+02,3.750000000000000000e+02,8.820000000000000000e+02,3.750000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,6.900000000000000000e+01,6.800000000000000000e+01,2.006000000000000000e+03,2.014000000000000000e+03,4.080000000000000000e+02,4.160000000000000000e+02,2.009963412323412058e+03,4.119855501105013218e+02,4.571862239539882466e+00,4.635060941920386313e+00,6.580541842614806569e-03,2.153076648712158203e+00,2.138032913208007812e+00,1.468138933181762695e+00,2.187297046184539795e-01,2.157473415136337280e-01,-6.210748688317835331e-04,1.367381354736015880e-18,1.401905288564565027e-18,3.112844788689846632e-20,3.266954352922157701e-20,2.010000000000000000e+03,4.120000000000000000e+02,2.010000000000000000e+03,4.120000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,6.100000000000000000e+01,6.100000000000000000e+01,1.184000000000000000e+03,1.192000000000000000e+03,4.840000000000000000e+02,4.920000000000000000e+02,1.187995796830759673e+03,4.878999517459744197e+02,4.255863220650272893e+00,4.465575334565912158e+00,2.465933754050393389e-01,2.151436805725097656e+00,2.023056745529174805e+00,9.864259958267211914e-01,2.357241809368133545e-01,2.246541231870651245e-01,-2.603383362293243408e-02,1.009954027112438393e-18,1.032999382375742314e-18,2.236177772873407298e-20,2.315150095358779998e-20,1.188000000000000000e+03,4.880000000000000000e+02,1.188000000000000000e+03,4.880000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,2.211000000000000000e+03,2.210000000000000000e+03,1.000000000000000000e+03,1.059000000000000000e+03,5.110000000000000000e+02,5.740000000000000000e+02,1.031921790778515287e+03,5.427538548369440150e+02,1.325602142206180361e+02,2.244687874167229893e+02,5.256131410793545911e+01,1.575855445861816406e+01,1.042578411102294922e+01,1.144614458084106445e+00,8.315833285450935364e-03,4.910921677947044373e-03,-3.894449211657047272e-03,4.226757603397757743e-17,4.232953847930269963e-17,4.501719488140166743e-20,4.570588413366315089e-20,1.035000000000000000e+03,5.460000000000000000e+02,1.035000000000000000e+03,5.460000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,6.000000000000000000e+01,6.000000000000000000e+01,2.170000000000000000e+02,2.250000000000000000e+02,6.290000000000000000e+02,6.370000000000000000e+02,2.209454779594237834e+02,6.330902476225105602e+02,4.013947150677299902e+00,4.028048419720331452e+00,1.012152818747829031e-01,2.030383825302124023e+00,1.979782104492187500e+00,8.201718926429748535e-01,2.492892891168594360e-01,2.484165877103805542e-01,-1.252809446305036545e-02,1.189539487591069743e-18,1.226067163055952031e-18,3.093192786793176654e-20,3.261562169304077652e-20,2.210000000000000000e+02,6.330000000000000000e+02,2.210000000000000000e+02,6.330000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,7.200000000000000000e+01,7.100000000000000000e+01,2.021000000000000000e+03,2.030000000000000000e+03,6.590000000000000000e+02,6.680000000000000000e+02,2.025731524504836671e+03,6.633058273190760019e+02,4.565994346983288210e+00,4.773170552107679043e+00,-6.862136590323686391e-02,2.189483404159545898e+00,2.131977319717407227e+00,-1.278259396553039551e+00,2.190576791763305664e-01,2.095496207475662231e-01,6.298554129898548126e-03,1.605401542022383902e-18,1.649056619235329352e-18,3.707304921367042320e-20,3.903405857031210349e-20,2.026000000000000000e+03,6.630000000000000000e+02,2.026000000000000000e+03,6.630000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,5.700000000000000000e+01,5.700000000000000000e+01,2.700000000000000000e+01,3.400000000000000000e+01,6.720000000000000000e+02,6.800000000000000000e+02,3.039794569161811921e+01,6.761427359925000928e+02,3.610383979825739331e+00,4.095475691645571459e+00,8.221825417732553376e-02,2.027074813842773438e+00,1.896530389785766602e+00,1.407384276390075684e+00,2.771055400371551514e-01,2.442835569381713867e-01,-1.112600136548280716e-02,1.116657844589941304e-18,1.152736981367666712e-18,2.969118926084490288e-20,3.126971482588603808e-20,3.000000000000000000e+01,6.760000000000000000e+02,3.000000000000000000e+01,6.760000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,6.800000000000000000e+01,6.800000000000000000e+01,1.199000000000000000e+03,1.207000000000000000e+03,6.800000000000000000e+02,6.880000000000000000e+02,1.202852051666786338e+03,6.841957812931582339e+02,4.474040730724487602e+00,4.546198687357684065e+00,3.071737318998657429e-02,2.134831190109252930e+00,2.112518787384033203e+00,1.218145370483398438e+00,2.235219627618789673e-01,2.199741899967193604e-01,-3.020548960193991661e-03,1.452064590331591503e-18,1.491896335355740290e-18,3.382883069536610973e-20,3.552146194849981375e-20,1.203000000000000000e+03,6.840000000000000000e+02,1.203000000000000000e+03,6.840000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,8.200000000000000000e+01,8.000000000000000000e+01,3.660000000000000000e+02,3.760000000000000000e+02,7.330000000000000000e+02,7.420000000000000000e+02,3.708578001657180039e+02,7.373112639568228133e+02,5.178829087437033962e+00,5.114430465413978055e+00,8.634321625773822007e-03,2.275954008102416992e+00,2.261259078979492188e+00,1.309944689273834229e-01,1.930943876504898071e-01,1.955257356166839600e-01,-6.519744638353586197e-04,2.087614648518720346e-18,2.138635769086450508e-18,4.554499104217305143e-20,4.799762356365825970e-20,3.710000000000000000e+02,7.370000000000000000e+02,3.710000000000000000e+02,7.370000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,6.700000000000000000e+01,6.700000000000000000e+01,1.520000000000000000e+02,1.600000000000000000e+02,8.040000000000000000e+02,8.120000000000000000e+02,1.560920443922387904e+02,8.078617547187041055e+02,4.363162460436619483e+00,4.360350753030880711e+00,1.643417629581929162e-01,2.127464294433593750e+00,2.048757791519165039e+00,7.811210155487060547e-01,2.295173853635787964e-01,2.296653836965560913e-01,-1.730103604495525360e-02,1.527009428575580331e-18,1.571964626916306003e-18,3.758038881015245869e-20,3.966538478579759515e-20,1.560000000000000000e+02,8.080000000000000000e+02,1.560000000000000000e+02,8.080000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,7.500000000000000000e+01,7.500000000000000000e+01,1.608000000000000000e+03,1.617000000000000000e+03,8.120000000000000000e+02,8.200000000000000000e+02,1.612142950966943090e+03,8.160083902095965414e+02,5.454851199127038086e+00,4.980016189761283130e+00,6.067800065822588351e-01,2.422603607177734375e+00,2.136787176132202148e+00,5.989172458648681641e-01,1.858418434858322144e-01,2.035615146160125732e-01,-4.528705030679702759e-02,1.381389348216871696e-18,1.411550317904509899e-18,2.684295114905767356e-20,2.782655937026272145e-20,1.612000000000000000e+03,8.160000000000000000e+02,1.612000000000000000e+03,8.160000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,8.900000000000000000e+01,8.800000000000000000e+01,1.371000000000000000e+03,1.380000000000000000e+03,8.110000000000000000e+02,8.210000000000000000e+02,1.375673172157192539e+03,8.161307773183868903e+02,5.134956270204359186e+00,5.827024927864513870e+00,2.728949738951200743e-01,2.433451175689697266e+00,2.245060443878173828e+00,1.236909866333007812e+00,1.952295303344726562e-01,1.720423549413681030e-01,-1.828623004257678986e-02,2.428722840029968857e-18,2.484558772148217055e-18,5.088492010999447729e-20,5.361647728779771293e-20,1.376000000000000000e+03,8.160000000000000000e+02,1.376000000000000000e+03,8.160000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,6.640000000000000000e+02,6.590000000000000000e+02,1.003000000000000000e+03,1.031000000000000000e+03,7.940000000000000000e+02,8.270000000000000000e+02,1.016494215677976285e+03,8.086319605419712389e+02,1.325070039456321069e+01,1.403812104010452799e+01,9.709315729878653656e-03,3.746763944625854492e+00,3.640134811401367188e+00,1.558468341827392578e+00,7.546775043010711670e-02,7.123464345932006836e-02,-1.043929150910116732e-04,2.381582685460214991e-16,2.382240194785521141e-16,3.108938479945853243e-18,3.252614996057791971e-18,1.016000000000000000e+03,8.090000000000000000e+02,1.016000000000000000e+03,8.090000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,7.300000000000000000e+01,7.300000000000000000e+01,3.350000000000000000e+02,3.440000000000000000e+02,9.070000000000000000e+02,9.160000000000000000e+02,3.395842785969053921e+02,9.112429481157115561e+02,4.575215774154671067e+00,4.965664415870630677e+00,-2.520019099182739808e-01,2.255928993225097656e+00,2.109896898269653320e+00,-1.114957571029663086e+00,2.191815972328186035e-01,2.019474059343338013e-01,2.224644087255001068e-02,1.589844239254216265e-18,1.630870950070774470e-18,3.559216004147895533e-20,3.741433553335670617e-20,3.390000000000000000e+02,9.110000000000000000e+02,3.390000000000000000e+02,9.110000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,7.700000000000000000e+01,7.700000000000000000e+01,1.278000000000000000e+03,1.287000000000000000e+03,9.470000000000000000e+02,9.560000000000000000e+02,1.282286347805869127e+03,9.512488819045945547e+02,5.065634435767691457e+00,5.113038860214729198e+00,4.206007244455207683e-01,2.347467660903930664e+00,2.160571336746215820e+00,8.135449886322021484e-01,1.987662315368652344e-01,1.969234198331832886e-01,-3.270118683576583862e-02,1.681059926942276286e-18,1.721511126847650722e-18,3.541867183269302892e-20,3.709218745885851532e-20,1.282000000000000000e+03,9.510000000000000000e+02,1.282000000000000000e+03,9.510000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,5.700000000000000000e+01,5.700000000000000000e+01,1.746000000000000000e+03,1.754000000000000000e+03,1.024000000000000000e+03,1.032000000000000000e+03,1.749811794722873174e+03,1.028003096773472862e+03,3.658925858030682932e+00,4.101573744296192814e+00,6.747249720101322623e-03,2.025259733200073242e+00,1.912804961204528809e+00,1.555558085441589355e+00,2.733050882816314697e-01,2.438095957040786743e-01,-8.991951472125947475e-04,1.100628945475041872e-18,1.134393010513384494e-18,2.925120995432338679e-20,3.081512091815132924e-20,1.750000000000000000e+03,1.028000000000000000e+03,1.750000000000000000e+03,1.028000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,1.825000000000000000e+03,1.820000000000000000e+03,9.930000000000000000e+02,1.056000000000000000e+03,1.026000000000000000e+03,1.063000000000000000e+03,1.023638228912823479e+03,1.043846920199205670e+03,2.835806044760346367e+02,7.458211681554132610e+01,4.081848512255635342e+01,1.706662750244140625e+01,8.178811073303222656e+00,1.861928701400756836e-01,3.827885724604129791e-03,1.455461699515581131e-02,-4.189972300082445145e-03,3.377471416154862957e-17,3.383485350080368489e-17,3.680319769469633684e-20,3.781062290142922992e-20,1.004000000000000000e+03,1.032000000000000000e+03,1.004000000000000000e+03,1.032000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,7.100000000000000000e+01,7.000000000000000000e+01,1.020000000000000000e+03,1.028000000000000000e+03,1.133000000000000000e+03,1.143000000000000000e+03,1.023985689533200457e+03,1.138019856732767721e+03,4.365412839333204786e+00,4.910449513824978851e+00,5.416750772077705278e-03,2.215965509414672852e+00,2.089344263076782227e+00,1.560859322547912598e+00,2.290737181901931763e-01,2.036476284265518188e-01,-5.053856293670833111e-04,1.625185530925544372e-18,1.668629987275018508e-18,3.788742468260021787e-20,3.991413996797731151e-20,1.024000000000000000e+03,1.138000000000000000e+03,1.024000000000000000e+03,1.138000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,5.100000000000000000e+01,5.100000000000000000e+01,2.029000000000000000e+03,2.036000000000000000e+03,1.327000000000000000e+03,1.334000000000000000e+03,2.032530590507256420e+03,1.330384193636807822e+03,3.633523370589315959e+00,3.484825349959677965e+00,9.174809039362763485e-02,1.917619705200195312e+00,1.855015754699707031e+00,4.448849856853485107e-01,2.753980457782745361e-01,2.871493101119995117e-01,-1.450129784643650055e-02,9.091936057337055554e-19,9.374387217250943766e-19,2.480758924133998655e-20,2.601108856499062504e-20,2.032000000000000000e+03,1.330000000000000000e+03,2.032000000000000000e+03,1.330000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,5.700000000000000000e+01,5.700000000000000000e+01,3.940000000000000000e+02,4.020000000000000000e+02,1.361000000000000000e+03,1.369000000000000000e+03,3.980664293957289033e+02,1.364908586976601100e+03,3.390085223876504017e+00,4.454714377992548435e+00,1.373458973652219584e-02,2.110661506652832031e+00,1.841170310974121094e+00,1.557898402214050293e+00,2.949815094470977783e-01,2.244840860366821289e-01,-1.818949473090469837e-03,1.127839051724973718e-18,1.164210700246813190e-18,2.971377840015098967e-20,3.122559314125943029e-20,3.980000000000000000e+02,1.365000000000000000e+03,3.980000000000000000e+02,1.365000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,9.200000000000000000e+01,8.900000000000000000e+01,1.279000000000000000e+03,1.289000000000000000e+03,1.415000000000000000e+03,1.425000000000000000e+03,1.284200721566179709e+03,1.420247225472334776e+03,5.537250189144408807e+00,5.764740192549115960e+00,2.027388938704568488e-01,2.425585031509399414e+00,2.327773094177246094e+00,1.041038751602172852e+00,1.808279007673263550e-01,1.736920177936553955e-01,-1.271899417042732239e-02,2.385253051274235285e-18,2.437678931317233626e-18,4.865262136182954621e-20,5.121651613805167226e-20,1.284000000000000000e+03,1.420000000000000000e+03,1.284000000000000000e+03,1.420000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,6.700000000000000000e+01,6.700000000000000000e+01,2.038000000000000000e+03,2.046000000000000000e+03,1.460000000000000000e+03,1.468000000000000000e+03,2.042105929215346578e+03,1.464102595584018218e+03,4.756332383463863778e+00,4.714023058118662846e+00,-2.718068430098163901e-01,2.237812995910644531e+00,2.112474679946899414e+00,-7.465615868568420410e-01,2.109410762786865234e-01,2.128343284130096436e-01,2.432539127767086029e-02,1.162374359286945469e-18,1.187320575597896247e-18,2.384884329053841237e-20,2.467629370614280012e-20,2.042000000000000000e+03,1.464000000000000000e+03,2.042000000000000000e+03,1.464000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,5.900000000000000000e+01,5.900000000000000000e+01,1.285000000000000000e+03,1.292000000000000000e+03,1.472000000000000000e+03,1.480000000000000000e+03,1.288431040988156383e+03,1.476318863722332480e+03,4.133129421991160513e+00,4.601849991389499905e+00,8.473069246518534214e-01,2.290548086166381836e+00,1.867717504501342773e+00,9.203220605850219727e-01,2.514382004737854004e-01,2.258279919624328613e-01,-9.259115904569625854e-02,9.609562937205895065e-19,9.813184818719245431e-19,2.081269139244672933e-20,2.145610381528087177e-20,1.288000000000000000e+03,1.476000000000000000e+03,1.288000000000000000e+03,1.476000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,7.100000000000000000e+01,7.100000000000000000e+01,1.399000000000000000e+03,1.407000000000000000e+03,1.484000000000000000e+03,1.493000000000000000e+03,1.402810268087144095e+03,1.488668668990413153e+03,4.364299077558937867e+00,4.867750546868759187e+00,9.648870611457738278e-02,2.210341453552246094e+00,2.084811687469482422e+00,1.387778759002685547e+00,2.292323261499404907e-01,2.055237740278244019e-01,-9.087701328098773956e-03,1.593502342115655461e-18,1.638233477907955831e-18,3.715030335923890108e-20,3.911017211136405318e-20,1.403000000000000000e+03,1.489000000000000000e+03,1.403000000000000000e+03,1.489000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,1.170000000000000000e+02,1.150000000000000000e+02,6.800000000000000000e+01,7.900000000000000000e+01,1.537000000000000000e+03,1.549000000000000000e+03,7.348769186458041247e+01,1.542353636014709537e+03,6.149393993611884213e+00,7.486530594667151206e+00,3.765844522138870332e-01,2.754141330718994141e+00,2.459802865982055664e+00,1.314309239387512207e+00,1.631201356649398804e-01,1.339859515428543091e-01,-1.641040667891502380e-02,3.689462932822306149e-18,3.752383666887071028e-18,6.743456819458725366e-20,7.100241789637867142e-20,7.300000000000000000e+01,1.542000000000000000e+03,7.300000000000000000e+01,1.542000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,2.440000000000000000e+02,2.400000000000000000e+02,1.960000000000000000e+03,1.978000000000000000e+03,1.545000000000000000e+03,1.561000000000000000e+03,1.968693355886065774e+03,1.552598841587386914e+03,1.503282092433410355e+01,1.289592005381035023e+01,1.600987947742609663e+00,3.986118793487548828e+00,3.469812393188476562e+00,4.911536574363708496e-01,6.741241365671157837e-02,7.858289778232574463e-02,-1.673807762563228607e-02,7.106819012881005973e-18,7.147656919722748949e-18,6.874234074303359042e-20,7.107809199773020232e-20,1.968000000000000000e+03,1.552000000000000000e+03,1.968000000000000000e+03,1.552000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,7.100000000000000000e+01,7.100000000000000000e+01,7.100000000000000000e+01,7.900000000000000000e+01,1.566000000000000000e+03,1.575000000000000000e+03,7.521373724537332350e+01,1.570643708255649244e+03,4.411782973961219767e+00,4.768809923635320303e+00,-7.023489167902496888e-02,2.186808109283447266e+00,2.097251415252685547e+00,-1.383375763893127441e+00,2.267188876867294312e-01,2.097450941801071167e-01,6.678218021988868713e-03,1.618859356998315386e-18,1.664315206404788777e-18,3.790918987246801941e-20,3.993114240697439757e-20,7.500000000000000000e+01,1.571000000000000000e+03,7.500000000000000000e+01,1.571000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,9.300000000000000000e+01,9.300000000000000000e+01,2.025000000000000000e+03,2.036000000000000000e+03,1.596000000000000000e+03,1.605000000000000000e+03,2.030693475919844559e+03,1.600412919923763411e+03,6.914465234690666762e+00,6.027288035122012388e+00,1.058592150166102641e+00,2.760190486907958984e+00,2.307184696197509766e+00,5.869938731193542480e-01,1.486206203699111938e-01,1.704965978860855103e-01,-5.220544338226318359e-02,1.761293137637469758e-18,1.790762687730590199e-18,2.817689297789880317e-20,2.911156183364397545e-20,2.031000000000000000e+03,1.601000000000000000e+03,2.031000000000000000e+03,1.601000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,5.820000000000000000e+02,5.800000000000000000e+02,9.910000000000000000e+02,1.038000000000000000e+03,1.654000000000000000e+03,1.682000000000000000e+03,1.018760341447024302e+03,1.667562600906688203e+03,2.056334043230725683e+02,4.385142744630559264e+01,7.190099554052130770e+01,1.526333904266357422e+01,4.063903808593750000e+00,3.633139133453369141e-01,1.139718946069478989e-02,5.344507470726966858e-02,-3.737480193376541138e-02,1.096405816216683017e-17,1.103621478136105588e-17,4.668526921010020344e-20,4.815945369568601688e-20,1.032000000000000000e+03,1.675000000000000000e+03,1.032000000000000000e+03,1.675000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,8.820000000000000000e+02,8.770000000000000000e+02,1.865000000000000000e+03,1.894000000000000000e+03,1.670000000000000000e+03,1.717000000000000000e+03,1.877998366619013495e+03,1.694814797878956142e+03,3.419281529345386161e+01,1.238086369149232269e+02,-1.568184723383751589e+00,1.112816524505615234e+01,5.845116138458251953e+00,-1.553304553031921387e+00,2.926290966570377350e-02,8.081675507128238678e-03,7.412995910272002220e-04,1.684920420220091894e-17,1.690695464384692112e-17,3.398089621875661984e-20,3.440932084609653583e-20,1.881000000000000000e+03,1.693000000000000000e+03,1.881000000000000000e+03,1.693000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,8.300000000000000000e+01,8.300000000000000000e+01,9.040000000000000000e+02,9.130000000000000000e+02,1.743000000000000000e+03,1.752000000000000000e+03,9.086164905268890379e+02,1.747497904756748085e+03,6.325995763857655163e+00,5.875612710425073715e+00,4.140551134137169242e-01,2.563617706298828125e+00,2.372651100158691406e+00,5.363364219665527344e-01,1.588103920221328735e-01,1.709836721420288086e-01,-2.238277345895767212e-02,1.287188158902954660e-18,1.305153281036687592e-18,1.938252196273668676e-20,1.976991713922426546e-20,9.080000000000000000e+02,1.747000000000000000e+03,9.080000000000000000e+02,1.747000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,2.350000000000000000e+02,2.260000000000000000e+02,1.295000000000000000e+03,1.311000000000000000e+03,1.778000000000000000e+03,1.796000000000000000e+03,1.302856875624933082e+03,1.786066891730281668e+03,8.667175445955614066e+00,9.931810448069541053e+00,-1.423035141787991620e-01,3.153985738754272461e+00,2.941319465637207031e+00,-1.460114955902099609e+00,1.154049932956695557e-01,1.007102727890014648e-01,3.307057777419686317e-03,2.562300473479370180e-17,2.574463171770227388e-17,4.157346427675868503e-19,4.381674966366893957e-19,1.303000000000000000e+03,1.786000000000000000e+03,1.303000000000000000e+03,1.786000000000000000e+03,0.000000000000000000e+00
