# data from sep on SN5550 as observed by hst with a SB cutoff of 26 mag/sqr-arcsec and a block size of 8 on 2016-10-11
# thresh, npix, tnpix, xmin, xmax, ymin, ymax, x, y, x2, y2, xy, a, b, theta, cxx, cyy, cxy, cflux, flux, cpeak, peak, xcpeak, ycpeak, xpeak, ypeak, flag
2.423410427642211891e-19,5.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+02,2.020000000000000000e+02,1.010000000000000000e+02,1.020000000000000000e+02,2.011761799777467843e+02,1.016028194385105508e+02,4.332256672232526196e-01,2.394281630643761427e-01,-7.572173038314644611e-02,6.777190566062927246e-01,4.618990123271942139e-01,-3.316642343997955322e-01,2.443327903747558594e+00,4.421001911163330078e+00,1.545457363128662109e+00,1.712480175714949904e-18,2.522718474961666466e-18,4.867748007794132536e-19,1.280070166334359288e-18,2.010000000000000000e+02,1.020000000000000000e+02,2.010000000000000000e+02,1.020000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,6.000000000000000000e+00,4.000000000000000000e+00,1.710000000000000000e+02,1.730000000000000000e+02,1.010000000000000000e+02,1.030000000000000000e+02,1.718378051045818040e+02,1.018448197094664067e+02,3.991541160834914947e-01,4.106451763089151719e-01,9.774601797249693469e-02,7.090940475463867188e-01,5.540621876716613770e-01,8.147544860839843750e-01,2.660369873046875000e+00,2.585924863815307617e+00,-1.266497492790222168e+00,2.522637618056789407e-18,3.288721636590884767e-18,6.627677124601502351e-19,2.102017930934799941e-18,1.720000000000000000e+02,1.020000000000000000e+02,1.720000000000000000e+02,1.020000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,3.100000000000000000e+01,2.500000000000000000e+01,1.240000000000000000e+02,1.290000000000000000e+02,9.800000000000000000e+01,1.040000000000000000e+02,1.267740456234572406e+02,1.008134597977091431e+02,7.425969309898201587e-01,7.533292325842486648e-01,5.953036901424901828e-03,8.694697618484497070e-01,8.602025508880615234e-01,1.152196049690246582e+00,1.346710920333862305e+00,1.327524900436401367e+00,-2.128423750400543213e-02,2.448746045430376600e-16,2.457522100857319203e-16,4.703922364577137118e-17,1.460869518497815269e-16,1.270000000000000000e+02,1.010000000000000000e+02,1.270000000000000000e+02,1.010000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,5.000000000000000000e+00,3.000000000000000000e+00,4.100000000000000000e+01,4.300000000000000000e+01,1.120000000000000000e+02,1.140000000000000000e+02,4.201916578884938502e+01,1.130218207544337332e+02,3.035151480628535126e-01,4.050031524249384507e-01,-4.182384016764295609e-04,6.363999247550964355e-01,5.509205460548400879e-01,-1.566675305366516113e+00,3.294733047485351562e+00,2.469120025634765625e+00,6.804806180298328400e-03,1.956089415605185596e-18,3.041648991475889548e-18,5.685143073700657893e-19,1.462915855799791827e-18,4.200000000000000000e+01,1.130000000000000000e+02,4.200000000000000000e+01,1.130000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,6.000000000000000000e+00,2.000000000000000000e+00,1.590000000000000000e+02,1.610000000000000000e+02,1.170000000000000000e+02,1.190000000000000000e+02,1.601063932184044916e+02,1.182020525181073793e+02,3.791196907450529174e-01,4.161292837614642970e-01,9.411439025356127530e-02,7.025246024131774902e-01,5.492796301841735840e-01,8.824700117111206055e-01,2.794590473175048828e+00,2.546045780181884766e+00,-1.264083981513977051e+00,2.153932613359240511e-18,2.874370324150822144e-18,5.777228438405240854e-19,1.747264568038876685e-18,1.600000000000000000e+02,1.180000000000000000e+02,1.600000000000000000e+02,1.180000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,7.800000000000000000e+01,6.600000000000000000e+01,1.230000000000000000e+02,1.320000000000000000e+02,1.270000000000000000e+02,1.360000000000000000e+02,1.276721265312155396e+02,1.305314171272915189e+02,5.599032833537656018e+00,4.060749757553415051e+00,1.247319405433483297e+00,2.509041070938110352e+00,1.834256172180175781e+00,5.091172456741333008e-01,1.917214542627334595e-01,2.643488943576812744e-01,-1.177801713347434998e-01,5.326595805566229549e-17,5.450810540303112524e-17,1.529122358052770471e-18,2.172808461347394326e-18,1.280000000000000000e+02,1.300000000000000000e+02,1.280000000000000000e+02,1.300000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,5.000000000000000000e+00,1.000000000000000000e+00,1.270000000000000000e+02,1.290000000000000000e+02,1.410000000000000000e+02,1.430000000000000000e+02,1.279864253739914943e+02,1.419884008702696860e+02,3.440495486849701745e-01,3.444531833684730815e-01,-1.574407001390110139e-04,5.869474411010742188e-01,5.865111947059631348e-01,-1.239547491073608398e+00,2.906558752059936523e+00,2.903152704238891602e+00,2.657026518136262894e-03,1.966036262471135753e-18,2.437592077352915558e-18,6.117881577182008630e-19,2.197040924187288410e-18,1.280000000000000000e+02,1.420000000000000000e+02,1.280000000000000000e+02,1.420000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,6.000000000000000000e+00,1.000000000000000000e+00,1.590000000000000000e+02,1.610000000000000000e+02,1.760000000000000000e+02,1.780000000000000000e+02,1.599058190063364862e+02,1.771493552098855844e+02,3.872386737675995727e-01,3.763125113545302547e-01,-8.242013344394749641e-02,6.814517974853515625e-01,5.469685792922973633e-01,-7.523049116134643555e-01,2.708654642105102539e+00,2.787299871444702148e+00,1.186501502990722656e+00,2.541794500658058113e-18,3.247667008428652897e-18,7.670077207843756686e-19,2.986680978615362615e-18,1.600000000000000000e+02,1.770000000000000000e+02,1.600000000000000000e+02,1.770000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,9.000000000000000000e+00,2.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+01,1.910000000000000000e+02,1.930000000000000000e+02,8.974184956161186832e+00,1.920710773716661492e+02,4.991967217721415828e-01,5.172110482793161879e-01,1.756399264237318292e-03,7.192918062210083008e-01,7.064184546470642090e-01,1.474504590034484863e+00,2.003242254257202148e+00,1.933469772338867188e+00,-1.360563840717077255e-02,4.610751056484879229e-18,4.750032141616864306e-18,1.104778083427607859e-18,4.103470965308159265e-18,9.000000000000000000e+00,1.920000000000000000e+02,9.000000000000000000e+00,1.920000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,1.400000000000000000e+01,1.100000000000000000e+01,2.440000000000000000e+02,2.470000000000000000e+02,1.920000000000000000e+02,1.950000000000000000e+02,2.456423494469926823e+02,1.937508812761445540e+02,8.297733312672268546e-01,7.524968000168827942e-01,3.441969754582308028e-02,9.180854558944702148e-01,8.598774671554565430e-01,3.638597428798675537e-01,1.207439303398132324e+00,1.331435561180114746e+00,-1.104581356048583984e-01,9.995066532578323986e-18,1.095711811682751027e-17,1.500991909973796813e-18,3.349882957492749357e-18,2.460000000000000000e+02,1.940000000000000000e+02,2.460000000000000000e+02,1.940000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,5.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+01,1.950000000000000000e+02,1.970000000000000000e+02,8.993745168697399706e+00,1.960235201672568337e+02,3.359302171362358314e-01,3.390859068254767905e-01,1.471282685625574516e-04,5.823166966438293457e-01,5.795889496803283691e-01,1.524307608604431152e+00,2.976809263229370117e+00,2.949105739593505859e+00,-2.583255758509039879e-03,1.902066663389653635e-18,2.508649166717905156e-18,6.170143882258874610e-19,2.420034134875711855e-18,9.000000000000000000e+00,1.960000000000000000e+02,9.000000000000000000e+00,1.960000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,8.000000000000000000e+00,5.000000000000000000e+00,2.520000000000000000e+02,2.540000000000000000e+02,1.990000000000000000e+02,2.010000000000000000e+02,2.531866968078855109e+02,1.997866681518846121e+02,5.257469665273690751e-01,5.152442415438447387e-01,8.098586889035919167e-02,7.756620049476623535e-01,6.628270149230957031e-01,7.530220150947570801e-01,1.949250698089599609e+00,1.988984227180480957e+00,-6.127647757530212402e-01,3.246509162366231797e-18,3.917038930899426505e-18,5.985336223778042858e-19,1.196391748387882455e-18,2.530000000000000000e+02,2.000000000000000000e+02,2.530000000000000000e+02,2.000000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,3.700000000000000000e+01,2.900000000000000000e+01,1.220000000000000000e+02,1.300000000000000000e+02,2.060000000000000000e+02,2.100000000000000000e+02,1.263187260709817110e+02,2.080982257352136457e+02,4.745075163278098529e+00,1.346710926986419921e+00,6.854022968971005270e-01,2.208642959594726562e+00,1.101672530174255371e+00,1.917048990726470947e-01,2.274669557809829712e-01,8.014695644378662109e-01,-2.315365225076675415e-01,2.111937853071811497e-17,2.238743152051088045e-17,1.162063339376625530e-18,2.312853447775072123e-18,1.280000000000000000e+02,2.090000000000000000e+02,1.290000000000000000e+02,2.090000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,5.100000000000000000e+01,4.400000000000000000e+01,2.300000000000000000e+02,2.390000000000000000e+02,2.080000000000000000e+02,2.150000000000000000e+02,2.343325896330503610e+02,2.113871774664808640e+02,3.025967633842274296e+00,3.045954506526001637e+00,7.688176803289969996e-01,1.950600862503051758e+00,1.505682110786437988e+00,7.918969988822937012e-01,3.531181514263153076e-01,3.508010804653167725e-01,-1.782583892345428467e-01,3.010895408917903043e-17,3.095096439575390878e-17,1.429805056650212959e-18,2.077339410949586637e-18,2.340000000000000000e+02,2.110000000000000000e+02,2.350000000000000000e+02,2.110000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,7.000000000000000000e+00,6.000000000000000000e+00,1.120000000000000000e+02,1.140000000000000000e+02,2.170000000000000000e+02,2.190000000000000000e+02,1.133018859945054686e+02,2.180137997138893127e+02,4.217194860661834799e-01,5.077996581927242126e-01,-2.257348369817613332e-03,7.126421332359313965e-01,6.493538022041320801e-01,-1.544596552848815918e+00,2.371300935745239258e+00,1.969327449798583984e+00,2.108253538608551025e-02,2.779234627539873325e-18,3.592092607786545326e-18,5.931246883523200378e-19,1.409180962437428320e-18,1.130000000000000000e+02,2.180000000000000000e+02,1.130000000000000000e+02,2.180000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,9.000000000000000000e+00,3.000000000000000000e+00,1.610000000000000000e+02,1.630000000000000000e+02,2.220000000000000000e+02,2.240000000000000000e+02,1.620226505549310616e+02,2.230203910729972279e+02,5.067262725503205445e-01,5.039471541321425274e-01,1.686978334273891988e-03,7.124059796333312988e-01,7.093314528465270996e-01,4.408859908580780029e-01,1.973474025726318359e+00,1.984357118606567383e+00,-1.321252807974815369e-02,2.619835020985496020e-17,2.683381020875289733e-17,6.395482563574192165e-18,2.442714806886456459e-17,1.620000000000000000e+02,2.230000000000000000e+02,1.620000000000000000e+02,2.230000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,8.000000000000000000e+00,4.000000000000000000e+00,5.400000000000000000e+01,5.600000000000000000e+01,2.270000000000000000e+02,2.290000000000000000e+02,5.482333654079125296e+01,2.281360810460004984e+02,5.219511623278489942e-01,5.150395620169183619e-01,8.638735182201162655e-02,7.777864933013916016e-01,6.572966575622558594e-01,7.654070258140563965e-01,1.970592975616455078e+00,1.997037529945373535e+00,-6.610533595085144043e-01,2.987259384658690319e-18,3.222070524758658871e-18,6.050116873450133220e-19,1.905646287490476862e-18,5.500000000000000000e+01,2.280000000000000000e+02,5.500000000000000000e+01,2.280000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,7.000000000000000000e+00,1.000000000000000000e+00,1.760000000000000000e+02,1.780000000000000000e+02,2.270000000000000000e+02,2.290000000000000000e+02,1.769896295284361258e+02,2.278275845774446680e+02,4.429311001445848106e-01,4.018841106032676747e-01,2.491937268320532084e-03,6.656439304351806641e-01,6.338244080543518066e-01,6.041365489363670349e-02,2.257766246795654297e+00,2.488366365432739258e+00,-2.799917571246623993e-02,3.352197408846672728e-18,4.059006698660983816e-18,9.466978713092832610e-19,3.733506991718304660e-18,1.770000000000000000e+02,2.280000000000000000e+02,1.770000000000000000e+02,2.280000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,8.000000000000000000e+00,6.000000000000000000e+00,4.500000000000000000e+01,4.800000000000000000e+01,2.320000000000000000e+02,2.340000000000000000e+02,4.680622553363432559e+01,2.334044256815734570e+02,8.959267366690983891e-01,4.398249710202764007e-01,-1.472479984300001377e-01,9.691921472549438477e-01,6.296176314353942871e-01,-2.866663336753845215e-01,1.181153655052185059e+00,2.406018733978271484e+00,7.908714413642883301e-01,2.462713345760997870e-18,3.064747803286279708e-18,3.601531979346694201e-19,5.879772467979791158e-19,4.700000000000000000e+01,2.330000000000000000e+02,4.800000000000000000e+01,2.330000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,9.000000000000000000e+00,2.000000000000000000e+00,1.760000000000000000e+02,1.780000000000000000e+02,2.320000000000000000e+02,2.340000000000000000e+02,1.770241783416287547e+02,2.330151989685217302e+02,5.065929562421340737e-01,5.117490085104312580e-01,-1.181657397674396037e-03,7.155466079711914062e-01,7.115722298622131348e-01,-1.355905294418334961e+00,1.973981976509094238e+00,1.954093456268310547e+00,9.116072207689285278e-03,1.237982244830441490e-17,1.249626549031411716e-17,2.990144797430428418e-18,1.166027374987617463e-17,1.770000000000000000e+02,2.330000000000000000e+02,1.770000000000000000e+02,2.330000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,6.000000000000000000e+00,2.000000000000000000e+00,4.900000000000000000e+01,5.100000000000000000e+01,2.350000000000000000e+02,2.370000000000000000e+02,5.013721128470652388e+01,2.361441844467704527e+02,3.829149935568787466e-01,4.203477904389325559e-01,9.080480920950972923e-02,7.030967473983764648e-01,5.558037161827087402e-01,8.870332241058349609e-01,2.752553224563598633e+00,2.507432937622070312e+00,-1.189229846000671387e+00,2.389576931131203099e-18,2.931672433904820583e-18,6.397128446198019552e-19,2.143650137959746962e-18,5.000000000000000000e+01,2.360000000000000000e+02,5.000000000000000000e+01,2.360000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,5.000000000000000000e+00,1.000000000000000000e+00,1.770000000000000000e+02,1.790000000000000000e+02,2.360000000000000000e+02,2.380000000000000000e+02,1.780055799133062919e+02,2.369756480144123998e+02,3.474765645698945082e-01,3.670561228262474440e-01,1.359260894462366309e-04,6.058523654937744141e-01,5.894706249237060547e-01,1.563854575157165527e+00,2.877892255783081055e+00,2.724379301071166992e+00,-2.131448825821280479e-03,1.757623971235337666e-18,2.268870393449249397e-18,5.006472400373869425e-19,1.499741419682769774e-18,1.780000000000000000e+02,2.370000000000000000e+02,1.780000000000000000e+02,2.370000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,7.000000000000000000e+00,7.000000000000000000e+00,2.050000000000000000e+02,2.080000000000000000e+02,2.390000000000000000e+02,2.400000000000000000e+02,2.067262907699997072e+02,2.395876249663877786e+02,1.016062794055245355e+00,2.423218652655384497e-01,-1.143663368344640663e-01,1.016175746917724609e+00,4.751541316509246826e-01,-1.437164396047592163e-01,1.039407730102539062e+00,4.358267307281494141e+00,9.811186194419860840e-01,1.943383714601217952e-18,2.441447772983178358e-18,3.128697446635483985e-19,4.059603406075364256e-19,2.060000000000000000e+02,2.400000000000000000e+02,2.060000000000000000e+02,2.400000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,5.000000000000000000e+00,3.000000000000000000e+00,1.650000000000000000e+02,1.670000000000000000e+02,2.400000000000000000e+02,2.420000000000000000e+02,1.660154739917312554e+02,2.409898819162956443e+02,3.225169036127482070e-01,3.749365252001685134e-01,1.565378176686671452e-04,6.123209595680236816e-01,5.679053068161010742e-01,1.567810058593750000e+00,3.100613355636596680e+00,2.667118549346923828e+00,-2.589042298495769501e-03,1.762904899061029333e-18,2.393466747961733712e-18,5.327581846215423385e-19,1.738582687124673245e-18,1.660000000000000000e+02,2.410000000000000000e+02,1.660000000000000000e+02,2.410000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,7.000000000000000000e+00,4.000000000000000000e+00,5.500000000000000000e+01,5.700000000000000000e+01,2.440000000000000000e+02,2.460000000000000000e+02,5.598292588928236313e+01,2.452411734444006584e+02,4.778126671604616682e-01,4.379302193864806902e-01,-1.356955954765215466e-02,6.942561864852905273e-01,6.585979461669921875e-01,-2.987516522407531738e-01,2.094713687896728516e+00,2.285480022430419922e+00,1.298121958971023560e-01,2.615831508179769994e-18,3.013047153845337234e-18,6.137782508744268785e-19,1.952022168533262359e-18,5.600000000000000000e+01,2.450000000000000000e+02,5.600000000000000000e+01,2.450000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,6.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+01,3.200000000000000000e+01,2.450000000000000000e+02,2.470000000000000000e+02,3.116316715631449341e+01,2.461644257557078106e+02,4.002760623428534004e-01,4.013067552016009731e-01,9.912886735508474878e-02,7.070513367652893066e-01,5.492369532585144043e-01,7.879975438117980957e-01,2.661062717437744141e+00,2.654228210449218750e+00,-1.314645886421203613e+00,2.819856847036893099e-18,3.533430613105509709e-18,7.633791896298352436e-19,2.565922945535923654e-18,3.100000000000000000e+01,2.460000000000000000e+02,3.100000000000000000e+01,2.460000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,7.000000000000000000e+00,6.000000000000000000e+00,6.400000000000000000e+01,6.700000000000000000e+01,2.510000000000000000e+02,2.530000000000000000e+02,6.554594201977089085e+01,2.523149996005938931e+02,7.263499510941779924e-01,4.570952048865883910e-01,-2.682640501582502779e-01,9.443901777267456055e-01,5.399744510650634766e-01,-5.528362989425659180e-01,1.757750988006591797e+00,2.793164968490600586e+00,2.063208818435668945e+00,2.169400270428522713e-18,2.660716809758734934e-18,3.777060997800153788e-19,6.446397908421092108e-19,6.500000000000000000e+01,2.530000000000000000e+02,6.500000000000000000e+01,2.530000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,5.000000000000000000e+00,2.000000000000000000e+00,2.480000000000000000e+02,2.500000000000000000e+02,2.530000000000000000e+02,2.550000000000000000e+02,2.489660029967164689e+02,2.540566291392985363e+02,3.392522026467891250e-01,3.660688756165240143e-01,1.925205198473056711e-03,6.051498651504516602e-01,5.823355317115783691e-01,1.499492287635803223e+00,2.947747468948364258e+00,2.731807947158813477e+00,-3.100519813597202301e-02,1.632297423037122166e-18,2.226844034862420858e-18,4.738824671497383334e-19,1.486720562865419427e-18,2.490000000000000000e+02,2.540000000000000000e+02,2.490000000000000000e+02,2.540000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,7.000000000000000000e+00,2.000000000000000000e+00,4.600000000000000000e+01,4.800000000000000000e+01,2.540000000000000000e+02,2.560000000000000000e+02,4.699943204032960864e+01,2.549843906785600041e+02,4.271984706986787783e-01,4.320519201150699873e-01,1.440383365849877695e-01,7.574192881584167480e-01,5.343841314315795898e-01,7.938212752342224121e-01,2.637279033660888672e+00,2.607653141021728516e+00,-1.758442759513854980e+00,3.454871202379817288e-18,4.144016463803364746e-18,9.830934046713102022e-19,3.768235342555730974e-18,4.700000000000000000e+01,2.550000000000000000e+02,4.700000000000000000e+01,2.550000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,1.300000000000000000e+01,9.000000000000000000e+00,1.300000000000000000e+02,1.330000000000000000e+02,2.540000000000000000e+02,2.570000000000000000e+02,1.316026313099273466e+02,2.552879069200507161e+02,7.279479763776430801e-01,7.061909139334616725e-01,-5.522909931623232183e-02,8.794087171554565430e-01,8.128832578659057617e-01,-6.881574988365173340e-01,1.381924271583557129e+00,1.424499988555908203e+00,2.161523997783660889e-01,9.465100185921724685e-18,1.052059919115163906e-17,1.502045944869342509e-18,3.345371721227038282e-18,1.320000000000000000e+02,2.550000000000000000e+02,1.320000000000000000e+02,2.550000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,6.000000000000000000e+00,1.000000000000000000e+00,2.180000000000000000e+02,2.200000000000000000e+02,2.610000000000000000e+02,2.620000000000000000e+02,2.189556357960790081e+02,2.616490309672713011e+02,5.009574902232097893e-01,2.277897707941752281e-01,9.110143970772810462e-03,7.079978585243225098e-01,4.769552350044250488e-01,3.330067545175552368e-02,1.997630238533020020e+00,4.393208026885986328e+00,-1.597850471735000610e-01,3.821473100369950112e-18,5.103992238305349208e-18,1.243062829511772814e-18,4.937723972098515327e-18,2.190000000000000000e+02,2.620000000000000000e+02,2.190000000000000000e+02,2.620000000000000000e+02,2.000000000000000000e+00
