# data from sep on SN14157 as observed by hst with a SB cutoff of 26 mag/sqr-arcsec and a block size of 8 on 2016-10-11
# thresh, npix, tnpix, xmin, xmax, ymin, ymax, x, y, x2, y2, xy, a, b, theta, cxx, cyy, cxy, cflux, flux, cpeak, peak, xcpeak, ycpeak, xpeak, ypeak, flag
2.423410427642211891e-19,9.000000000000000000e+00,3.000000000000000000e+00,2.380000000000000000e+02,2.400000000000000000e+02,2.500000000000000000e+01,2.700000000000000000e+01,2.390499800257425136e+02,2.598059080993475689e+01,5.473722500835314086e-01,5.225455290829013055e-01,-1.701924265970777839e-02,7.456702589988708496e-01,7.168637514114379883e-01,-4.703141450881958008e-01,1.828762292861938477e+00,1.915648818016052246e+00,1.191251203417778015e-01,5.487651841297244292e-18,6.104042845533996477e-18,1.186372419820757339e-18,3.700069042636461070e-18,2.390000000000000000e+02,2.600000000000000000e+01,2.390000000000000000e+02,2.600000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,9.000000000000000000e+00,3.000000000000000000e+00,2.090000000000000000e+02,2.110000000000000000e+02,2.600000000000000000e+01,2.800000000000000000e+01,2.099403456829931542e+02,2.694217987877642528e+01,5.290057929288795036e-01,5.320516650191607910e-01,1.716992545896633970e-03,7.299478054046630859e-01,7.267968654632568359e-01,1.148185372352600098e+00,1.890358209609985352e+00,1.879536390304565430e+00,-1.220081187784671783e-02,4.245640978729485791e-18,4.484099364945353779e-18,9.339166900744201539e-19,3.193250725036698833e-18,2.100000000000000000e+02,2.700000000000000000e+01,2.100000000000000000e+02,2.700000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,6.100000000000000000e+01,5.600000000000000000e+01,3.300000000000000000e+01,4.000000000000000000e+01,2.800000000000000000e+01,3.600000000000000000e+01,3.640231065630108276e+01,3.248183002249395912e+01,3.752257118526928892e+00,4.303013161471568537e+00,3.618574019449027901e-02,2.074941158294677734e+00,1.936463236808776855e+00,1.505468726158142090e+00,2.665278613567352295e-01,2.324141412973403931e-01,-4.482676740735769272e-03,2.771137439241652992e-17,2.886484136067477468e-17,8.081623861019381700e-19,9.947804327509187920e-19,3.600000000000000000e+01,3.300000000000000000e+01,3.600000000000000000e+01,3.300000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,2.400000000000000000e+01,2.200000000000000000e+01,9.200000000000000000e+01,9.600000000000000000e+01,3.400000000000000000e+01,3.900000000000000000e+01,9.400187699351063486e+01,3.620665303672815583e+01,1.310601232593420207e+00,1.876701260726292730e+00,2.297373603483237048e-01,1.399357318878173828e+00,1.108648419380187988e+00,1.229894399642944336e+00,7.797405719757080078e-01,5.445346832275390625e-01,-1.909046918153762817e-01,1.120105616101123579e-17,1.206279803391795407e-17,8.953309892455059337e-19,1.227985911884345347e-18,9.400000000000000000e+01,3.600000000000000000e+01,9.400000000000000000e+01,3.600000000000000000e+01,1.000000000000000000e+00
2.423410427642211891e-19,1.800000000000000000e+01,1.600000000000000000e+01,9.600000000000000000e+01,1.000000000000000000e+02,3.500000000000000000e+01,3.900000000000000000e+01,9.845934917717569590e+01,3.747227666107695399e+01,1.257624954938524553e+00,1.113982609455685946e+00,1.639754456674484828e-01,1.168254375457763672e+00,1.003388881683349609e+00,5.789833068847656250e-01,8.107089996337890625e-01,9.152457714080810547e-01,-2.386686652898788452e-01,9.650222379830479725e-18,1.041693857114771874e-17,9.402008845855620743e-19,1.801314203624316620e-18,9.800000000000000000e+01,3.700000000000000000e+01,9.800000000000000000e+01,3.700000000000000000e+01,1.000000000000000000e+00
2.423410427642211891e-19,9.000000000000000000e+00,9.000000000000000000e+00,1.320000000000000000e+02,1.360000000000000000e+02,3.900000000000000000e+01,4.200000000000000000e+01,1.337746303400628847e+02,4.033559487115607567e+01,1.585960228485261858e+00,8.265446750557696731e-01,-9.469925991859735603e-01,1.492157220840454102e+00,4.312442541122436523e-01,-5.947305560111999512e-01,1.996137619018554688e+00,3.830155611038208008e+00,4.574048042297363281e+00,2.609722158970606470e-18,3.707809798808732303e-18,3.532617753057311506e-19,5.796255143457609027e-19,1.340000000000000000e+02,4.000000000000000000e+01,1.340000000000000000e+02,4.000000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,1.000000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,5.200000000000000000e+01,5.500000000000000000e+01,2.001432358610350626e+00,5.386526765140477835e+01,4.796778440105557983e-01,6.742836030811285575e-01,-1.731920688395671704e-03,8.211570978164672852e-01,6.925766468048095703e-01,-1.561897635459899902e+00,2.084751844406127930e+00,1.483069300651550293e+00,1.070951391011476517e-02,6.310112561275044391e-18,6.823719343366876187e-18,1.340047998574813633e-18,3.890577836694161427e-18,2.000000000000000000e+00,5.400000000000000000e+01,2.000000000000000000e+00,5.400000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,7.000000000000000000e+00,5.000000000000000000e+00,5.800000000000000000e+01,6.000000000000000000e+01,6.100000000000000000e+01,6.300000000000000000e+01,5.866368615271768050e+01,6.207476162105805173e+01,4.579602710435711765e-01,5.034145214009373426e-01,-1.531022144527227624e-02,7.128046154975891113e-01,6.732639670372009277e-01,-1.274384140968322754e+00,2.185817956924438477e+00,1.988456249237060547e+00,1.329534798860549927e-01,2.367055077798068676e-18,3.040857172834523162e-18,4.541895715115352653e-19,8.299946292981447905e-19,5.800000000000000000e+01,6.200000000000000000e+01,5.800000000000000000e+01,6.200000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,6.000000000000000000e+00,3.000000000000000000e+00,1.650000000000000000e+02,1.670000000000000000e+02,6.300000000000000000e+01,6.500000000000000000e+01,1.658762716236675203e+02,6.388422330993252274e+01,3.629614992294952769e-01,4.505012218875288355e-01,9.420151684275568371e-02,7.145662903785705566e-01,5.503251552581787109e-01,1.002879261970520020e+00,2.913213014602661133e+00,2.347128391265869141e+00,-1.218327760696411133e+00,2.531591641392522794e-18,3.538941703936644256e-18,6.742912172724147482e-19,1.940201137194420178e-18,1.660000000000000000e+02,6.400000000000000000e+01,1.660000000000000000e+02,6.400000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,1.400000000000000000e+01,5.000000000000000000e+00,8.100000000000000000e+01,8.400000000000000000e+01,6.300000000000000000e+01,6.600000000000000000e+01,8.275086088350533942e+01,6.486834840054977747e+01,7.225686161327047330e-01,6.422753049798437530e-01,2.111630656230900627e-02,8.531021475791931152e-01,7.981607913970947266e-01,2.421071678400039673e-01,1.385282635688781738e+00,1.558462142944335938e+00,-9.108882397413253784e-02,1.491231447579370167e-17,1.523314143945606877e-17,2.903704630213790164e-18,9.479838062895581979e-18,8.300000000000000000e+01,6.500000000000000000e+01,8.300000000000000000e+01,6.500000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,1.100000000000000000e+01,3.000000000000000000e+00,6.700000000000000000e+01,6.900000000000000000e+01,6.500000000000000000e+01,6.800000000000000000e+01,6.801888850170267631e+01,6.641032752375082282e+01,5.121617102842506153e-01,7.836608003006304557e-01,8.218432402065545261e-02,8.981092572212219238e-01,6.994442343711853027e-01,1.298601865768432617e+00,1.985928297042846680e+00,1.297903895378112793e+00,-4.165378212928771973e-01,6.934364676463194275e-18,7.380790330745306822e-18,1.247081583120285130e-18,3.713027654112716801e-18,6.800000000000000000e+01,6.700000000000000000e+01,6.800000000000000000e+01,6.700000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,5.000000000000000000e+00,1.000000000000000000e+00,2.020000000000000000e+02,2.040000000000000000e+02,6.800000000000000000e+01,7.000000000000000000e+01,2.030278257146270846e+02,6.898388710402838342e+01,3.473226325180471807e-01,3.550992566518778037e-01,4.483684835026036097e-04,5.959236621856689453e-01,5.893189907073974609e-01,1.513393878936767578e+00,2.879172086715698242e+00,2.816118717193603516e+00,-7.270812522619962692e-03,1.652945712282823981e-18,2.145734012717921177e-18,4.901715145672856926e-19,1.654781432857232288e-18,2.030000000000000000e+02,6.900000000000000000e+01,2.030000000000000000e+02,6.900000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,8.000000000000000000e+00,2.000000000000000000e+00,2.200000000000000000e+01,2.400000000000000000e+01,7.100000000000000000e+01,7.300000000000000000e+01,2.314539624660465833e+01,7.206838629869595536e+01,4.728003498498634105e-01,4.751304352541096954e-01,-7.641253250112822748e-02,7.418805956840515137e-01,6.305108666419982910e-01,-7.930209636688232422e-01,2.171499013900756836e+00,2.160849809646606445e+00,6.984597444534301758e-01,4.396620052084195785e-18,4.911501105909665520e-18,1.104427462245461945e-18,4.024701450706878375e-18,2.300000000000000000e+01,7.200000000000000000e+01,2.300000000000000000e+01,7.200000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,7.000000000000000000e+00,2.000000000000000000e+00,6.900000000000000000e+01,7.100000000000000000e+01,7.400000000000000000e+01,7.600000000000000000e+01,6.999988704437112119e+01,7.523580128697210512e+01,4.403403753984240776e-01,4.239863449598031409e-01,-4.704964873371464407e-03,6.645278930664062500e-01,6.501764059066772461e-01,-2.610633075237274170e-01,2.271239757537841797e+00,2.358846187591552734e+00,5.040777102112770081e-02,3.243428121379624907e-18,3.805252915738397792e-18,8.435073483872344814e-19,2.923668841092910626e-18,7.000000000000000000e+01,7.500000000000000000e+01,7.000000000000000000e+01,7.500000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,7.000000000000000000e+00,2.000000000000000000e+00,4.500000000000000000e+01,4.700000000000000000e+01,8.500000000000000000e+01,8.700000000000000000e+01,4.597074009328924404e+01,8.579725155849750706e+01,4.614820631734820600e-01,4.224550473197390410e-01,1.689322135769077970e-02,6.839433908462524414e-01,6.451035141944885254e-01,3.567747175693511963e-01,2.170108079910278320e+00,2.370585918426513672e+00,-1.735574752092361450e-01,3.187184802809694343e-18,3.917478163804692163e-18,8.168548135689516613e-19,2.788288326139419351e-18,4.600000000000000000e+01,8.600000000000000000e+01,4.600000000000000000e+01,8.600000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,9.000000000000000000e+00,1.000000000000000000e+00,2.520000000000000000e+02,2.540000000000000000e+02,9.300000000000000000e+01,9.500000000000000000e+01,2.530290963974497345e+02,9.398007611844923304e+01,5.068000201173405994e-01,5.046551280420463748e-01,2.762748373905665744e-03,7.132259011268615723e-01,7.090585231781005859e-01,6.002600789070129395e-01,1.973223805427551270e+00,1.981610417366027832e+00,-2.160493470728397369e-02,7.189402243696462597e-18,7.233800335894633804e-18,1.754205647353962279e-18,6.829996403445234837e-18,2.530000000000000000e+02,9.400000000000000000e+01,2.530000000000000000e+02,9.400000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,5.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+01,1.700000000000000000e+01,9.400000000000000000e+01,9.600000000000000000e+01,1.599345534462576879e+01,9.497778919917736573e+01,3.326803902431685334e-01,3.456975760870918402e-01,-1.453770686433708548e-04,5.879619121551513672e-01,5.767831206321716309e-01,-1.559630155563354492e+00,3.005888462066650391e+00,2.892702341079711914e+00,2.528147771954536438e-03,1.719661757793135290e-18,2.346005399160125504e-18,5.521590855035141879e-19,2.092103344112739351e-18,1.600000000000000000e+01,9.500000000000000000e+01,1.600000000000000000e+01,9.500000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,5.000000000000000000e+00,2.000000000000000000e+00,2.570000000000000000e+02,2.590000000000000000e+02,9.400000000000000000e+01,9.600000000000000000e+01,2.580165163166435036e+02,9.504530798890117183e+01,3.364110660468877523e-01,3.429877631877229494e-01,-7.483719957355194907e-04,5.857233405113220215e-01,5.799370408058166504e-01,-1.458910584449768066e+00,2.972568273544311523e+00,2.915570020675659180e+00,1.297181472182273865e-02,2.031204446260207209e-18,2.812136563584782554e-18,6.464826458493007873e-19,2.329800517369905416e-18,2.580000000000000000e+02,9.500000000000000000e+01,2.580000000000000000e+02,9.500000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,1.200000000000000000e+01,6.000000000000000000e+00,2.440000000000000000e+02,2.470000000000000000e+02,1.040000000000000000e+02,1.070000000000000000e+02,2.457402444616585058e+02,1.058678571816647604e+02,7.586950947517490107e-01,6.134750382053963946e-01,1.134079884758394385e-01,9.059503674507141113e-01,7.425793409347534180e-01,5.006511211395263672e-01,1.355508923530578613e+00,1.676381111145019531e+00,-5.011631250381469727e-01,9.096894798314157817e-18,9.879148750257592899e-18,1.717623894956534337e-18,5.785288382896380986e-18,2.460000000000000000e+02,1.060000000000000000e+02,2.460000000000000000e+02,1.060000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,5.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,1.150000000000000000e+02,1.170000000000000000e+02,5.013287058596004542e+00,1.159753636068867735e+02,3.349690295335125967e-01,3.441331209234924637e-01,3.272987985620812168e-04,5.866385698318481445e-01,5.787550210952758789e-01,1.535141587257385254e+00,2.985353469848632812e+00,2.905854940414428711e+00,-5.678631365299224854e-03,2.228380316055084969e-18,2.949435310378784299e-18,7.133364169316021753e-19,2.766899296655176300e-18,5.000000000000000000e+00,1.160000000000000000e+02,5.000000000000000000e+00,1.160000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,6.000000000000000000e+00,1.000000000000000000e+00,1.960000000000000000e+02,1.980000000000000000e+02,1.150000000000000000e+02,1.170000000000000000e+02,1.968149113005845550e+02,1.161506300313741065e+02,4.080310218332118266e-01,3.920237799055685812e-01,-1.019338981172244196e-01,7.087136507034301758e-01,5.456920266151428223e-01,-7.462196946144104004e-01,2.621052026748657227e+00,2.728075504302978516e+00,1.363050222396850586e+00,2.115269571143052582e-18,2.493185025166226304e-18,5.770705602287377385e-19,2.191471310327815736e-18,1.970000000000000000e+02,1.160000000000000000e+02,1.970000000000000000e+02,1.160000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,5.000000000000000000e+00,2.000000000000000000e+00,2.600000000000000000e+02,2.620000000000000000e+02,1.180000000000000000e+02,1.200000000000000000e+02,2.609463842120772483e+02,1.190199259431009864e+02,3.415911195252105959e-01,3.393775284996687347e-01,1.068359968282028838e-03,5.848270058631896973e-01,5.821906924247741699e-01,3.838648796081542969e-01,2.927505493164062500e+00,2.946599960327148438e+00,-1.843156479299068451e-02,1.743186360823837121e-18,2.402235276045102082e-18,5.504279515778055547e-19,1.971678254634206817e-18,2.610000000000000000e+02,1.190000000000000000e+02,2.610000000000000000e+02,1.190000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,1.100000000000000000e+01,4.000000000000000000e+00,1.840000000000000000e+02,1.870000000000000000e+02,1.190000000000000000e+02,1.210000000000000000e+02,1.856847463544823995e+02,1.199461247866717883e+02,7.027060286006205914e-01,5.003394829926314236e-01,4.340503455997990478e-02,8.435774445533752441e-01,7.010153532028198242e-01,2.026160955429077148e-01,1.430736780166625977e+00,2.009410381317138672e+00,-2.482361644506454468e-01,9.991354145989185997e-18,1.038826849111663080e-17,2.029276908637805516e-18,6.214605874159365539e-18,1.860000000000000000e+02,1.200000000000000000e+02,1.860000000000000000e+02,1.200000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,2.070000000000000000e+02,1.880000000000000000e+02,1.260000000000000000e+02,1.430000000000000000e+02,1.270000000000000000e+02,1.420000000000000000e+02,1.341631815835633859e+02,1.347990974085125515e+02,9.724133709505267120e+00,8.647714304496723514e+00,-8.271436930932409837e-01,3.189475774765014648e+00,2.863405704498291016e+00,-4.969699680805206299e-01,1.036804690957069397e-01,1.165860369801521301e-01,1.983382925391197205e-02,1.919383672969839018e-16,1.944201473626594001e-16,7.385626028606291822e-18,1.634197043313850194e-17,1.340000000000000000e+02,1.350000000000000000e+02,1.340000000000000000e+02,1.350000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,9.000000000000000000e+00,2.000000000000000000e+00,1.930000000000000000e+02,1.950000000000000000e+02,1.400000000000000000e+02,1.420000000000000000e+02,1.940520645878151811e+02,1.409913008334088431e+02,5.110490186388156886e-01,5.031161158067566364e-01,-9.740088864744755881e-04,7.149593234062194824e-01,7.092236876487731934e-01,-1.203985884785652161e-01,1.956766724586486816e+00,1.987620115280151367e+00,7.576414383947849274e-03,8.297226212934643842e-18,8.465445798206490315e-18,2.007358690356681666e-18,7.634695901310296326e-18,1.940000000000000000e+02,1.410000000000000000e+02,1.940000000000000000e+02,1.410000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,1.000000000000000000e+01,8.000000000000000000e+00,2.130000000000000000e+02,2.160000000000000000e+02,1.410000000000000000e+02,1.440000000000000000e+02,2.147163735153331743e+02,1.426729608738125137e+02,7.589501950658865681e-01,7.148738936060228255e-01,-1.600179378350494730e-01,9.478609561920166016e-01,7.585404515266418457e-01,-7.169671654701232910e-01,1.382874011993408203e+00,1.468136548995971680e+00,6.190872192382812500e-01,3.078387391201819719e-18,3.444608372519871874e-18,3.855823584763804546e-19,5.814922541931399479e-19,2.150000000000000000e+02,1.430000000000000000e+02,2.150000000000000000e+02,1.430000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,8.000000000000000000e+00,2.000000000000000000e+00,2.600000000000000000e+02,2.630000000000000000e+02,1.450000000000000000e+02,1.470000000000000000e+02,2.615731273237518621e+02,1.459922846786530783e+02,5.479191269861920510e-01,4.175914495369024149e-01,2.579360261880214722e-03,7.402500510215759277e-01,6.461736559867858887e-01,1.978101953864097595e-02,1.825139880180358887e+00,2.394754648208618164e+00,-2.254688553512096405e-02,3.846008518109191742e-18,4.353961934304529871e-18,8.956981540399029089e-19,2.787775267364483336e-18,2.620000000000000000e+02,1.460000000000000000e+02,2.620000000000000000e+02,1.460000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,7.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,1.460000000000000000e+02,1.480000000000000000e+02,6.194028937420992698e+00,1.470042983756714818e+02,4.157107117805505236e-01,4.587317930752503603e-01,-7.419739182834561575e-05,6.772975325584411621e-01,6.447561979293823242e-01,-1.569071650505065918e+00,2.405519008636474609e+00,2.179923057556152344e+00,7.781594176776707172e-04,3.184243141756302639e-18,3.600918211332179854e-18,8.397950134968847778e-19,3.167915010054812149e-18,6.000000000000000000e+00,1.470000000000000000e+02,6.000000000000000000e+00,1.470000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,1.000000000000000000e+01,7.000000000000000000e+00,2.250000000000000000e+02,2.280000000000000000e+02,1.480000000000000000e+02,1.510000000000000000e+02,2.267477851035220056e+02,1.493025498480227213e+02,6.996227113406972009e-01,6.918933176546619990e-01,1.463820378548441603e-01,9.177097082138061523e-01,7.411646246910095215e-01,7.722005248069763184e-01,1.495543956756591797e+00,1.512251138687133789e+00,-6.328165531158447266e-01,3.700825912896947090e-18,4.435687378824769005e-18,5.457908804614098506e-19,1.016374189436768718e-18,2.270000000000000000e+02,1.490000000000000000e+02,2.270000000000000000e+02,1.500000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,9.000000000000000000e+00,7.000000000000000000e+00,1.070000000000000000e+02,1.090000000000000000e+02,1.510000000000000000e+02,1.540000000000000000e+02,1.081248401468291291e+02,1.523505119356293562e+02,5.044111370349202428e-01,7.177114275955482903e-01,-1.023184692290526332e-01,8.711234927177429199e-01,6.806367635726928711e-01,-1.188460230827331543e+00,2.041548013687133789e+00,1.434810042381286621e+00,5.820948481559753418e-01,3.722982772784792489e-18,4.274253156117695018e-18,5.971645867652407404e-19,1.138351690129910146e-18,1.080000000000000000e+02,1.520000000000000000e+02,1.080000000000000000e+02,1.520000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,9.000000000000000000e+00,4.000000000000000000e+00,2.900000000000000000e+01,3.100000000000000000e+01,1.530000000000000000e+02,1.550000000000000000e+02,2.998210197236809194e+01,1.540187348812287382e+02,5.130066593543542997e-01,5.171694317178820999e-01,1.715207269386453959e-03,7.195728421211242676e-01,7.158148884773254395e-01,1.226173162460327148e+00,1.949313998222351074e+00,1.933623790740966797e+00,-1.292991172522306442e-02,1.029375069842325909e-17,1.058330527184744643e-17,2.430838147651420087e-18,9.037939981696278428e-18,3.000000000000000000e+01,1.540000000000000000e+02,3.000000000000000000e+01,1.540000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,8.000000000000000000e+00,5.000000000000000000e+00,8.400000000000000000e+01,8.700000000000000000e+01,1.540000000000000000e+02,1.560000000000000000e+02,8.552242160774069646e+01,1.549790984609456359e+02,5.836460100662868022e-01,4.804568458643078133e-01,-3.854894119712515277e-03,7.640613913536071777e-01,6.930462121963500977e-01,-3.728826716542243958e-02,1.713458180427551270e+00,2.081462621688842773e+00,2.749549597501754761e-02,3.195214865401205998e-18,3.739597522568532603e-18,5.829358911571981195e-19,1.311096987328187372e-18,8.600000000000000000e+01,1.550000000000000000e+02,8.600000000000000000e+01,1.550000000000000000e+02,0.000000000000000000e+00
