# data from sep on SN2635 as observed by hst with a SB cutoff of 26 mag/sqr-arcsec and a block size of 8 on 2016-10-11
# thresh, npix, tnpix, xmin, xmax, ymin, ymax, x, y, x2, y2, xy, a, b, theta, cxx, cyy, cxy, cflux, flux, cpeak, peak, xcpeak, ycpeak, xpeak, ypeak, flag
2.423410427642211891e-19,5.000000000000000000e+00,1.000000000000000000e+00,1.530000000000000000e+02,1.550000000000000000e+02,4.000000000000000000e+01,4.200000000000000000e+01,1.540070253392954100e+02,4.100917782360337327e+01,3.308831579797517630e-01,3.297279845142779831e-01,-6.445415664635412156e-05,5.752275586128234863e-01,5.742163062095642090e-01,-5.556619539856910706e-02,3.022214889526367188e+00,3.032803058624267578e+00,1.181545550934970379e-03,2.231458461909547923e-18,2.992033664359193257e-18,7.570340939460941066e-19,3.059025574603791000e-18,1.540000000000000000e+02,4.100000000000000000e+01,1.540000000000000000e+02,4.100000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,9.000000000000000000e+00,4.000000000000000000e+00,6.800000000000000000e+01,7.000000000000000000e+01,4.000000000000000000e+01,4.300000000000000000e+01,6.891903746077707638e+01,4.161256405207674192e+01,4.621130851445484078e-01,6.629905278564867110e-01,-8.028973341091161231e-02,8.313470482826232910e-01,6.587607860565185547e-01,-1.233611822128295898e+00,2.210483074188232422e+00,1.540735602378845215e+00,5.353895425796508789e-01,4.965586310261445234e-18,5.631472907221226660e-18,9.587340730049657976e-19,2.502230865549953076e-18,6.900000000000000000e+01,4.200000000000000000e+01,6.900000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,7.000000000000000000e+00,3.000000000000000000e+00,2.570000000000000000e+02,2.590000000000000000e+02,4.200000000000000000e+01,4.400000000000000000e+01,2.580098642062766885e+02,4.323665558637496531e+01,4.326333419041981099e-01,4.426005388856804057e-01,4.729591375330466363e-03,6.666989922523498535e-01,6.563127040863037109e-01,1.191169619560241699e+00,2.311696052551269531e+00,2.259637594223022461e+00,-4.940517246723175049e-02,2.903672163374747458e-18,3.584446977384717691e-18,7.298583156915832118e-19,2.232688272685261137e-18,2.580000000000000000e+02,4.300000000000000000e+01,2.580000000000000000e+02,4.300000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,9.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,4.600000000000000000e+01,4.900000000000000000e+01,2.198693464786471541e+00,4.706072434333700016e+01,4.975153109999279621e-01,7.697866375412336648e-01,1.812361937003446055e-01,9.275351166725158691e-01,6.379503011703491211e-01,1.107516646385192871e+00,2.198548078536987305e+00,1.420928001403808594e+00,-1.035238862037658691e+00,3.699958614024685241e-18,3.989796083218365714e-18,7.540776987380413011e-19,2.588267368627665453e-18,2.000000000000000000e+00,4.700000000000000000e+01,2.000000000000000000e+00,4.700000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,8.000000000000000000e+00,5.000000000000000000e+00,1.300000000000000000e+01,1.500000000000000000e+01,4.700000000000000000e+01,4.900000000000000000e+01,1.390663466141784710e+01,4.809000227042906772e+01,5.461885109012499795e-01,5.727813298427175681e-01,1.247119374811274106e-01,8.275890946388244629e-01,6.588369607925415039e-01,8.385060429573059082e-01,1.926652669906616211e+00,1.837202906608581543e+00,-8.389818668365478516e-01,2.633179760371691505e-18,3.062239998464172066e-18,4.621402247642418290e-19,9.513607918198212472e-19,1.400000000000000000e+01,4.800000000000000000e+01,1.400000000000000000e+01,4.800000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,8.900000000000000000e+01,7.700000000000000000e+01,2.160000000000000000e+02,2.270000000000000000e+02,3.800000000000000000e+01,5.100000000000000000e+01,2.215902125141165868e+02,4.502674110889027048e+01,1.021258525230845038e+00,9.957338765890568766e-01,2.590350218710568697e-02,1.018515110015869141e+00,9.897572398185729980e-01,5.565080046653747559e-01,9.798305034637451172e-01,1.004947543144226074e+00,-5.097956955432891846e-02,7.036606565911300397e-16,7.051790160886425764e-16,1.258834690523127518e-16,3.599394246858836658e-16,2.220000000000000000e+02,4.500000000000000000e+01,2.220000000000000000e+02,4.500000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,9.000000000000000000e+00,7.000000000000000000e+00,6.600000000000000000e+01,6.800000000000000000e+01,5.300000000000000000e+01,5.600000000000000000e+01,6.686210158129837566e+01,5.462809316801018866e+01,5.128262457733607782e-01,7.538990925079263050e-01,-1.017769497413192337e-01,8.894496560096740723e-01,6.896409988403320312e-01,-1.220189094543457031e+00,2.003661632537841797e+00,1.362954616546630859e+00,5.409916639328002930e-01,3.082771862038657042e-18,3.619947914914268533e-18,4.479147861798611356e-19,6.519314396405524343e-19,6.700000000000000000e+01,5.400000000000000000e+01,6.700000000000000000e+01,5.400000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,1.000000000000000000e+01,3.000000000000000000e+00,1.720000000000000000e+02,1.740000000000000000e+02,5.300000000000000000e+01,5.600000000000000000e+01,1.729868266215516428e+02,5.476438166136430397e+01,5.026536043179478108e-01,6.819013975492480562e-01,-5.599414980556494115e-03,8.258790373802185059e-01,7.088574171066284180e-01,-1.539598464965820312e+00,1.989623665809631348e+00,1.466621875762939453e+00,3.267548233270645142e-02,6.482678153485244471e-18,6.732841145368737801e-18,1.285451286411746440e-18,3.957355300364954798e-18,1.730000000000000000e+02,5.500000000000000000e+01,1.730000000000000000e+02,5.500000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,5.000000000000000000e+00,3.000000000000000000e+00,1.300000000000000000e+01,1.400000000000000000e+01,5.800000000000000000e+01,6.000000000000000000e+01,1.362015600579530172e+01,5.915197902212539560e+01,2.355625342713196235e-01,4.815368284428629408e-01,-1.030146306392600852e-01,7.204025983810424805e-01,4.451061487197875977e-01,-1.222169399261474609e+00,4.683298110961914062e+00,2.291018247604370117e+00,2.003785371780395508e+00,1.580625104532159633e-18,2.141898169422359649e-18,4.366706099206981230e-19,1.359523655904644963e-18,1.400000000000000000e+01,5.900000000000000000e+01,1.400000000000000000e+01,5.900000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,1.000000000000000000e+01,4.000000000000000000e+00,1.850000000000000000e+02,1.870000000000000000e+02,5.800000000000000000e+01,6.100000000000000000e+01,1.859824892826389657e+02,5.909433032867940483e+01,5.048315456302537862e-01,6.153900774334239987e-01,-2.023637864099425698e-03,7.844915986061096191e-01,7.104889154434204102e-01,-1.552500724792480469e+00,1.980884909629821777e+00,1.625007033348083496e+00,1.302781421691179276e-02,1.119892038066962387e-17,1.156453090269561189e-17,2.467790166770542078e-18,8.642332581936667412e-18,1.860000000000000000e+02,5.900000000000000000e+01,1.860000000000000000e+02,5.900000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,1.000000000000000000e+01,9.000000000000000000e+00,2.370000000000000000e+02,2.410000000000000000e+02,5.900000000000000000e+01,6.200000000000000000e+01,2.392258292009710203e+02,6.060023818734615020e+01,1.980852196367871798e+00,8.092712993739228367e-01,9.722307702457135825e-01,1.590638637542724609e+00,5.098941922187805176e-01,5.142622590065002441e-01,1.230243086814880371e+00,3.011264085769653320e+00,-2.955943584442138672e+00,2.863618216958551614e-18,3.550028405686692486e-18,3.304765166462868731e-19,4.989964460286725220e-19,2.400000000000000000e+02,6.100000000000000000e+01,2.400000000000000000e+02,6.100000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,9.000000000000000000e+00,1.000000000000000000e+00,2.320000000000000000e+02,2.340000000000000000e+02,6.400000000000000000e+01,6.600000000000000000e+01,2.330016555307910551e+02,6.495285045861125184e+01,5.269490235769294095e-01,5.304827170744812470e-01,-1.661029467021735151e-03,7.287941575050354004e-01,7.254590392112731934e-01,-1.193527102470397949e+00,1.897735476493835449e+00,1.885094165802001953e+00,1.188424974679946899e-02,4.734527881805476631e-18,4.730067310352284430e-18,1.070023262810579848e-18,4.005474878139002077e-18,2.330000000000000000e+02,6.500000000000000000e+01,2.330000000000000000e+02,6.500000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,8.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,6.500000000000000000e+01,6.700000000000000000e+01,2.404143278863482003e+00,6.600150962274719291e+01,5.365054859787741215e-01,4.412874562798909661e-01,5.916666138494841576e-03,7.327153086662292480e-01,6.640189886093139648e-01,6.182111799716949463e-02,1.864189505577087402e+00,2.266431808471679688e+00,-4.998912289738655090e-02,4.562034254308568664e-18,5.173795942247167831e-18,1.031680236093873373e-18,3.158153038055767593e-18,2.000000000000000000e+00,6.600000000000000000e+01,2.000000000000000000e+00,6.600000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,6.000000000000000000e+00,2.000000000000000000e+00,1.370000000000000000e+02,1.390000000000000000e+02,7.100000000000000000e+01,7.200000000000000000e+01,1.380308658812724047e+02,7.147251941447024137e+01,5.372071869137571287e-01,2.492448174189414445e-01,-3.663665803359583695e-03,7.329759597778320312e-01,4.991975724697113037e-01,-1.271997950971126556e-02,1.861665844917297363e+00,4.012521743774414062e+00,5.472949519753456116e-02,2.017412863907110579e-18,2.534236137810854823e-18,4.949040216468547022e-19,1.345925840610038879e-18,1.380000000000000000e+02,7.100000000000000000e+01,1.380000000000000000e+02,7.100000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,7.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,7.100000000000000000e+01,7.300000000000000000e+01,3.218729403918373144e+00,7.201656704419289667e+01,4.181463442236275085e-01,4.694608351545208613e-01,2.605724183744939637e-03,6.852684020996093750e-01,6.465402841567993164e-01,1.520190358161926270e+00,2.391589879989624023e+00,2.130176782608032227e+00,-2.654885500669479370e-02,3.366080808247762745e-18,3.875012779107751105e-18,8.503753773144739856e-19,3.022231960571972915e-18,3.000000000000000000e+00,7.200000000000000000e+01,3.000000000000000000e+00,7.200000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,7.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00,8.000000000000000000e+00,7.700000000000000000e+01,7.900000000000000000e+01,6.685131273161617038e+00,7.794800223122761906e+01,4.166470920682228130e-01,4.791359014246473480e-01,1.115642626175106233e-02,6.935906410217285156e-01,6.439837217330932617e-01,1.399316906929016113e+00,2.401610136032104492e+00,2.088392496109008789e+00,-1.118404418230056763e-01,2.541902861318302560e-18,3.048116716685441671e-18,5.722739983504841538e-19,1.590584876095180932e-18,7.000000000000000000e+00,7.800000000000000000e+01,7.000000000000000000e+00,7.800000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,7.000000000000000000e+00,2.000000000000000000e+00,2.300000000000000000e+01,2.500000000000000000e+01,7.700000000000000000e+01,7.900000000000000000e+01,2.395138726040834243e+01,7.776194435201075805e+01,4.892883451804784789e-01,4.187689362061406406e-01,9.488773578958498156e-03,7.003875970840454102e-01,6.461536288261413574e-01,1.314415186643600464e-01,2.044683218002319336e+00,2.389001607894897461e+00,-9.265986084938049316e-02,2.782240395090737889e-18,3.207326237135054291e-18,6.613835291026193124e-19,2.194847654793104057e-18,2.400000000000000000e+01,7.800000000000000000e+01,2.400000000000000000e+01,7.800000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,6.000000000000000000e+00,2.000000000000000000e+00,1.260000000000000000e+02,1.280000000000000000e+02,8.100000000000000000e+01,8.300000000000000000e+01,1.271929945330807925e+02,8.183662224755585157e+01,4.083268992803101849e-01,4.021039925305267548e-01,-1.026780435274764480e-01,7.126995325088500977e-01,5.499911308288574219e-01,-7.702512741088867188e-01,2.617062091827392578e+00,2.657563447952270508e+00,1.336543917655944824e+00,1.977046863604829105e-18,2.482199032655756405e-18,5.137137468847925596e-19,1.598776652496446703e-18,1.270000000000000000e+02,8.200000000000000000e+01,1.270000000000000000e+02,8.200000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,5.000000000000000000e+00,1.000000000000000000e+00,1.070000000000000000e+02,1.090000000000000000e+02,8.500000000000000000e+01,8.700000000000000000e+01,1.079838499978055069e+02,8.597667678544628700e+01,3.603083827763058355e-01,3.384444196620132184e-01,-3.766559349702713888e-04,6.002623438835144043e-01,5.817542076110839844e-01,-1.722043752670288086e-02,2.775403499603271484e+00,2.954698324203491211e+00,6.177511997520923615e-03,1.842272465245186061e-18,2.442921808834747854e-18,5.534967916503772873e-19,1.781905651321678655e-18,1.080000000000000000e+02,8.600000000000000000e+01,1.080000000000000000e+02,8.600000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,5.000000000000000000e+00,1.000000000000000000e+00,1.930000000000000000e+02,1.950000000000000000e+02,9.000000000000000000e+01,9.200000000000000000e+01,1.940015615906001187e+02,9.101105359415034002e+01,3.399121760152881144e-01,3.390538825437663384e-01,-1.724807316638710120e-05,5.830201506614685059e-01,5.822830200195312500e-01,-2.008496597409248352e-02,2.941936492919921875e+00,2.949383735656738281e+00,2.993195957969874144e-04,1.970895741774731653e-18,2.625608576224993643e-18,6.324788399702960208e-19,2.437404307353866021e-18,1.940000000000000000e+02,9.100000000000000000e+01,1.940000000000000000e+02,9.100000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,1.300000000000000000e+01,7.000000000000000000e+00,3.100000000000000000e+01,3.500000000000000000e+01,1.160000000000000000e+02,1.190000000000000000e+02,3.295097553359334341e+01,1.170701348826168413e+02,6.058816855677728874e-01,5.813021618439897509e-01,-1.904655312737046913e-02,7.850218415260314941e-01,7.555955052375793457e-01,-4.988842606544494629e-01,1.652189016342163086e+00,1.722049474716186523e+00,1.082690134644508362e-01,2.289223006984994133e-17,2.391325880459354593e-17,5.032276506377614261e-18,1.801177015719724700e-17,3.300000000000000000e+01,1.170000000000000000e+02,3.300000000000000000e+01,1.170000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,1.850000000000000000e+02,1.690000000000000000e+02,6.700000000000000000e+01,8.100000000000000000e+01,1.060000000000000000e+02,1.290000000000000000e+02,7.287880451636642931e+01,1.182848444593127653e+02,8.618268082022900956e+00,3.007752777736439498e+01,-1.260707987424006404e+01,5.991890907287597656e+00,1.671238183975219727e+00,-1.137958407402038574e+00,2.999422252178192139e-01,8.594398200511932373e-02,2.514432668685913086e-01,1.724316352730807930e-16,1.750001700414008528e-16,3.266395204677465997e-18,4.602492485249149801e-18,7.300000000000000000e+01,1.180000000000000000e+02,7.300000000000000000e+01,1.170000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,9.000000000000000000e+00,3.000000000000000000e+00,2.290000000000000000e+02,2.310000000000000000e+02,1.310000000000000000e+02,1.330000000000000000e+02,2.300098938317825343e+02,1.319535262578573338e+02,5.105927979517070892e-01,5.160846863417117847e-01,-2.106281906080975652e-03,7.188876867294311523e-01,7.140574455261230469e-01,-1.243633627891540527e+00,1.958540797233581543e+00,1.937699079513549805e+00,1.598667539656162262e-02,1.052396002598044201e-17,1.060590715490484536e-17,2.496223052760980436e-18,9.511130305468463016e-18,2.300000000000000000e+02,1.320000000000000000e+02,2.300000000000000000e+02,1.320000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,1.710000000000000000e+02,1.620000000000000000e+02,1.220000000000000000e+02,1.340000000000000000e+02,1.220000000000000000e+02,1.400000000000000000e+02,1.278357797643474214e+02,1.308166921793452957e+02,6.100238071467607881e+00,1.171418937950386407e+01,-8.190933792970156446e-02,3.422774314880371094e+00,2.469624042510986328e+00,-1.556210160255432129e+00,1.639434248208999634e-01,8.537457138299942017e-02,2.292689168825745583e-03,1.308396573500446758e-16,1.328177969192386875e-16,3.384719668990420117e-18,4.984003900190244672e-18,1.280000000000000000e+02,1.300000000000000000e+02,1.280000000000000000e+02,1.300000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,1.040000000000000000e+02,9.100000000000000000e+01,9.400000000000000000e+01,1.080000000000000000e+02,1.310000000000000000e+02,1.410000000000000000e+02,1.011620438934605914e+02,1.358961950861080084e+02,6.230441612848487409e+00,4.620716242381078587e+00,-3.037751625232772312e+00,2.927139759063720703e+00,1.510963320732116699e+00,-6.558970808982849121e-01,2.362188398838043213e-01,3.185107111930847168e-01,3.105899989604949951e-01,1.241440471904566435e-16,1.256336869771013391e-16,5.605613586911593909e-18,7.817885801308127494e-18,1.020000000000000000e+02,1.350000000000000000e+02,1.010000000000000000e+02,1.350000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,7.000000000000000000e+00,2.000000000000000000e+00,9.000000000000000000e+00,1.100000000000000000e+01,1.460000000000000000e+02,1.480000000000000000e+02,1.001275532964142556e+01,1.467438508739626002e+02,4.513136893221789681e-01,4.219758232754015070e-01,-5.129629386868228558e-03,6.724468469619750977e-01,6.489258408546447754e-01,-1.682008355855941772e-01,2.216059923171997070e+00,2.370131492614746094e+00,5.387780815362930298e-02,3.305220167498561180e-18,3.884508812539859862e-18,8.354737702781194766e-19,2.840641827878819302e-18,1.000000000000000000e+01,1.470000000000000000e+02,1.000000000000000000e+01,1.470000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,3.200000000000000000e+01,2.600000000000000000e+01,5.000000000000000000e+01,5.300000000000000000e+01,1.380000000000000000e+02,1.480000000000000000e+02,5.138216161246888447e+01,1.436119005849992902e+02,9.062788016921801137e-01,4.952836636468163078e+00,7.902515220919195116e-01,2.258692026138305664e+00,8.703023791313171387e-01,1.384616732597351074e+00,1.281739115715026855e+00,2.345348894596099854e-01,-4.090166389942169189e-01,1.749029564670911708e-17,1.894942404927918173e-17,1.078984213783943366e-18,1.545281951704453282e-18,5.100000000000000000e+01,1.440000000000000000e+02,5.100000000000000000e+01,1.440000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,8.000000000000000000e+00,3.000000000000000000e+00,1.700000000000000000e+01,1.900000000000000000e+01,1.520000000000000000e+02,1.550000000000000000e+02,1.835913885984227178e+01,1.532815036340330153e+02,4.149853386693282964e-01,8.000907667147478808e-01,1.630655392502413648e-01,9.272869825363159180e-01,5.959991812705993652e-01,1.219461679458618164e+00,2.619507551193237305e+00,1.358667373657226562e+00,-1.067757368087768555e+00,3.569204106646896773e-18,5.174245101319784125e-18,7.543613182905704204e-19,2.551756236775034226e-18,1.800000000000000000e+01,1.530000000000000000e+02,1.800000000000000000e+01,1.530000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,2.400000000000000000e+01,1.900000000000000000e+01,3.400000000000000000e+01,4.100000000000000000e+01,1.520000000000000000e+02,1.570000000000000000e+02,3.726834094576057765e+01,1.540426208330617044e+02,2.964176426170959999e+00,9.500319892250024267e-01,-6.575883500889467825e-02,1.722301125526428223e+00,9.735950827598571777e-01,-3.260223567485809326e-02,3.378806710243225098e-01,1.054214954376220703e+00,4.677450656890869141e-02,1.252409598202346378e-17,1.458009392637402916e-17,1.219599851436706184e-18,2.318002233497908444e-18,3.700000000000000000e+01,1.540000000000000000e+02,3.700000000000000000e+01,1.540000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,8.000000000000000000e+00,8.000000000000000000e+00,1.690000000000000000e+02,1.720000000000000000e+02,1.690000000000000000e+02,1.710000000000000000e+02,1.701603754079607711e+02,1.699705982618892790e+02,7.993067858029982986e-01,4.671414669308583401e-01,2.273390384479325732e-01,9.564346075057983398e-01,5.930270552635192871e-01,4.699297547340393066e-01,1.452074289321899414e+00,2.484585285186767578e+00,-1.413332819938659668e+00,2.952056645739964844e-18,3.771574257098301271e-18,5.284986697559888071e-19,9.472953025066996853e-19,1.700000000000000000e+02,1.700000000000000000e+02,1.700000000000000000e+02,1.700000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,7.000000000000000000e+00,4.000000000000000000e+00,1.920000000000000000e+02,1.940000000000000000e+02,1.750000000000000000e+02,1.770000000000000000e+02,1.933254389090387804e+02,1.758587874520724483e+02,4.334137365226806704e-01,6.235260445109781502e-01,1.781305501908547750e-01,8.546205163002014160e-01,5.714573860168457031e-01,1.030493021011352539e+00,2.614208698272705078e+00,1.817139744758605957e+00,-1.493667960166931152e+00,2.267290892069579391e-18,3.008906287698896777e-18,4.207221282709753306e-19,7.473554086949759834e-19,1.930000000000000000e+02,1.760000000000000000e+02,1.930000000000000000e+02,1.760000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,5.000000000000000000e+00,2.000000000000000000e+00,1.540000000000000000e+02,1.560000000000000000e+02,2.160000000000000000e+02,2.180000000000000000e+02,1.550639612183084637e+02,2.169886758093010712e+02,3.677829729133814674e-01,3.123801706221627228e-01,7.243239742296125883e-04,6.064589619636535645e-01,5.589013099670410156e-01,1.307080034166574478e-02,2.719007253646850586e+00,3.201242208480834961e+00,-1.260926481336355209e-02,1.730124868758895106e-18,2.611532236946025632e-18,5.460578530041113403e-19,1.666651164454638528e-18,1.550000000000000000e+02,2.170000000000000000e+02,1.550000000000000000e+02,2.170000000000000000e+02,0.000000000000000000e+00
