# data from sep on SN1415 as observed by hst with a SB cutoff of 26 mag/sqr-arcsec and a block size of 8 on 2016-10-11
# thresh, npix, tnpix, xmin, xmax, ymin, ymax, x, y, x2, y2, xy, a, b, theta, cxx, cyy, cxy, cflux, flux, cpeak, peak, xcpeak, ycpeak, xpeak, ypeak, flag
2.423410427642211891e-19,7.000000000000000000e+00,1.000000000000000000e+00,1.520000000000000000e+02,1.540000000000000000e+02,1.340000000000000000e+02,1.360000000000000000e+02,1.527925904085219884e+02,1.349966296481437098e+02,4.312779618526462189e-01,4.852718876659847247e-01,-2.737759095096103934e-04,6.966155767440795898e-01,6.567165255546569824e-01,-1.565726041793823242e+00,2.318691015243530273e+00,2.060701131820678711e+00,2.616272540763020515e-03,2.728283610529057032e-18,3.105181839193943668e-18,6.474416583719794538e-19,2.174530858177882867e-18,1.530000000000000000e+02,1.350000000000000000e+02,1.530000000000000000e+02,1.350000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,9.000000000000000000e+00,9.000000000000000000e+00,2.380000000000000000e+02,2.400000000000000000e+02,1.360000000000000000e+02,1.390000000000000000e+02,2.388911036505205061e+02,1.376529591508176509e+02,5.225828402955851049e-01,7.525925320285331566e-01,-1.320946907743094645e-01,9.015158414840698242e-01,6.800327301025390625e-01,-1.143571376800537109e+00,2.002412319183349609e+00,1.390428781509399414e+00,7.029249668121337891e-01,3.448222531411269190e-18,4.348273413232002700e-18,5.114872868685295164e-19,7.300558050628302472e-19,2.390000000000000000e+02,1.380000000000000000e+02,2.390000000000000000e+02,1.380000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,7.000000000000000000e+00,2.000000000000000000e+00,2.600000000000000000e+02,2.620000000000000000e+02,1.390000000000000000e+02,1.410000000000000000e+02,2.607739657522765242e+02,1.399619854970936501e+02,4.151689814246247723e-01,4.612539144772602739e-01,8.329462477648430507e-03,6.802302598953247070e-01,6.432027220726013184e-01,1.397362351417541504e+00,2.409530878067016602e+00,2.168789148330688477e+00,-8.702407032251358032e-02,3.369058865248106782e-18,3.907932085945523947e-18,8.640998029415889671e-19,3.113047292843557270e-18,2.610000000000000000e+02,1.400000000000000000e+02,2.610000000000000000e+02,1.400000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,3.440000000000000000e+02,3.250000000000000000e+02,1.250000000000000000e+02,1.440000000000000000e+02,1.190000000000000000e+02,1.460000000000000000e+02,1.340652619147921314e+02,1.301638880279041075e+02,9.623165832899530869e+00,1.932733338592750272e+01,2.977487015844516804e+00,4.490886688232421875e+00,2.963517189025878906e+00,1.295597910881042480e+00,1.091170981526374817e-01,5.432989075779914856e-02,-3.362023457884788513e-02,3.151213232598825331e-16,3.170753488598593989e-16,1.320375472259194684e-17,2.829091698190588239e-17,1.340000000000000000e+02,1.300000000000000000e+02,1.340000000000000000e+02,1.300000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,9.000000000000000000e+00,3.000000000000000000e+00,2.540000000000000000e+02,2.560000000000000000e+02,1.450000000000000000e+02,1.470000000000000000e+02,2.550249552097000105e+02,1.460315654333688542e+02,5.169248440177636184e-01,5.090639094214604032e-01,1.596585661082006169e-03,7.191917300224304199e-01,7.132685184478759766e-01,1.929231286048889160e-01,1.934535980224609375e+00,1.964408874511718750e+00,-1.213463488966226578e-02,8.516449754776510002e-18,8.735090134286526277e-18,2.023425846574911675e-18,7.579106055424282654e-18,2.550000000000000000e+02,1.460000000000000000e+02,2.550000000000000000e+02,1.460000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,1.200000000000000000e+01,2.000000000000000000e+00,9.900000000000000000e+01,1.010000000000000000e+02,1.610000000000000000e+02,1.640000000000000000e+02,9.999395559045466086e+01,1.624039700167760714e+02,5.060434978125496475e-01,7.579034886007500749e-01,-1.830500583082095289e-02,8.713362812995910645e-01,7.104365229606628418e-01,-1.498622536659240723e+00,1.977842688560485840e+00,1.320582985877990723e+00,9.553834050893783569e-02,1.224000493654518919e-17,1.250850693619928942e-17,2.385465016306201998e-18,7.016563681884120017e-18,1.000000000000000000e+02,1.620000000000000000e+02,1.000000000000000000e+02,1.620000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,1.200000000000000000e+01,5.000000000000000000e+00,3.700000000000000000e+01,4.000000000000000000e+01,1.670000000000000000e+02,1.700000000000000000e+02,3.868948851845758696e+01,1.687461518247538947e+02,7.141220946398338931e-01,5.854244092599758531e-01,1.057786470203025964e-01,8.795380592346191406e-01,7.252305150032043457e-01,5.121353864669799805e-01,1.438829779624938965e+00,1.755137085914611816e+00,-5.199559926986694336e-01,8.482487373186307791e-18,9.240498315737038739e-18,1.618929770747958962e-18,4.627771951949382880e-18,3.900000000000000000e+01,1.690000000000000000e+02,3.900000000000000000e+01,1.690000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,5.000000000000000000e+00,1.000000000000000000e+00,9.000000000000000000e+01,9.200000000000000000e+01,1.690000000000000000e+02,1.710000000000000000e+02,9.098316075489661614e+01,1.699743848623526219e+02,3.331391943211485795e-01,3.390420664346444068e-01,-4.312882167877285511e-04,5.823001265525817871e-01,5.771549344062805176e-01,-1.498245716094970703e+00,3.001753330230712891e+00,2.949491262435913086e+00,7.636933121830224991e-03,2.013019707673841449e-18,2.820016286099962695e-18,6.580140605761728388e-19,2.470035134953010995e-18,9.100000000000000000e+01,1.700000000000000000e+02,9.100000000000000000e+01,1.700000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,9.000000000000000000e+00,1.000000000000000000e+00,2.260000000000000000e+02,2.280000000000000000e+02,1.720000000000000000e+02,1.740000000000000000e+02,2.270089667885899871e+02,1.729830975144332399e+02,4.950816282979122462e-01,4.982204010573727526e-01,9.007216226588288244e-03,7.111918926239013672e-01,6.982178092002868652e-01,8.716505765914916992e-01,2.020533561706542969e+00,2.007804155349731445e+00,-7.305755466222763062e-02,6.895133154371029278e-18,6.885827786070113993e-18,1.743383850195084156e-18,6.997465735901495714e-18,2.270000000000000000e+02,1.730000000000000000e+02,2.270000000000000000e+02,1.730000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,6.000000000000000000e+00,2.000000000000000000e+00,7.000000000000000000e+00,9.000000000000000000e+00,1.810000000000000000e+02,1.830000000000000000e+02,7.871476076209976469e+00,1.822165672083311279e+02,3.666347205619705507e-01,4.016400826455870376e-01,-8.487283819469804147e-02,6.861459016799926758e-01,5.454159975051879883e-01,-8.870838880538940430e-01,2.867796659469604492e+00,2.617850780487060547e+00,1.212020635604858398e+00,2.177924573436034802e-18,2.936138588827147518e-18,6.120237490964136222e-19,1.973668451188009402e-18,8.000000000000000000e+00,1.820000000000000000e+02,8.000000000000000000e+00,1.820000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,3.100000000000000000e+01,2.500000000000000000e+01,6.300000000000000000e+01,6.900000000000000000e+01,1.920000000000000000e+02,1.990000000000000000e+02,6.605039300619458231e+01,1.959373305015871267e+02,6.112611282431892334e-01,6.446728530674619151e-01,-2.912763297596043799e-03,8.030721545219421387e-01,7.816706895828247070e-01,-1.484486103057861328e+00,1.635997295379638672e+00,1.551207780838012695e+00,1.478353794664144516e-02,3.315486537691528322e-16,3.328053330255229935e-16,7.534649895147110224e-17,2.832675904872005010e-16,6.600000000000000000e+01,1.960000000000000000e+02,6.600000000000000000e+01,1.960000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,8.000000000000000000e+00,4.000000000000000000e+00,6.400000000000000000e+01,6.600000000000000000e+01,2.040000000000000000e+02,2.060000000000000000e+02,6.477132151115688430e+01,2.048604077075173109e+02,5.306447284137416620e-01,5.183210720816487926e-01,-8.811382902306552634e-02,7.828230261802673340e-01,6.604194641113281250e-01,-7.504898309707641602e-01,1.939241647720336914e+00,1.985349178314208984e+00,6.593365073204040527e-01,3.039515692676115290e-18,3.658021797739165567e-18,5.596994054736061654e-19,1.283195254688584627e-18,6.500000000000000000e+01,2.050000000000000000e+02,6.400000000000000000e+01,2.050000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,1.800000000000000000e+01,1.400000000000000000e+01,5.000000000000000000e+01,5.300000000000000000e+01,2.050000000000000000e+02,2.090000000000000000e+02,5.147743304147632415e+01,2.072817448293780558e+02,9.748400505890559842e-01,1.265457396283800939e+00,-2.806694192433445423e-02,1.126118659973144531e+00,9.859788417816162109e-01,-1.475394248962402344e+00,1.026464819908142090e+00,7.907330393791198730e-01,4.553251340985298157e-02,8.869765064177509819e-18,9.789694130093658274e-18,8.605480961864394046e-19,1.404558883969635140e-18,5.200000000000000000e+01,2.070000000000000000e+02,5.200000000000000000e+01,2.070000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,1.800000000000000000e+01,1.700000000000000000e+01,1.630000000000000000e+02,1.670000000000000000e+02,2.160000000000000000e+02,2.190000000000000000e+02,1.652520280170690512e+02,2.175259898131383522e+02,1.166816040257252496e+00,8.970778760963655785e-01,1.281228857945215793e-02,1.080473661422729492e+00,9.468213319778442383e-01,4.735686630010604858e-02,8.571675419807434082e-01,1.114905238151550293e+00,-2.448455803096294403e-02,1.368611930653795705e-17,1.476417304553035483e-17,1.523655624781984080e-18,2.429087419884951604e-18,1.650000000000000000e+02,2.180000000000000000e+02,1.650000000000000000e+02,2.180000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,8.000000000000000000e+00,5.000000000000000000e+00,1.450000000000000000e+02,1.470000000000000000e+02,2.420000000000000000e+02,2.440000000000000000e+02,1.461504450091475746e+02,2.430904725664230455e+02,5.125934157648910361e-01,4.993816951682503724e-01,-9.445291433017355409e-02,7.750297784805297852e-01,6.413298249244689941e-01,-7.504859566688537598e-01,2.021310091018676758e+00,2.074786186218261719e+00,7.646200656890869141e-01,3.385329714692177975e-18,4.149702503334054259e-18,7.371282509989469184e-19,2.038310341312343993e-18,1.460000000000000000e+02,2.430000000000000000e+02,1.460000000000000000e+02,2.430000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,5.000000000000000000e+00,1.000000000000000000e+00,2.900000000000000000e+01,3.100000000000000000e+01,2.480000000000000000e+02,2.500000000000000000e+02,2.999227621011942446e+01,2.489885947567160258e+02,3.427017060498397383e-01,3.330068984261788101e-01,-8.814745902763210239e-05,5.854079723358154297e-01,5.770667791366577148e-01,-9.091231971979141235e-03,2.917989730834960938e+00,3.002940893173217773e+00,1.544793136417865753e-03,1.854453320150488809e-18,2.479966265387322645e-18,6.010312942374081529e-19,2.322405936283987625e-18,3.000000000000000000e+01,2.490000000000000000e+02,3.000000000000000000e+01,2.490000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,1.100000000000000000e+01,5.000000000000000000e+00,1.190000000000000000e+02,1.210000000000000000e+02,2.480000000000000000e+02,2.510000000000000000e+02,1.199303032639566169e+02,2.491796038172952592e+02,5.091001883111452297e-01,7.195122577754036186e-01,-4.344039607685257209e-02,8.533040881156921387e-01,7.074493169784545898e-01,-1.375004291534423828e+00,1.974421381950378418e+00,1.397027373313903809e+00,2.384105324745178223e-01,1.103027314302108748e-17,1.186627067372331788e-17,2.334087380894461482e-18,8.426483936994017606e-18,1.200000000000000000e+02,2.490000000000000000e+02,1.200000000000000000e+02,2.490000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,5.000000000000000000e+00,1.000000000000000000e+00,7.400000000000000000e+01,7.600000000000000000e+01,2.500000000000000000e+02,2.520000000000000000e+02,7.498374351279122152e+01,2.510112040848692345e+02,3.415709875414576491e-01,3.253062730207847419e-01,1.821390623626406580e-04,5.844424962997436523e-01,5.703544616699218750e-01,1.119654532521963120e-02,2.927649974822998047e+00,3.074027061462402344e+00,-3.278383985161781311e-03,1.639054661461067849e-18,2.185981312602301291e-18,5.453674673853592696e-19,2.195143578657244902e-18,7.500000000000000000e+01,2.510000000000000000e+02,7.500000000000000000e+01,2.510000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,5.000000000000000000e+00,1.000000000000000000e+00,1.660000000000000000e+02,1.680000000000000000e+02,2.540000000000000000e+02,2.560000000000000000e+02,1.669762411923586569e+02,2.550202839276780935e+02,3.431446894125996794e-01,3.221130475401572379e-01,4.819219359148974036e-04,5.857949256896972656e-01,5.675402879714965820e-01,2.289811521768569946e-02,2.914228677749633789e+00,3.104506731033325195e+00,-8.720111101865768433e-03,1.609665761477671329e-18,2.161890504442306913e-18,5.372522568895429379e-19,2.171113154681966895e-18,1.670000000000000000e+02,2.550000000000000000e+02,1.670000000000000000e+02,2.550000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,9.000000000000000000e+00,2.000000000000000000e+00,1.740000000000000000e+02,1.760000000000000000e+02,2.540000000000000000e+02,2.560000000000000000e+02,1.750019282026087808e+02,2.550394274768437413e+02,5.184073032419258542e-01,5.094102949360383992e-01,-1.122664181771204639e-03,7.201008796691894531e-01,7.136331796646118164e-01,-1.222840771079063416e-01,1.928994417190551758e+00,1.963063478469848633e+00,8.502431213855743408e-03,4.167160150161985908e-18,4.153242422765474940e-18,9.858523622069042569e-19,3.719041257165977312e-18,1.750000000000000000e+02,2.550000000000000000e+02,1.750000000000000000e+02,2.550000000000000000e+02,0.000000000000000000e+00
